%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=215219, 2015/07/30 21:49:30.19)
1 11 1.492600e+01 1.995099e+01  1.803424446973206230e+01  5.180824588899319849e+01  4.868089646897319471e+04  4.485397109007688522e+09
2 21 1.381151e+01 2.005023e+01  1.803424446973206230e+01  2.579127034744224289e+01  5.832573056809634693e+01  5.835351621556790747e+01
3 31 1.288754e+01 1.922760e+01  1.803424446973206230e+01  4.762190978123865648e+01  5.835337312383749975e+01  3.408959812756883353e+07
4 41 1.359013e+01 1.939790e+01  1.803424446973206230e+01  5.063915907385199944e+01  5.835315807400657917e+01  6.954678284562564222e+05
5 51 1.378741e+01 1.947370e+01  1.803424446973206230e+01  2.851010133354559173e+01  5.832916112428263489e+01  5.825517274410690879e+04
6 61 1.463859e+01 1.959086e+01  1.803424446973206230e+01  2.372247203298859120e+01  5.835203596920273839e+01  2.910087267960100248e+07
7 71 1.446906e+01 1.979481e+01  1.803424446973206230e+01  4.194773024499941272e+01  5.833889100616140411e+01  8.692995661683190614e+06
8 81 1.382596e+01 2.009117e+01  1.803424446973206230e+01  4.700073250431946548e+01  5.800188319426553818e+01  5.835351580632718083e+01
9 91 1.377801e+01 2.087761e+01  1.803424446973206230e+01  5.829009832874901775e+01  5.835283569282536575e+01  1.460710800752663636e+04
10 101 1.270442e+01 2.113119e+01  1.803424446973206230e+01  5.517886777998737102e+01  5.834588538285490955e+01  5.835351876989660269e+01
11 111 1.223252e+01 2.127655e+01  1.803424446973206230e+01  5.612211719235774154e+01  5.835204761589006495e+01  3.967558513479966678e+02
12 121 1.268630e+01 2.080119e+01  1.803424446973206230e+01  5.517282676711790401e+01  5.818591475243056976e+01  4.645847954458594700e+02
13 131 1.506644e+01 2.087958e+01  1.803424446973206230e+01  1.926492091797331341e+01  5.584400148597674729e+01  1.887319039012321446e+04
14 141 1.540103e+01 2.079279e+01  1.803424446973206230e+01  3.156708018604217969e+01  2.850653959151691197e+03  3.151495579953039996e+06
15 151 1.668074e+01 2.041272e+01  1.803424446973206230e+01  2.180945745414510739e+01  5.526102152273053036e+01  4.585276932738564710e+02
16 161 1.707961e+01 2.027609e+01  1.803424446973206230e+01  2.833816453404591229e+01  4.949710609214809409e+01  9.853678336693485107e+03
17 171 1.551653e+01 2.045367e+01  1.803424446973206230e+01  3.247675721437466478e+01  9.442871932558307435e+01  5.827819992825919326e+04
18 181 1.378799e+01 2.060724e+01  1.803424446973206230e+01  3.029768121756523414e+01  5.829775619564530587e+01  2.075181845601735404e+03
