%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213579, 2015/07/31 1:33:48.80)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -4.470223e+00 7.691974e-01 1.213765e+00 2.237161e+00 7.100127e+00 1.636768e+00 -7.019678e-01 1.444504e+01 -4.697442e+00 5.445987e+00 
2 21 0 0 0 -2.990451e+00 9.923766e-01 1.636830e+00 4.348450e+00 4.093890e+00 2.896499e+00 -1.724459e+00 1.547636e+01 4.122637e+00 7.362799e+00 
3 31 0 0 0 2.357273e-01 1.548971e+00 1.119582e+00 4.125322e+00 1.302122e+00 -3.014795e-01 -1.699360e+00 1.114378e+01 -6.346316e+00 7.099917e+00 
4 41 0 0 0 -1.933266e-01 1.367378e+00 1.383418e+00 4.825701e+00 -1.477167e+00 9.050234e-01 -2.453286e+00 1.644589e+01 -4.956291e+00 3.739273e+00 
5 51 0 0 0 -1.308056e-01 1.404354e+00 1.689984e+00 6.485087e+00 1.072960e+00 2.169180e+00 2.079334e+00 9.198968e+00 -1.050759e+00 7.332498e+00 
6 61 0 0 0 6.556917e-01 1.808916e+00 1.911966e+00 7.039408e+00 2.936552e+00 9.616989e-01 6.770172e-01 1.332036e+01 -3.262128e+00 6.236537e+00 
7 71 0 0 0 2.134699e+00 1.913022e+00 2.159966e+00 7.789352e+00 -1.313821e+00 2.414471e+00 1.001409e-01 2.075744e+01 -8.827492e+00 8.320984e+00 
8 81 0 0 0 1.174824e+00 1.655482e+00 2.502804e+00 7.936134e+00 2.063791e+00 1.740313e+00 -1.010608e+00 2.239034e+01 -1.234082e+01 1.006296e+01 
9 91 0 0 0 -1.166754e+00 1.901086e+00 2.349610e+00 9.102716e+00 3.702640e+00 5.105696e+00 -1.516918e+00 2.150222e+01 -4.813403e+00 1.078979e+01 
10 101 0 0 0 2.060984e+00 2.188300e+00 2.212086e+00 1.049774e+01 1.058989e+00 6.056045e+00 1.816983e+00 2.703768e+01 -5.759123e+00 8.946466e+00 
11 111 0 0 0 3.180480e+00 1.915244e+00 2.034544e+00 9.437933e+00 6.513251e-01 9.463101e+00 1.930196e+00 2.479892e+01 4.469484e+00 1.264880e+01 
12 121 0 0 0 2.440264e+00 1.862633e+00 1.987170e+00 8.957881e+00 2.314963e+00 1.070144e+01 2.327335e+00 2.953177e+01 5.184617e+00 1.370204e+01 
13 131 0 0 0 1.799529e+00 1.475562e+00 1.432994e+00 1.143710e+01 7.200332e+00 1.084719e+01 1.409800e+00 2.888732e+01 5.550250e+00 1.300087e+01 
14 141 0 0 0 5.390709e+00 1.490344e+00 1.604310e+00 1.140196e+01 8.217360e+00 1.571859e+01 7.535901e-01 3.591004e+01 1.284841e+01 1.560781e+01 
15 151 0 0 0 4.429091e+00 1.941914e+00 1.248302e+00 9.709960e+00 7.881655e+00 1.363384e+01 1.755002e+00 3.259710e+01 1.182568e+01 1.433310e+01 
16 161 0 0 0 4.380831e+00 1.977295e+00 1.255185e+00 9.145500e+00 8.545422e+00 1.536904e+01 6.739900e-02 3.821967e+01 8.388315e+00 1.781320e+01 
17 171 0 0 0 6.642861e+00 1.597851e+00 1.292832e+00 6.856159e+00 1.240601e+01 1.062943e+01 1.083769e+00 3.786213e+01 9.793864e+00 1.647687e+01 
18 181 0 0 0 4.086810e+00 1.235120e+00 1.100468e+00 8.435518e+00 1.326842e+01 1.197443e+01 8.529928e-01 3.713283e+01 1.235601e+01 1.419531e+01 
19 191 0 0 0 3.996344e+00 1.654504e+00 1.103342e+00 8.326880e+00 1.068474e+01 9.960863e+00 1.005384e+00 3.571479e+01 1.044135e+01 1.246965e+01 
20 201 0 0 0 3.320829e+00 1.481354e+00 1.066507e+00 7.756591e+00 1.174506e+01 1.195170e+01 7.388195e-01 3.334615e+01 1.701597e+01 1.010534e+01 
21 211 0 0 0 3.869852e+00 1.282993e+00 7.899955e-01 7.667920e+00 1.196354e+01 1.120712e+01 1.476006e+00 3.829255e+01 2.200279e+01 1.115291e+01 
22 221 0 0 0 6.158330e+00 1.615271e+00 6.052612e-01 8.987250e+00 1.209133e+01 7.791553e+00 1.763761e+00 3.882718e+01 2.495268e+01 9.114906e+00 
23 231 0 0 0 6.707504e+00 2.125314e+00 5.315004e-01 8.936830e+00 1.497887e+01 8.194411e+00 1.011000e+00 3.695699e+01 2.099212e+01 1.420213e+01 
24 241 0 0 0 6.194380e+00 2.051686e+00 4.388525e-01 9.144848e+00 1.385726e+01 6.922895e+00 2.140721e+00 2.811882e+01 1.820177e+01 1.415767e+01 
25 251 0 0 0 7.990163e+00 1.915296e+00 1.721329e-01 8.972462e+00 1.395180e+01 7.887242e+00 1.368713e+00 2.890220e+01 1.816441e+01 1.465566e+01 
26 261 0 0 0 9.650298e+00 1.779874e+00 3.012040e-01 8.520265e+00 1.315673e+01 7.864050e+00 1.927422e+00 2.496108e+01 1.892486e+01 1.474853e+01 
27 271 0 0 0 1.005929e+01 1.744317e+00 4.086021e-01 9.034146e+00 1.130632e+01 7.970763e+00 3.055256e+00 2.744946e+01 2.329289e+01 1.178316e+01 
28 281 0 0 0 9.949955e+00 1.913623e+00 4.530787e-01 1.011387e+01 1.042293e+01 8.525106e+00 2.660314e+00 2.527159e+01 2.281161e+01 1.195199e+01 
29 291 0 0 0 1.026130e+01 1.738583e+00 5.318079e-01 9.684299e+00 1.142859e+01 1.024115e+01 2.452259e+00 2.765883e+01 2.640018e+01 1.103437e+01 
30 301 0 0 0 9.912722e+00 1.602450e+00 4.366338e-01 9.856264e+00 1.072824e+01 1.078318e+01 2.061544e+00 3.014554e+01 3.330754e+01 1.173241e+01 
31 311 0 0 0 8.597716e+00 1.784997e+00 5.662694e-01 9.859493e+00 1.020744e+01 1.090564e+01 1.865503e+00 2.888850e+01 2.953837e+01 7.939926e+00 
