%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=207741, 2015/07/31 2:2:20.42)
1 11 1.570683e+01 0 0 5.398333e+00 8.459849e-01 7.719662e-01 3.633322e+00 5.352950e+00 7.046915e+00 3.978937e+00 1.565953e+01 1.533453e+01 6.942632e+00 
2 21 1.636889e+01 0 0 5.631179e+00 9.276383e-01 7.936864e-01 3.791918e+00 5.604208e+00 7.302627e+00 4.115603e+00 1.675461e+01 1.574832e+01 7.206958e+00 
3 31 1.603853e+01 0 0 5.604841e+00 9.062577e-01 7.706870e-01 3.694754e+00 5.438693e+00 7.064969e+00 3.987796e+00 1.649377e+01 1.518252e+01 6.974970e+00 
4 41 1.717595e+01 0 0 5.982708e+00 9.720022e-01 8.154674e-01 3.963160e+00 5.770925e+00 7.474734e+00 4.295457e+00 1.891907e+01 1.630527e+01 7.394151e+00 
5 51 1.641602e+01 0 0 5.668962e+00 9.337986e-01 7.786169e-01 3.757877e+00 5.482679e+00 7.168087e+00 4.048925e+00 1.802148e+01 1.537552e+01 6.986419e+00 
6 61 1.547806e+01 0 0 5.257914e+00 8.888618e-01 7.313682e-01 3.499894e+00 5.148696e+00 6.798688e+00 3.769589e+00 1.688187e+01 1.429988e+01 6.482628e+00 
7 71 1.503863e+01 0 0 5.141439e+00 8.711665e-01 7.167775e-01 3.376968e+00 4.990917e+00 6.554933e+00 3.613974e+00 1.623644e+01 1.365500e+01 6.264911e+00 
8 81 1.286950e+01 0 0 4.356564e+00 7.359788e-01 6.076024e-01 2.857549e+00 4.272839e+00 5.568353e+00 3.056509e+00 1.372501e+01 1.148495e+01 5.286716e+00 
9 91 1.174873e+01 0 0 3.986261e+00 6.651693e-01 5.521367e-01 2.612397e+00 3.857719e+00 5.040239e+00 2.758154e+00 1.233492e+01 1.046826e+01 4.862009e+00 
10 101 1.053109e+01 0 0 3.522727e+00 5.870234e-01 4.939313e-01 2.311127e+00 3.413629e+00 4.480239e+00 2.449672e+00 1.099245e+01 9.243416e+00 4.318264e+00 
11 111 1.004020e+01 0 0 3.372543e+00 5.781855e-01 4.632864e-01 2.171883e+00 3.270120e+00 4.214319e+00 2.300054e+00 1.054828e+01 8.660894e+00 4.062460e+00 
12 121 1.074946e+01 0 0 3.555929e+00 6.170362e-01 4.918882e-01 2.337299e+00 3.522847e+00 4.523929e+00 2.451891e+00 1.219942e+01 9.212804e+00 4.357136e+00 
13 131 1.105716e+01 0 0 3.672704e+00 6.380793e-01 5.023186e-01 2.383477e+00 3.661174e+00 4.618754e+00 2.504157e+00 1.264457e+01 9.348638e+00 4.463594e+00 
14 141 1.100497e+01 0 0 3.619823e+00 6.500907e-01 4.923033e-01 2.333796e+00 3.601642e+00 4.649341e+00 2.452346e+00 1.246543e+01 9.227487e+00 4.381115e+00 
15 151 1.150754e+01 0 0 3.740249e+00 6.785313e-01 5.067941e-01 2.556833e+00 3.830375e+00 4.814640e+00 2.556201e+00 1.288954e+01 9.671784e+00 4.509774e+00 
16 161 1.127798e+01 0 0 3.615463e+00 6.754530e-01 4.939568e-01 2.488948e+00 3.736212e+00 4.696768e+00 2.467614e+00 1.246368e+01 9.488566e+00 4.409651e+00 
17 171 1.076741e+01 0 0 3.402150e+00 6.481377e-01 4.643728e-01 2.348443e+00 3.513586e+00 4.459739e+00 2.324405e+00 1.201944e+01 8.985859e+00 4.164430e+00 
18 181 1.040403e+01 0 0 3.241747e+00 6.252593e-01 4.631417e-01 2.237032e+00 3.378938e+00 4.290457e+00 2.214987e+00 1.143906e+01 8.828551e+00 3.984340e+00 
19 191 9.736065e+00 0 0 3.014452e+00 5.777447e-01 4.333399e-01 2.125728e+00 3.123971e+00 4.018274e+00 2.037876e+00 1.053930e+01 8.198151e+00 3.680200e+00 
20 201 9.751476e+00 0 0 2.985427e+00 5.858903e-01 4.373350e-01 2.132732e+00 3.116576e+00 3.972881e+00 2.015412e+00 1.109085e+01 8.111230e+00 3.698541e+00 
21 211 9.826468e+00 0 0 3.065591e+00 6.084886e-01 4.359516e-01 2.148625e+00 3.102244e+00 3.970467e+00 1.996918e+00 1.113186e+01 8.083581e+00 3.702475e+00 
22 221 1.068344e+01 0 0 3.304992e+00 7.125123e-01 4.727604e-01 2.387087e+00 3.326719e+00 4.328769e+00 2.139520e+00 1.225419e+01 8.801069e+00 3.989414e+00 
23 231 1.089531e+01 0 0 3.350729e+00 7.337570e-01 4.948742e-01 2.429526e+00 3.358173e+00 4.365105e+00 2.166161e+00 1.237739e+01 8.968126e+00 4.022259e+00 
24 241 1.029817e+01 0 0 3.156954e+00 6.987392e-01 4.682225e-01 2.278696e+00 3.163756e+00 4.172087e+00 2.033932e+00 1.154665e+01 8.414145e+00 3.744228e+00 
25 251 9.661931e+00 0 0 2.932024e+00 6.582319e-01 4.329892e-01 2.106713e+00 2.933823e+00 3.904259e+00 1.880330e+00 1.088204e+01 7.986228e+00 3.470746e+00 
26 261 9.302462e+00 0 0 2.811083e+00 6.267069e-01 4.105160e-01 2.013779e+00 2.840878e+00 3.746069e+00 1.791701e+00 1.042675e+01 7.851799e+00 3.292790e+00 
27 271 9.765318e+00 0 0 2.907951e+00 6.507158e-01 4.244298e-01 2.111902e+00 2.949598e+00 4.129667e+00 1.876515e+00 1.102797e+01 8.277006e+00 3.476478e+00 
28 281 9.505723e+00 0 0 2.807889e+00 6.368323e-01 4.094962e-01 2.072139e+00 2.833339e+00 4.001132e+00 1.820672e+00 1.073184e+01 8.040249e+00 3.338902e+00 
29 291 8.027486e+00 0 0 2.337672e+00 5.315104e-01 3.425416e-01 1.750065e+00 2.394049e+00 3.363200e+00 1.522507e+00 8.968640e+00 6.891428e+00 2.808004e+00 
30 301 7.679786e+00 0 0 2.258307e+00 5.172049e-01 3.227034e-01 1.679861e+00 2.282797e+00 3.179186e+00 1.470788e+00 8.910026e+00 6.546069e+00 2.651804e+00 
