%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214840, 2015/07/31 3:33:59.41)
1 11 1.688896e+01 1.010086e+00 4.929938e-02 4.929938e-02 5.434293e-02 2.323426e-01 2.509688e-01 3.415755e-01 3.468861e-01 4.391923e-01 4.629952e-01 9.681689e-01 1.010086e+00 
2 21 1.732254e+01 1.087700e+00 4.854102e-02 4.854102e-02 5.455218e-02 2.292361e-01 2.481918e-01 3.368005e-01 3.468845e-01 4.329771e-01 4.607807e-01 9.686044e-01 1.087700e+00 
3 31 1.767104e+01 1.099972e+00 4.796317e-02 4.796317e-02 5.395877e-02 2.288793e-01 2.455554e-01 3.346842e-01 3.471376e-01 4.449642e-01 4.607238e-01 9.744672e-01 1.099972e+00 
4 41 1.567620e+01 1.102245e+00 4.762532e-02 4.762532e-02 5.416706e-02 2.264096e-01 2.419278e-01 3.293484e-01 3.493634e-01 4.404491e-01 4.607453e-01 9.655210e-01 1.102245e+00 
5 51 1.401266e+01 1.090138e+00 4.690823e-02 4.690823e-02 5.383155e-02 2.235244e-01 2.393731e-01 3.279818e-01 3.456692e-01 4.445973e-01 4.538666e-01 9.567429e-01 1.090138e+00 
6 61 1.267253e+01 1.095879e+00 4.622448e-02 4.622448e-02 5.350548e-02 2.215550e-01 2.391662e-01 3.232587e-01 3.419599e-01 4.412498e-01 4.468257e-01 9.496423e-01 1.095879e+00 
7 71 1.232026e+01 1.095507e+00 4.556622e-02 4.556622e-02 5.317880e-02 2.185874e-01 2.373359e-01 3.185245e-01 3.382257e-01 4.394391e-01 4.483594e-01 9.599983e-01 1.095507e+00 
8 81 1.090579e+01 1.091467e+00 4.512945e-02 4.512945e-02 5.243488e-02 2.183007e-01 2.346746e-01 3.138485e-01 3.329309e-01 4.348098e-01 4.442208e-01 9.517403e-01 1.091467e+00 
9 91 9.975429e+00 1.076708e+00 4.443925e-02 4.443925e-02 5.178381e-02 2.195174e-01 2.335810e-01 3.165006e-01 3.282672e-01 4.280390e-01 4.391925e-01 9.378013e-01 1.076708e+00 
10 101 1.012617e+01 1.060106e+00 4.418609e-02 4.418609e-02 5.092920e-02 2.174454e-01 2.299272e-01 3.224649e-01 3.411718e-01 4.223326e-01 4.426527e-01 9.234624e-01 1.060106e+00 
11 111 9.747060e+00 1.048806e+00 4.398420e-02 4.398420e-02 5.158757e-02 2.141281e-01 2.272150e-01 3.171747e-01 3.393701e-01 4.209004e-01 4.489962e-01 9.168485e-01 1.048806e+00 
12 121 9.334206e+00 1.045730e+00 4.342903e-02 4.342903e-02 5.071613e-02 2.162040e-01 2.239987e-01 3.116918e-01 3.350387e-01 4.153367e-01 4.470625e-01 9.311948e-01 1.045730e+00 
13 131 9.347562e+00 1.055059e+00 4.359550e-02 4.359550e-02 5.014531e-02 2.151160e-01 2.218144e-01 3.066303e-01 3.316875e-01 4.193395e-01 4.412075e-01 9.410196e-01 1.055059e+00 
14 141 8.740349e+00 1.051101e+00 4.313395e-02 4.313395e-02 4.962981e-02 2.152680e-01 2.195859e-01 3.028981e-01 3.307010e-01 4.144960e-01 4.363167e-01 9.342455e-01 1.051101e+00 
15 151 8.837507e+00 1.040094e+00 4.242264e-02 4.242264e-02 4.894462e-02 2.140928e-01 2.228825e-01 3.040370e-01 3.391377e-01 4.079304e-01 4.311984e-01 9.214096e-01 1.040094e+00 
