%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210412, 2015/07/31 2:45:4.13)
1 11  4.564589558296708560e+01 0 0 -1.881361e+00 9.690219e-02 1.429316e+00 -1.381387e+00 7.528057e+00 7.025266e+00 -3.958600e+00 -3.778647e+00 5.102067e+00 -2.402781e+00 
2 21  4.000020135633726426e+01 0 0 3.186823e+00 5.531755e-01 5.836051e-01 1.457643e+00 9.032591e+00 1.155521e+01 2.638943e+00 -2.746438e+01 3.275048e-01 -2.725710e+00 
3 31  2.198280522321096697e+01 0 0 1.050001e+00 1.107088e+00 7.605943e-01 2.786268e+00 2.603213e+00 -5.666511e+00 2.487337e+00 7.731205e+00 1.055266e+01 1.111789e+01 
4 41  4.356323830275158571e+01 0 0 -2.007988e+00 4.240821e-01 6.393289e-01 7.775546e+00 -2.950066e+00 7.418781e-01 -1.252154e+00 1.497347e+01 6.948925e-01 4.242078e+00 
5 51  3.640596353123048345e+01 0 0 1.732391e+00 7.634947e-01 7.562110e-01 4.374659e+00 6.204469e+00 -1.389440e+00 3.639758e+00 1.876203e+01 1.109060e+01 6.856501e+00 
6 61  3.025908947097538970e+01 0 0 5.306946e+00 1.750254e+00 1.412595e+00 6.817073e+00 8.007403e+00 -1.051790e+00 5.627177e+00 1.215105e+01 2.530249e+01 1.220074e+01 
7 71  4.089164524758378150e+01 0 0 5.289085e+00 1.538225e+00 6.678919e-01 2.860331e+00 1.082249e+01 3.503739e+00 6.577269e+00 2.122762e+01 1.445191e+01 3.514785e+00 
8 81  3.664610636845255698e+01 0 0 -5.262875e-01 6.535862e-01 7.633439e-01 3.384586e+00 6.834658e+00 1.613791e+00 -6.009033e-01 1.381903e+01 5.573013e+00 2.969137e+00 
9 91  2.241912114384749799e+01 0 0 1.401345e+00 2.174035e+00 9.310521e-01 2.272412e+00 6.985279e+00 2.526684e+00 6.286276e+00 7.928814e+00 1.337388e+00 -2.936718e+00 
10 101  2.053822735007980782e+01 0 0 3.015075e+00 2.077973e+00 5.287253e-01 7.640845e+00 1.249245e+01 -1.615353e+00 2.633022e+00 2.433662e+01 4.151205e+01 8.513769e+00 
11 111  2.237014283515082269e+01 0 0 6.474183e+00 1.535077e+00 2.579012e-01 6.553638e+00 1.458846e+01 9.077228e-01 4.123126e+00 3.063052e+01 4.435441e+01 8.645674e+00 
12 121  2.235938124984068409e+01 0 0 4.295592e+00 1.170273e+00 1.798421e-01 4.420802e+00 1.862344e+01 4.500049e+00 1.108197e+00 2.080895e+01 3.984392e+01 8.344335e+00 
