%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210865, 2015/07/31 2:30:23.66)
1 11 1.518892e+01 0 0 5.230795e+00 8.076713e-01 7.484138e-01 3.536117e+00 5.127400e+00 6.725101e+00 3.790904e+00 1.495409e+01 1.468476e+01 6.695978e+00 
2 21 1.426652e+01 0 0 4.880394e+00 7.484545e-01 6.948873e-01 3.346880e+00 4.868510e+00 6.213419e+00 3.555851e+00 1.405939e+01 1.357764e+01 6.206548e+00 
3 31 1.339736e+01 0 0 4.543184e+00 7.019060e-01 6.456648e-01 3.115885e+00 4.502078e+00 5.775809e+00 3.356355e+00 1.309146e+01 1.275477e+01 5.800622e+00 
4 41 1.400375e+01 0 0 4.732112e+00 7.245839e-01 6.731909e-01 3.625773e+00 4.693173e+00 6.034727e+00 3.538128e+00 1.351079e+01 1.317497e+01 6.008881e+00 
5 51 1.516143e+01 0 0 5.368214e+00 7.971339e-01 7.438220e-01 3.933951e+00 5.070961e+00 6.730126e+00 3.790712e+00 1.441240e+01 1.419007e+01 6.463053e+00 
6 61 1.506428e+01 0 0 5.324040e+00 8.088930e-01 7.432994e-01 3.877468e+00 4.966111e+00 6.693523e+00 3.739766e+00 1.412518e+01 1.404486e+01 6.333428e+00 
7 71 1.464567e+01 0 0 5.412067e+00 7.870951e-01 7.152006e-01 3.723998e+00 4.803446e+00 6.425510e+00 3.609488e+00 1.357089e+01 1.357437e+01 6.197915e+00 
8 81 1.440896e+01 0 0 5.300468e+00 7.661172e-01 6.945235e-01 3.632916e+00 4.756983e+00 6.323442e+00 3.501160e+00 1.336439e+01 1.364115e+01 6.136038e+00 
9 91 1.444588e+01 0 0 5.259937e+00 7.612719e-01 6.870832e-01 3.656005e+00 4.729481e+00 6.330291e+00 3.479776e+00 1.385897e+01 1.358874e+01 6.127610e+00 
10 101 1.393852e+01 0 0 5.051541e+00 7.384069e-01 6.612904e-01 3.470508e+00 4.521825e+00 6.038269e+00 3.319333e+00 1.352651e+01 1.306739e+01 5.858222e+00 
11 111 1.244451e+01 0 0 4.459779e+00 6.667624e-01 5.863738e-01 3.064600e+00 3.992407e+00 5.303176e+00 2.915587e+00 1.204253e+01 1.165581e+01 5.153772e+00 
12 121 1.138330e+01 0 0 4.094776e+00 6.065474e-01 5.315576e-01 2.794684e+00 3.611752e+00 4.791007e+00 2.636278e+00 1.106845e+01 1.062901e+01 4.683909e+00 
