%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215344, 2015/07/30 21:49:31.45)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -1.113619e+00 1.132284e+00 4.353206e-01 4.995157e+00 -1.742415e+00 9.402965e+00 -2.747891e+00 -8.548952e+00 -1.182201e+01 7.469736e-01 
2 21 0 0 0 -5.505950e+00 1.741542e+00 4.358141e-01 5.006229e+00 -5.093780e+00 1.969233e+01 -1.061287e+00 -6.069698e+00 -7.919248e+00 2.231845e-02 
3 31 0 0 0 -4.613534e-01 1.681941e+00 7.419221e-01 3.251081e+00 -9.839198e+00 2.520996e+01 3.587043e-01 5.261159e+00 -1.394435e+01 -2.703917e+00 
4 41 0 0 0 2.102950e+00 1.751314e+00 7.206419e-01 -3.126577e-01 -1.417004e+00 2.387951e+01 -6.552132e-01 1.149571e+01 -1.127025e+01 7.494861e-01 
5 51 0 0 0 -7.244857e-01 2.433449e+00 9.189406e-01 2.522885e+00 2.198771e+00 2.285319e+01 2.436905e+00 4.467866e-01 -3.551897e+00 5.353310e+00 
6 61 0 0 0 3.553002e+00 1.941053e+00 1.088127e+00 -1.871816e-01 6.797221e+00 1.901357e+01 -1.875221e+00 4.450308e+00 2.495972e+01 7.139607e+00 
7 71 0 0 0 5.662822e+00 1.417991e+00 1.104243e+00 5.112994e-01 9.495850e+00 1.887542e+01 4.142336e-01 5.247101e+00 1.320966e+01 1.052974e+01 
8 81 0 0 0 8.390558e+00 1.231698e+00 1.512791e+00 4.793558e-02 1.047986e+01 1.064696e+01 5.536656e+00 1.853082e+01 3.006733e+01 1.389897e+01 
9 91 0 0 0 1.027644e+01 1.233342e+00 1.854832e+00 3.535986e+00 1.441140e+01 8.363921e+00 1.803011e+00 1.760937e+01 2.400492e+01 1.118889e+01 
10 101 0 0 0 1.126417e+01 5.586638e-01 1.758682e+00 2.609470e+00 9.605751e+00 6.607219e+00 3.272389e+00 2.686353e+01 2.794880e+01 1.502900e+01 
