%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212251, 2015/07/31 1:57:11.52)
1 11 1.554239e+01 9.896774e-01 4.921745e-02 4.921745e-02 5.319103e-02 2.273422e-01 2.498194e-01 3.413044e-01 3.454494e-01 4.383686e-01 4.554734e-01 9.764715e-01 9.896774e-01 
2 21 1.559616e+01 9.784150e-01 5.146492e-02 5.146492e-02 5.248929e-02 2.248832e-01 2.467808e-01 3.355212e-01 3.477276e-01 4.361473e-01 4.503790e-01 9.703521e-01 9.784150e-01 
3 31 1.622253e+01 9.712854e-01 5.214229e-02 5.214229e-02 5.389864e-02 2.227939e-01 2.447150e-01 3.363066e-01 3.439367e-01 4.342282e-01 4.442998e-01 9.537660e-01 9.712854e-01 
4 41 1.489378e+01 9.605113e-01 5.218043e-02 5.218043e-02 5.418394e-02 2.205389e-01 2.488992e-01 3.382408e-01 3.400594e-01 4.297138e-01 4.376012e-01 9.553607e-01 9.605113e-01 
5 51 1.366801e+01 9.616551e-01 5.171585e-02 5.171585e-02 5.370993e-02 2.179504e-01 2.476043e-01 3.336225e-01 3.359067e-01 4.315944e-01 4.335866e-01 9.436795e-01 9.616551e-01 
6 61 1.307225e+01 9.532648e-01 5.147157e-02 5.147157e-02 5.451978e-02 2.189481e-01 2.447595e-01 3.303173e-01 3.328147e-01 4.250378e-01 4.399119e-01 9.325176e-01 9.532648e-01 
7 71 1.241379e+01 9.431631e-01 5.063765e-02 5.063765e-02 5.436394e-02 2.183419e-01 2.461004e-01 3.260090e-01 3.335087e-01 4.198216e-01 4.379888e-01 9.181788e-01 9.431631e-01 
8 81 1.211862e+01 9.387530e-01 5.006210e-02 5.006210e-02 5.387305e-02 2.172021e-01 2.467428e-01 3.209867e-01 3.300686e-01 4.201298e-01 4.325688e-01 9.313746e-01 9.387530e-01 
9 91 1.199515e+01 9.467308e-01 4.975791e-02 4.975791e-02 5.322078e-02 2.139314e-01 2.469585e-01 3.170749e-01 3.252452e-01 4.164878e-01 4.505916e-01 9.188949e-01 9.467308e-01 
10 101 1.132314e+01 9.401595e-01 4.931329e-02 4.931329e-02 5.277367e-02 2.121079e-01 2.477668e-01 3.145416e-01 3.214759e-01 4.135359e-01 4.510002e-01 9.124220e-01 9.401595e-01 
11 111 1.123843e+01 9.541803e-01 4.882212e-02 4.882212e-02 5.240719e-02 2.101282e-01 2.464831e-01 3.163035e-01 3.188066e-01 4.152490e-01 4.484352e-01 9.005038e-01 9.541803e-01 
