%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214913, 2015/07/30 21:47:29.14)
1 11  6.490332019364821292e+01 0 0 1.631295e+01 -3.038446e-01 6.390157e-01 -5.178942e+00 6.654776e+00 -7.979457e+00 -1.635366e+00 -4.358003e+01 -1.746889e+01 -6.407650e+00 
2 21  4.369315186559853004e+01 0 0 1.009355e+01 -1.260572e-01 -3.793414e-01 -6.571405e+00 9.472658e+00 -3.920534e+00 1.845318e+00 -2.592914e+01 4.339377e+00 -1.433292e+01 
3 31  6.538217938248399719e+01 0 0 -1.035620e-01 1.055355e+00 3.516170e-01 -1.366192e+00 -6.555008e+00 1.345423e-01 2.161575e+00 -3.724822e+00 -1.596220e+00 -1.008283e+01 
4 41  6.069858866962767507e+01 0 0 6.801995e+00 1.096616e-01 1.236402e+00 -2.421325e+00 -2.436276e-01 2.290698e+00 -2.612716e+00 -1.836639e+01 -2.178828e+01 -9.700758e+00 
5 51  6.126939964719737475e+01 0 0 1.637145e+00 1.195031e-01 9.666963e-01 1.362965e+00 4.984777e-01 8.882371e+00 -1.812545e+00 5.186207e+00 -2.024449e+00 -4.634321e+00 
6 61  6.374917634147997347e+01 0 0 6.655958e-01 -2.875858e-01 1.224580e+00 7.047044e-01 -8.913832e-01 7.218667e+00 1.977682e+00 -3.456733e+00 -2.065019e+00 -2.749979e+00 
7 71  6.388656709317490368e+01 0 0 -2.185227e+00 -5.263655e-01 6.013514e-01 9.658391e-01 -7.537256e-01 6.505633e+00 5.305200e+00 -7.145787e+00 -6.061547e+00 -9.592972e+00 
8 81  6.328652525244363858e+01 0 0 7.334016e+00 6.029847e-01 1.237636e+00 -3.813533e-01 -1.638059e+00 6.530885e+00 -4.705574e-01 3.263898e+00 -1.105667e+01 -7.608977e+00 
9 91  1.207974324120299237e+01 0 0 2.997085e+00 9.838959e-01 8.616649e-01 -3.464037e+00 1.282875e+00 2.707218e+00 -1.219602e+00 8.297661e+00 4.802218e+00 4.768821e+00 
10 101  6.521530204092208294e+01 0 0 5.670304e+00 7.660229e-01 8.488848e-01 -2.703591e+00 -1.463848e+00 6.527765e+00 2.141553e+00 2.151021e+00 -4.445337e+00 -2.663310e-01 
11 111  6.486371556630007262e+01 0 0 5.684116e+00 1.112521e+00 1.312845e+00 1.195269e+00 1.248083e+00 7.716953e+00 8.401230e-01 -8.673210e-01 -2.605677e+00 -1.576110e+00 
12 121  2.055920544820343210e+01 0 0 -2.900761e-01 1.160153e+00 9.091138e-01 4.309845e-01 5.925093e+00 -3.857536e+00 -1.093196e-01 4.783493e+00 4.640280e+00 2.274493e+00 
13 131  6.461988117788047248e+01 0 0 4.710240e-01 1.086148e+00 5.733958e-01 9.882877e-01 7.396562e+00 9.379299e-01 3.139060e+00 7.387142e+00 1.229364e+01 4.371072e+00 
14 141  1.377873295898172756e+01 0 0 1.982362e+00 4.965098e-01 5.869241e-01 1.926179e+00 4.728609e+00 4.704589e+00 -5.980963e-01 1.100805e+01 6.019783e-01 7.436932e+00 
15 151  6.508726079187093205e+01 0 0 -1.252338e+00 1.561460e+00 1.286173e+00 1.325424e+00 2.914045e+00 4.871801e+00 3.315722e+00 1.411957e+01 4.437882e+00 4.459360e-01 
16 161  2.186692925884925742e+01 0 0 3.336186e+00 1.653136e+00 9.158599e-01 2.429404e+00 1.114622e-01 -4.682428e-01 1.052571e+00 1.223823e+01 2.433003e+00 7.782239e+00 
17 171  1.590131104351118019e+01 0 0 2.453600e+00 2.148434e+00 6.955835e-01 2.005145e+00 6.684179e+00 -4.295562e+00 1.504768e+00 1.011822e+01 3.902254e+00 4.114571e+00 
18 181  1.981501579940059443e+01 0 0 3.081702e+00 2.045119e+00 5.696475e-01 3.343447e+00 4.462876e+00 -1.131822e+01 4.136148e+00 1.203640e+01 7.840436e+00 6.361642e+00 
19 191  2.128260471753830174e+01 0 0 5.042426e+00 4.534320e-01 1.167296e+00 3.955660e+00 9.996856e+00 1.246298e+00 1.485521e+00 1.385322e+01 9.881388e+00 5.079896e+00 
20 201  1.343879112097848783e+01 0 0 5.567709e+00 9.674566e-01 1.066434e+00 3.265941e+00 3.668936e+00 3.925503e+00 2.144759e-01 1.433489e+01 1.073306e+00 3.677364e+00 
21 211  1.407667876405372098e+01 0 0 5.805112e+00 1.061884e+00 1.739778e+00 3.357592e+00 7.726034e+00 5.492837e+00 5.326516e-01 1.714697e+01 7.896316e+00 2.688483e+00 
22 221  4.316681812677934005e+01 0 0 3.740584e+00 1.013858e+00 1.067578e+00 3.848847e+00 5.431181e+00 6.053817e+00 1.837561e+00 8.025639e+00 4.994799e+00 6.270399e+00 
23 231  2.239850646071517559e+01 0 0 3.412774e+00 4.649436e-01 1.406920e+00 4.484441e+00 5.927916e+00 2.698478e+00 1.742412e+00 4.557430e+00 7.525576e+00 3.504404e+00 
24 241  2.110196475008520878e+01 0 0 5.340447e+00 7.550825e-01 9.632524e-01 4.729905e+00 3.758316e+00 6.580069e+00 2.002151e+00 8.754873e+00 5.877298e+00 5.752881e+00 
25 251  2.132126855656136755e+01 0 0 4.639021e+00 6.939564e-01 9.229984e-01 4.558670e+00 3.284584e+00 1.905892e+00 4.162844e+00 1.383767e+01 4.617253e+00 1.832456e+00 
26 261  2.513283719084928691e+01 0 0 5.451653e+00 4.060794e-01 1.162268e+00 4.825893e+00 6.580052e+00 7.957686e+00 1.564886e+00 7.335291e+00 6.910802e+00 3.093395e+00 
27 271  2.088489990740881908e+01 0 0 6.706691e+00 7.956873e-01 1.308262e+00 4.890204e+00 1.607690e+00 7.225533e+00 3.950680e+00 1.162556e+01 1.291326e+01 3.680360e+00 
28 281  1.417429921535807225e+01 0 0 7.741145e+00 8.078736e-01 1.215704e+00 5.441523e+00 6.301191e+00 4.955629e+00 3.698152e+00 7.464605e+00 7.146832e+00 4.204628e+00 
29 291  1.273304179939930769e+01 0 0 7.179349e+00 1.169535e+00 1.144767e+00 3.380904e+00 2.781254e+00 4.028511e+00 4.176120e+00 9.137935e+00 5.731643e+00 2.671064e+00 
30 301  4.054225678361567020e+01 0 0 8.550535e+00 8.605642e-01 8.339385e-01 4.339018e+00 6.270143e+00 4.571133e+00 2.982674e+00 1.480972e+01 5.883894e+00 5.584255e+00 
31 311  1.223581974188548571e+01 0 0 8.318237e+00 1.449658e+00 1.284570e+00 4.380407e+00 5.748304e+00 3.861017e+00 3.085576e+00 9.473293e+00 6.789236e+00 4.905560e+00 
32 321  1.278866258097165698e+01 0 0 9.551012e+00 1.431860e+00 8.848369e-01 4.717404e+00 4.686083e+00 3.300760e+00 3.939607e+00 1.178874e+01 1.239639e+01 9.300727e+00 
33 331  1.826792447139900943e+01 0 0 1.008533e+01 1.222288e+00 9.657489e-01 4.511305e+00 3.281057e+00 6.293137e+00 3.667494e+00 1.110558e+01 6.953406e+00 6.674855e+00 
34 341  1.664695409026255035e+01 0 0 1.192449e+01 1.397763e+00 1.549011e+00 4.776234e+00 4.794195e+00 6.098295e+00 2.311661e+00 8.845791e+00 4.488449e+00 7.239540e+00 
35 351  1.156284182014410611e+01 0 0 8.640514e+00 1.161488e+00 1.289796e+00 4.631242e+00 6.378683e+00 5.322574e+00 1.940151e+00 7.369355e+00 6.402681e+00 7.786789e+00 
36 361  1.227131175555191334e+01 0 0 1.089217e+01 1.315517e+00 1.110160e+00 5.438684e+00 3.737666e+00 3.976755e+00 4.069776e+00 9.763312e+00 7.293658e+00 8.235177e+00 
37 371  1.080438488976973410e+01 0 0 1.178596e+01 1.385733e+00 1.334826e+00 3.229005e+00 3.466583e+00 8.004952e+00 2.712067e+00 6.380664e+00 5.042842e+00 6.251232e+00 
38 381  1.425024539491065134e+01 0 0 1.108145e+01 1.535569e+00 1.202521e+00 2.848279e+00 2.907482e+00 5.933617e+00 2.141468e+00 1.135170e+01 6.266360e+00 7.148098e+00 
39 391  1.547909830615995297e+01 0 0 8.759662e+00 1.048465e+00 1.337098e+00 4.620608e+00 3.136307e+00 8.263245e+00 3.574920e+00 1.384503e+01 9.928627e+00 3.267251e+00 
40 401  1.192708814525239447e+01 0 0 1.050038e+01 9.959649e-01 1.194794e+00 3.548544e+00 1.542990e+00 9.108899e+00 3.558591e+00 8.799116e+00 6.892833e+00 5.253488e+00 
41 411  1.301736706139688771e+01 0 0 1.069893e+01 8.777842e-01 1.142292e+00 3.104761e+00 2.819112e+00 9.430391e+00 4.655080e+00 1.069557e+01 1.109277e+01 2.951468e+00 
