%  columns="iteration, evaluation, void, void, void, xmean" (startseed=209637, 2015/07/31 2:23:18.38)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 2.198317e+00 3.250542e-01 1.299329e+00 4.851327e+00 3.981005e+00 -8.121416e+00 -1.284430e-01 -1.802491e+01 -5.811169e+00 -3.268982e+00 
2 21 0 0 0 1.575896e+00 5.461362e-02 8.540149e-01 5.024242e+00 3.721262e+00 -2.677386e+00 1.393963e+00 -2.110265e+00 -8.790381e+00 -3.508554e+00 
3 31 0 0 0 4.336712e-01 -1.723235e-01 1.189699e+00 4.363701e+00 1.035438e+01 -4.271141e+00 3.557662e+00 -2.225307e+00 3.214123e+00 2.901825e+00 
4 41 0 0 0 1.505758e+00 -3.855282e-01 1.232602e+00 6.170824e-01 8.781427e+00 -1.472098e+00 2.539490e+00 1.035432e+01 1.389361e+01 7.429210e+00 
5 51 0 0 0 1.537617e-01 -3.440828e-02 1.130908e+00 1.781665e+00 7.232208e+00 3.002483e+00 1.237916e+00 1.313560e+01 1.335051e+01 8.539459e+00 
6 61 0 0 0 4.017894e+00 2.164590e-01 1.296516e+00 1.575203e+00 6.778533e+00 3.687628e+00 2.662268e+00 2.026427e+01 1.492937e+01 8.740976e+00 
7 71 0 0 0 3.720218e+00 5.729363e-01 1.073722e+00 2.655446e+00 8.916602e+00 2.524091e+00 3.683358e+00 1.053225e+01 1.722212e+01 9.041681e+00 
8 81 0 0 0 3.434390e+00 3.499844e-01 7.209756e-01 9.305425e-01 1.486681e+01 -1.088708e+00 5.784113e+00 7.459283e+00 1.603010e+01 9.246420e+00 
9 91 0 0 0 2.377979e+00 5.142140e-01 9.545595e-01 3.272479e+00 1.279824e+01 7.597975e-01 5.464547e+00 1.136386e+01 2.267979e+01 1.402216e+01 
10 101 0 0 0 2.658401e+00 6.039653e-01 8.324781e-01 3.515322e+00 1.398509e+01 5.317855e+00 3.892690e+00 7.744124e+00 2.761217e+01 1.606536e+01 
11 111 0 0 0 6.370935e+00 1.044570e+00 6.660661e-01 1.141375e+00 1.151323e+01 8.817521e+00 3.302475e+00 9.350920e+00 2.889684e+01 1.519530e+01 
12 121 0 0 0 1.003634e+01 1.346646e+00 4.822161e-01 8.985493e-01 9.080201e+00 1.099986e+01 3.713094e+00 1.005599e+01 2.323237e+01 1.352752e+01 
13 131 0 0 0 8.655969e+00 1.180191e+00 9.589076e-01 1.983477e+00 1.166708e+01 1.015838e+01 7.003490e+00 1.277358e+01 2.317129e+01 1.354630e+01 
14 141 0 0 0 7.717704e+00 1.719509e+00 6.906398e-01 2.596344e+00 1.143697e+01 1.024981e+01 7.411572e+00 7.900098e+00 2.379577e+01 1.045109e+01 
15 151 0 0 0 6.812456e+00 1.723434e+00 8.904965e-01 2.537704e+00 1.010111e+01 8.760269e+00 4.596077e+00 1.594983e+01 1.614497e+01 1.161507e+01 
16 161 0 0 0 4.128171e+00 1.763035e+00 7.597844e-01 4.613018e+00 8.587421e+00 6.815545e+00 5.017042e+00 8.920045e+00 1.962492e+01 1.057548e+01 
17 171 0 0 0 4.441785e+00 1.666593e+00 9.715983e-01 4.038448e+00 9.937747e+00 9.920083e+00 3.181718e+00 6.616871e+00 2.249996e+01 1.051485e+01 
18 181 0 0 0 5.008690e+00 1.736547e+00 1.204499e+00 2.676296e+00 7.313028e+00 9.799542e+00 4.690957e+00 8.353476e+00 1.891213e+01 1.280282e+01 
19 191 0 0 0 5.285954e+00 1.929365e+00 9.414789e-01 4.199357e+00 1.050248e+01 9.530113e+00 4.476628e+00 7.433755e+00 2.552513e+01 1.357620e+01 
20 201 0 0 0 4.440693e+00 1.545814e+00 7.011344e-01 4.040557e+00 1.112355e+01 8.537609e+00 3.347952e+00 7.468598e+00 2.645066e+01 1.121693e+01 
21 211 0 0 0 4.900290e+00 1.736985e+00 9.365981e-01 4.254085e+00 1.288931e+01 9.155922e+00 4.117070e+00 9.286906e+00 3.093008e+01 1.146420e+01 
22 221 0 0 0 4.932210e+00 1.786349e+00 6.501402e-01 4.351169e+00 1.470432e+01 7.470572e+00 4.166425e+00 1.141097e+01 3.473204e+01 1.164047e+01 
23 231 0 0 0 6.848162e+00 1.535931e+00 5.530701e-01 4.442103e+00 1.486423e+01 9.402525e+00 4.378454e+00 7.825763e+00 3.437758e+01 1.052603e+01 
24 241 0 0 0 6.962747e+00 1.663480e+00 6.403646e-01 4.527850e+00 1.587683e+01 8.513932e+00 5.325394e+00 5.426901e+00 3.373625e+01 1.242057e+01 
25 251 0 0 0 5.219730e+00 1.649803e+00 5.250213e-01 5.198811e+00 1.651854e+01 7.487532e+00 6.362388e+00 4.506153e+00 3.487664e+01 1.147370e+01 
26 261 0 0 0 7.003283e+00 1.519023e+00 3.275509e-01 3.781624e+00 1.813971e+01 7.248694e+00 5.457763e+00 8.519799e+00 3.765324e+01 1.159173e+01 
27 271 0 0 0 7.679596e+00 1.279635e+00 2.614195e-01 4.004079e+00 1.759569e+01 5.804984e+00 6.109593e+00 8.035617e+00 3.760780e+01 1.114151e+01 
28 281 0 0 0 7.033264e+00 1.293891e+00 3.541179e-01 4.331016e+00 1.821105e+01 6.453394e+00 4.356969e+00 8.908529e+00 3.747295e+01 1.147852e+01 
29 291 0 0 0 5.306517e+00 1.244222e+00 5.472646e-01 4.892550e+00 1.732678e+01 5.074633e+00 3.824125e+00 1.059976e+01 3.479505e+01 1.172303e+01 
30 301 0 0 0 7.080389e+00 1.223401e+00 3.886903e-01 4.569060e+00 1.880087e+01 6.193766e+00 3.519810e+00 1.160322e+01 3.339175e+01 9.526684e+00 
