%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207741, 2015/07/31 2:2:20.42)
1 11 1.570683e+01 2.044800e+01  1.369813506867014752e+01  3.779426570875414626e+01  4.128379333288135200e+01  9.497096308798616519e+05
2 21 1.636889e+01 2.117621e+01  1.369813506867014752e+01  2.574985023456389399e+01  4.105475954002346128e+01  1.781541621795725822e+07
3 31 1.603853e+01 2.151855e+01  1.369813506867014752e+01  4.108913505283645407e+01  4.110480059970217326e+01  3.483798589620713028e+04
4 41 1.717595e+01 2.338824e+01  1.369813506867014752e+01  3.706144359820429912e+01  4.110467638723065420e+01  6.192477089283924550e+06
5 51 1.641602e+01 2.346957e+01  1.369813506867014752e+01  2.072312024089813320e+01  4.081830456690002507e+01  5.255322746058965325e+08
6 61 1.547806e+01 2.355107e+01  1.369813506867014752e+01  1.806893199879811718e+01  4.100357794490344077e+01  3.463181525952329594e+03
7 71 1.503863e+01 2.339305e+01  1.369813506867014752e+01  2.077598875361023545e+01  4.103322659711410836e+01  1.097865780960545540e+08
8 81 1.286950e+01 2.335978e+01  1.369813506867014752e+01  1.817914288432000092e+01  4.110486889966522028e+01  1.181266456905708648e+06
9 91 1.174873e+01 2.327195e+01  1.369813506867014752e+01  3.741937138229326365e+01  4.304848341046452731e+01  4.048179334776596988e+03
10 101 1.053109e+01 2.326368e+01  1.369813506867014752e+01  2.782134126179808575e+01  4.110475452467782276e+01  3.255057434305018978e+04
11 111 1.004020e+01 2.367677e+01  1.369813506867014752e+01  2.582281636533821967e+01  4.094571288064473435e+01  1.275239810541743827e+04
12 121 1.074946e+01 2.583534e+01  1.369813506867014752e+01  2.399679524350897353e+01  4.109943378299254846e+01  8.238488544341396846e+03
13 131 1.105716e+01 2.613446e+01  1.369813506867014752e+01  2.113048577817205853e+01  3.941339445872954173e+01  4.502443643097273025e+02
14 141 1.100497e+01 2.625309e+01  1.369813506867014752e+01  2.222737445821421787e+01  3.338254673642985892e+01  4.355717202189352122e+01
15 151 1.150754e+01 2.639179e+01  1.369813506867014752e+01  1.977168762180680517e+01  4.994448254754514238e+01  2.609181174950264449e+03
16 161 1.127798e+01 2.604723e+01  1.369813506867014752e+01  2.310954595401891964e+01  3.752019667929391744e+01  2.092960647882393823e+04
17 171 1.076741e+01 2.666847e+01  1.369813506867014752e+01  1.973197550380319854e+01  3.567479237977465800e+01  9.327796295230751866e+02
18 181 1.040403e+01 2.549091e+01  1.369813506867014752e+01  2.092011840048784777e+01  3.275998496944655614e+01  1.295839798897962510e+03
19 191 9.736065e+00 2.513472e+01  1.369813506867014752e+01  1.938717363158239948e+01  3.271354879145455641e+01  2.638008717892547429e+04
20 201 9.751476e+00 2.616733e+01  1.369813506867014752e+01  2.296314860475472841e+01  5.392737458355380113e+03  3.073349353855148729e+04
21 211 9.826468e+00 2.629473e+01  1.369813506867014752e+01  2.247396120615075787e+01  3.500216804202052856e+01  4.992329341259395733e+03
22 221 1.068344e+01 2.688710e+01  1.369813506867014752e+01  2.569006223322312366e+01  3.348211937007476280e+01  6.154113551667318461e+03
23 231 1.089531e+01 2.592770e+01  1.369813506867014752e+01  2.179836272501691496e+01  2.954684324699908871e+01  8.258257650591845959e+03
24 241 1.029817e+01 2.569709e+01  1.369813506867014752e+01  2.623453655234654747e+01  3.482469296492807587e+01  1.780576521164861674e+02
25 251 9.661931e+00 2.629437e+01  1.369813506867014752e+01  2.005558020739138669e+01  3.118803609664782783e+01  9.208405608135815612e+01
26 261 9.302462e+00 2.668206e+01  1.369813506867014752e+01  1.921281970231523673e+01  7.099796030063301089e+01  1.624165807426306310e+04
27 271 9.765318e+00 2.742318e+01  1.369813506867014752e+01  1.922620375886092603e+01  2.805861432015197110e+01  3.948015050191816755e+01
28 281 9.505723e+00 2.774268e+01  1.369813506867014752e+01  1.964986804068917436e+01  2.895358012939765047e+01  3.728530898465646897e+05
29 291 8.027486e+00 2.793073e+01  1.369813506867014752e+01  2.115923444491441430e+01  2.468478675022831936e+01  1.249720294116870605e+02
30 301 7.679786e+00 2.919618e+01  1.369813506867014752e+01  2.085845306917133968e+01  2.371775152645041018e+01  3.144438523010498798e+01
31 311 7.352934e+00 2.890763e+01  1.369813506867014752e+01  2.146234893024408308e+01  3.822392440979340478e+01  1.198750775583307841e+05
32 321 7.232087e+00 3.016546e+01  1.369813506867014752e+01  1.914565856136642807e+01  3.212699557246693871e+01  1.438777891542269390e+04
33 331 7.000276e+00 3.096525e+01  1.369813506867014752e+01  1.932033961988370407e+01  2.613393497115288966e+01  6.142891170297346544e+05
34 341 6.850723e+00 3.092129e+01  1.369813506867014752e+01  2.163979478650048804e+01  2.998255391074746967e+01  1.458522190817936064e+02
35 351 6.715485e+00 2.999418e+01  1.369813506867014752e+01  1.931486129402025398e+01  6.655662483444480415e+01  1.204422623610253595e+03
36 361 6.749949e+00 2.987886e+01  1.369813506867014752e+01  1.923302255924323845e+01  2.457305288949504529e+01  4.982611665548683533e+01
37 371 6.731941e+00 3.071081e+01  1.369813506867014752e+01  1.951013828166692932e+01  2.793495006771242117e+01  7.458223151575303689e+01
38 381 6.726780e+00 2.975895e+01  1.369813506867014752e+01  1.948983098038980444e+01  2.543326570248577667e+01  6.634388568239577921e+01
39 391 6.233784e+00 2.912915e+01  1.369813506867014752e+01  1.939132812765857850e+01  2.402723301979745685e+01  1.534188453297522585e+02
40 401 6.166346e+00 2.899633e+01  1.369813506867014752e+01  1.972496621942110551e+01  2.158763561305752532e+01  4.786315188120568109e+01
41 411 5.667061e+00 2.861988e+01  1.369813506867014752e+01  1.923388660549874274e+01  2.861530733450478436e+01  4.285830086952007889e+01
42 421 5.443347e+00 2.865533e+01  1.369813506867014752e+01  1.945810471073776071e+01  2.293507723703444867e+01  3.753189896642777512e+01
43 431 5.304959e+00 2.913981e+01  1.369813506867014752e+01  1.952087996665518332e+01  2.459857865783191500e+01  7.731885261912341889e+01
44 441 4.760786e+00 2.897862e+01  1.369813506867014752e+01  1.968886045283766961e+01  2.459636167875503787e+01  2.475013370747000465e+02
45 451 4.553659e+00 2.923525e+01  1.369813506867014752e+01  2.048840818824644217e+01  2.372215642775635303e+01  2.805170344646834479e+01
46 461 4.202819e+00 2.966495e+01  1.369813506867014752e+01  1.922381124252695628e+01  2.015876332863158282e+01  3.214547027685317460e+01
47 471 3.706304e+00 2.982698e+01  1.369813506867014752e+01  1.922011459601088745e+01  2.023682232399383096e+01  3.005203841659790598e+01
48 481 3.710976e+00 2.951929e+01  1.369813506867014752e+01  1.917606859601595559e+01  1.975074117107570970e+01  2.186385260150017373e+01
49 491 3.963847e+00 3.033383e+01  1.369813506867014752e+01  1.926559336935902422e+01  2.037720943468497836e+01  2.338049277756286060e+01
50 501 4.388009e+00 3.238841e+01  1.369813506867014752e+01  1.923019685539698642e+01  2.045097987364548686e+01  4.264581394295947092e+01
51 511 4.926178e+00 3.406173e+01  1.369813506867014752e+01  1.925690912986465619e+01  1.993591662779510187e+01  3.092893512189242244e+01
52 521 5.293214e+00 3.565648e+01  1.369813506867014752e+01  1.893688572825607963e+01  1.968023532501445061e+01  2.356363257439996417e+01
53 531 5.877906e+00 3.751750e+01  1.369813506867014752e+01  1.896252765419715658e+01  2.305707273898175202e+01  9.217796768346488534e+01
54 541 6.484788e+00 3.783207e+01  1.369813506867014752e+01  1.898929303681064340e+01  2.251770763907365591e+01  2.263253336893621679e+02
55 551 6.927103e+00 3.803921e+01  1.369813506867014752e+01  1.899988322978864730e+01  2.146083667050919885e+01  8.562611643709371378e+01
56 561 7.559457e+00 3.762882e+01  1.369813506867014752e+01  1.908397227241534466e+01  2.368036653188676866e+01  7.953191760779321839e+01
57 571 8.344463e+00 3.714073e+01  1.369813506867014752e+01  1.819237240002766143e+01  2.484519778042736959e+01  5.573236582982314076e+02
58 581 9.271422e+00 3.756920e+01  1.369813506867014752e+01  2.007768360189590240e+01  2.357148535908065057e+01  1.316244816451980739e+02
59 591 9.668192e+00 3.791286e+01  1.369813506867014752e+01  1.791626473141322506e+01  2.664904954851450114e+01  2.161301029175324402e+02
60 601 1.028013e+01 3.853014e+01  1.369813506867014752e+01  1.794740537568439009e+01  2.612542765377072485e+01  4.125193740469337627e+02
61 611 9.973175e+00 3.856803e+01  1.369813506867014752e+01  1.863635339535570878e+01  2.986270247794377752e+01  4.973849084293167380e+02
62 621 9.135025e+00 3.807743e+01  1.369813506867014752e+01  1.920758091306507254e+01  2.215624350741074977e+01  4.100102616831206603e+01
63 631 9.139989e+00 3.814697e+01  1.369813506867014752e+01  1.865537929952575169e+01  2.540492421384928790e+01  3.617021630520653019e+01
64 641 8.979723e+00 3.825361e+01  1.369813506867014752e+01  1.774234669333813841e+01  2.482351661158509870e+01  7.403325326286037011e+01
65 651 8.660683e+00 3.840438e+01  1.369813506867014752e+01  1.812565542499553928e+01  2.645310427390580088e+01  2.473051149766440631e+03
66 661 8.420038e+00 3.894613e+01  1.369813506867014752e+01  1.908779335713488479e+01  2.383798410424091685e+01  8.969462000552741188e+01
67 671 8.118658e+00 3.906575e+01  1.369813506867014752e+01  1.852741753740788511e+01  2.291267681629713593e+01  7.633789434054131107e+01
68 681 8.600654e+00 4.000445e+01  1.369813506867014752e+01  1.912097483887885829e+01  2.130869296449925798e+01  3.294268131702813918e+01
69 691 8.453388e+00 3.948871e+01  1.369813506867014752e+01  1.881255480300533733e+01  2.466104899721870325e+01  4.177467250852585323e+01
70 701 8.608559e+00 3.897631e+01  1.369813506867014752e+01  1.905046167335338581e+01  2.122593517583384681e+01  2.688805553876401788e+01
71 711 8.135716e+00 3.921219e+01  1.369813506867014752e+01  1.864517916868280523e+01  2.288630688993110951e+01  7.915593081384510015e+02
72 721 7.391458e+00 3.903153e+01  1.369813506867014752e+01  1.862935956516744440e+01  2.028309582021716295e+01  2.977866952526312971e+01
73 731 6.901970e+00 3.904119e+01  1.369813506867014752e+01  1.882805493821608778e+01  1.933805568084704163e+01  2.400482263532793681e+01
74 741 6.828997e+00 3.942670e+01  1.369813506867014752e+01  1.817879401292699981e+01  1.941645326574017361e+01  3.605942025961066832e+01
75 751 7.080847e+00 3.978268e+01  1.369813506867014752e+01  1.842686496987924727e+01  2.199595184085589494e+01  3.171569536690740776e+01
76 761 7.018873e+00 4.085897e+01  1.369813506867014752e+01  1.849959864076990002e+01  2.654208156145668340e+01  4.099217160605362409e+01
77 771 6.883975e+00 4.107210e+01  1.369813506867014752e+01  1.866204380797892171e+01  2.119209997351708097e+01  4.101915788222490988e+01
78 781 6.436023e+00 3.981796e+01  1.369813506867014752e+01  1.756788719375414232e+01  1.957286059936274114e+01  4.104943935905382801e+01
79 791 6.332520e+00 3.888005e+01  1.369813506867014752e+01  1.851351126534001068e+01  2.190454291555188604e+01  4.073618389434199827e+01
80 801 5.880748e+00 3.860734e+01  1.369813506867014752e+01  1.783326412559088681e+01  1.980945155053110085e+01  4.037873975925703007e+01
81 811 5.948235e+00 3.733678e+01  1.369813506867014752e+01  1.823567854974263369e+01  2.053730002447013447e+01  4.097859506387943895e+01
82 821 5.541667e+00 3.746417e+01  1.369813506867014752e+01  1.774511444076664191e+01  2.244342232745226795e+01  4.093933691944177156e+01
83 831 5.505841e+00 3.682783e+01  1.369813506867014752e+01  1.838707218209564687e+01  1.899351853171031124e+01  2.769212081867508246e+01
84 841 5.058860e+00 3.686543e+01  1.369813506867014752e+01  1.808176182026464929e+01  2.039328286885400487e+01  3.905247090295273438e+01
85 851 5.470836e+00 3.854107e+01  1.369813506867014752e+01  1.762787765585246547e+01  2.162255555636506443e+01  4.312418663948848518e+01
86 861 5.612726e+00 3.862797e+01  1.369813506867014752e+01  1.734292464153817903e+01  2.296940375325284478e+01  3.924405753096744576e+01
87 871 5.767598e+00 3.814701e+01  1.369813506867014752e+01  1.700586195560982361e+01  1.876391809283316903e+01  3.178648744136887316e+01
88 881 5.515458e+00 3.796595e+01  1.369813506867014752e+01  1.749043933868459177e+01  2.217120009981583451e+01  7.809751402424662103e+01
89 891 4.965107e+00 3.791023e+01  1.369813506867014752e+01  1.771661450210234534e+01  1.874799427888279268e+01  2.160021557655254654e+01
90 901 4.427143e+00 3.784722e+01  1.369813506867014752e+01  1.802649453934969870e+01  1.977614017766460819e+01  5.963857582746354069e+01
91 911 3.994290e+00 3.780227e+01  1.369813506867014752e+01  1.805016816607892238e+01  1.990847919510792963e+01  4.104753335584003082e+01
92 921 3.919901e+00 3.738413e+01  1.369813506867014752e+01  1.765352513992823447e+01  1.863881310280228831e+01  2.757957183607275908e+01
93 931 3.808227e+00 3.632948e+01  1.369813506867014752e+01  1.806853956677918305e+01  1.856059698307179673e+01  2.136357080058323632e+01
94 941 4.022692e+00 3.467404e+01  1.369813506867014752e+01  1.779314813973758902e+01  1.889163406610094498e+01  2.178280728166979685e+01
95 951 4.198427e+00 3.476911e+01  1.369813506867014752e+01  1.765443847756153417e+01  1.851154508571644186e+01  2.181216703130055734e+01
96 961 4.667863e+00 3.543040e+01  1.369813506867014752e+01  1.703837933708025432e+01  1.817249395202955498e+01  2.253504882960268674e+01
97 971 5.119282e+00 3.541475e+01  1.369813506867014752e+01  1.833798543200174080e+01  2.345213795596056627e+01  6.135868027457855334e+01
98 981 5.455575e+00 3.520126e+01  1.369813506867014752e+01  1.741892739794105083e+01  2.115197486282716000e+01  1.972447494789941516e+02
99 991 5.271334e+00 3.495993e+01  1.369813506867014752e+01  1.725007481456883340e+01  2.114749330895311985e+01  4.709206952594274753e+01
100 1001 5.090197e+00 3.524129e+01  1.369813506867014752e+01  1.690630031439456360e+01  1.895308215661605544e+01  3.945294423870060996e+01
101 1011 5.059799e+00 3.573922e+01  1.369813506867014752e+01  1.714456269251415677e+01  2.050705283500660414e+01  2.572556618429389985e+01
102 1021 4.906690e+00 3.581397e+01  1.369813506867014752e+01  1.687431575269737039e+01  1.873729127108864390e+01  2.442152133977358019e+01
103 1031 4.596327e+00 3.616857e+01  1.369813506867014752e+01  1.687353120096440762e+01  1.797920991126903090e+01  9.896883622109363898e+01
104 1041 4.235197e+00 3.572299e+01  1.369813506867014752e+01  1.675025730779226407e+01  1.907945524768522461e+01  2.497780778915423028e+01
105 1051 3.913203e+00 3.642454e+01  1.369813506867014752e+01  1.712973265237010523e+01  2.100740565531112836e+01  4.774435618637820511e+01
106 1061 3.728346e+00 3.610509e+01  1.369813506867014752e+01  1.746148933360281674e+01  1.875893528343642203e+01  2.875950857941844419e+01
107 1071 3.846422e+00 3.519228e+01  1.369813506867014752e+01  1.723323650079170832e+01  1.803157480797797518e+01  2.737613708820136793e+01
108 1081 4.028254e+00 3.378125e+01  1.369813506867014752e+01  1.703892212864520062e+01  1.790014147564052394e+01  2.131317070192768171e+01
109 1091 4.105743e+00 3.347521e+01  1.369813506867014752e+01  1.736100219562960589e+01  1.867481871071012733e+01  5.259893814255526223e+01
