%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214851, 2015/07/30 21:47:28.52)
1 11 1.459774e+01 1.981186e+01  3.707983931410842260e+00  2.259091040950229257e+01  3.549438750553838418e+01  5.501709725576562434e+07
2 21 1.414568e+01 1.967547e+01  3.707983931410842260e+00  1.710471149361769250e+01  3.348441887083960231e+06  1.830396850949308750e+14
3 31 1.333300e+01 1.974846e+01  3.707983931410842260e+00  7.278334746542225453e+00  3.549345875872393208e+01  2.390085850281113386e+07
4 41 1.331178e+01 1.956233e+01  3.707983931410842260e+00  2.510484463218079298e+01  3.549175106134650548e+01  3.549651783488130263e+01
5 51 1.319233e+01 1.977491e+01  3.707983931410842260e+00  3.478815032977713173e+01  3.549393514500302160e+01  2.537444946925442491e+05
6 61 1.272340e+01 1.963221e+01  3.707983931410842260e+00  9.037718058607403293e+00  3.549048647414147695e+01  3.549651791775049503e+01
7 71 1.244110e+01 1.985123e+01  3.707983931410842260e+00  3.358633516048608669e+01  3.548519983777560327e+01  2.964983682791829224e+11
8 81 1.238576e+01 2.040311e+01  3.707983931410842260e+00  3.378765522288436784e+01  3.548417347362355656e+01  8.550411594996233471e+05
9 91 1.208898e+01 2.012957e+01  3.707983931410842260e+00  8.248807594752110006e+00  3.424737279411928625e+01  3.549263492594414515e+01
10 101 1.131682e+01 2.014777e+01  3.707983931410842260e+00  2.998634697767939272e+01  3.493769853922323421e+01  1.623993218199023306e+08
11 111 1.018403e+01 2.019834e+01  3.707983931410842260e+00  1.676615312090073928e+01  3.416364909005973516e+01  2.108645380714057479e+06
12 121 9.618083e+00 2.020809e+01  3.707983931410842260e+00  2.837970204738913793e+01  3.500753851842073061e+01  2.312616259964093115e+04
13 131 1.004553e+01 2.056496e+01  3.707983931410842260e+00  1.640721854249159506e+01  3.535751476384950820e+01  3.548460248476055057e+01
14 141 9.726285e+00 2.077966e+01  3.707983931410842260e+00  8.296519128516621322e+00  2.943670709485573411e+01  6.408605015896676377e+03
15 151 9.065951e+00 2.089847e+01  3.707983931410842260e+00  7.969138838606511399e+00  3.008411448311701264e+01  2.216967469914253343e+03
16 161 8.234677e+00 2.138851e+01  3.707983931410842260e+00  7.866409369263117846e+00  3.295055237981444662e+01  3.814485565903190058e+06
17 171 7.655515e+00 2.138681e+01  3.707983931410842260e+00  8.440459930690272117e+00  3.089968593983729406e+01  1.545962684400831640e+05
18 181 7.510212e+00 2.137584e+01  3.707983931410842260e+00  2.019494231825596842e+01  2.959970425910486469e+01  3.621873675196739555e+02
19 191 7.663374e+00 2.140471e+01  3.707983931410842260e+00  1.899985923062357074e+01  3.519831233847526164e+01  4.483815009588211775e+06
20 201 7.935103e+00 2.212388e+01  3.707983931410842260e+00  2.120148748977983999e+01  2.909522221280451504e+01  1.083426251651920145e+06
21 211 8.589986e+00 2.287056e+01  3.707983931410842260e+00  8.454410051029940476e+00  2.825577873790446404e+01  2.311259819178179204e+08
22 221 8.966747e+00 2.408193e+01  3.707983931410842260e+00  8.698465689730710437e+00  2.251837025021129080e+01  9.493751001658669338e+03
23 231 8.813589e+00 2.430456e+01  3.707983931410842260e+00  1.461448115414080107e+01  2.810038850324374238e+01  1.288245580285754241e+07
24 241 9.002871e+00 2.431724e+01  3.707983931410842260e+00  8.473642953619233253e+00  2.470610249655723578e+01  1.170543490977845527e+07
25 251 8.990233e+00 2.455117e+01  3.707983931410842260e+00  6.311300464977181335e+00  1.184288649850691755e+01  3.324811298964592424e+04
26 261 9.144855e+00 2.454607e+01  3.707983931410842260e+00  6.458916483197454816e+00  2.691549342021266966e+01  3.741446354764113575e+07
27 271 9.084353e+00 2.433929e+01  3.707983931410842260e+00  1.043668605473085087e+01  2.614737382616304373e+01  2.120035528948821302e+05
28 281 8.756046e+00 2.428228e+01  3.707983931410842260e+00  6.396410367071329262e+00  1.520454729968807861e+01  1.509764595241456391e+02
29 291 9.359120e+00 2.454429e+01  3.707983931410842260e+00  6.380589988422069148e+00  1.498154988138779800e+02  1.066920317261147575e+05
30 301 9.803330e+00 2.533985e+01  3.707983931410842260e+00  6.693397616539863648e+00  2.374749211483184652e+01  2.087847823007440893e+06
31 311 9.584353e+00 2.572725e+01  3.707983931410842260e+00  7.708880796860831275e+00  3.543800551904838159e+01  1.522303910742236076e+04
32 321 9.196681e+00 2.585211e+01  3.707983931410842260e+00  6.355403991323644419e+00  2.091522053298792372e+01  1.258009334103158608e+03
33 331 9.291777e+00 2.539439e+01  3.707983931410842260e+00  6.773457745064073166e+00  2.553481814516722892e+01  1.649040974044878385e+04
34 341 9.203208e+00 2.464350e+01  3.707983931410842260e+00  7.803448978541746683e+00  3.544314822996452818e+01  1.932263112737811403e+06
35 351 9.060448e+00 2.446882e+01  3.707983931410842260e+00  6.507127138430372604e+00  2.639837566783368672e+01  3.548814861354902206e+01
36 361 9.047448e+00 2.479441e+01  3.707983931410842260e+00  1.642312223775159197e+01  3.456929071953737775e+01  5.095311178028752579e+02
37 371 9.182778e+00 2.476550e+01  3.707983931410842260e+00  9.227183127079479519e+00  2.131618015215631345e+01  2.036970852623416022e+02
38 381 9.733428e+00 2.484457e+01  3.707983931410842260e+00  6.590384756562930768e+00  1.883622569335718566e+01  7.327259863991541806e+02
39 391 8.860154e+00 2.492598e+01  3.707983931410842260e+00  7.014059286070701837e+00  1.960992674887585707e+01  5.615643401311063208e+05
40 401 8.021676e+00 2.493601e+01  3.707983931410842260e+00  8.443383693071966789e+00  8.786380167874513347e+01  2.758371162751214206e+07
