%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210240, 2015/07/31 2:45:2.42)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 8.141046e-01 2.076430e+00 1.067898e+00 5.564423e+00 7.222731e-02 -5.326090e-01 8.140153e-01 -2.181058e-03 -1.892256e+01 -2.257892e+00 
2 21 0 0 0 3.663453e+00 1.955191e+00 7.262844e-01 1.994740e+00 -1.011726e+00 5.417954e+00 -1.649718e+00 1.585921e+01 -9.276647e+00 -3.548461e+00 
3 31 0 0 0 3.007361e+00 2.118931e+00 1.803244e+00 -1.470392e+00 -1.897941e+00 4.709629e+00 -6.168364e-02 2.176140e+01 -8.370407e+00 -4.057076e+00 
4 41 0 0 0 5.794744e+00 1.913536e+00 1.957095e+00 6.306158e-01 2.136847e+00 5.692342e+00 1.323355e+00 2.664731e+01 -1.044422e+01 -5.461548e+00 
5 51 0 0 0 5.923106e+00 1.246937e+00 1.963157e+00 1.002092e-01 7.377234e+00 1.303724e+00 9.114049e-01 3.075881e+01 -1.599044e+01 -7.357041e+00 
6 61 0 0 0 2.994752e+00 1.918790e+00 1.920678e+00 1.232024e+00 5.789443e+00 7.005292e+00 1.662558e+00 3.009002e+01 -4.414560e+00 1.059083e+00 
7 71 0 0 0 5.078594e+00 2.009100e+00 1.407051e+00 -1.963446e-01 4.573697e+00 5.694611e+00 2.812264e+00 3.253492e+01 -3.277917e+00 4.217746e+00 
8 81 0 0 0 3.780267e+00 2.274652e+00 1.038846e+00 4.472334e+00 3.884812e+00 9.623768e+00 1.508811e+00 3.459621e+01 -5.965629e-01 1.105678e+00 
9 91 0 0 0 3.152605e+00 1.946305e+00 1.485463e+00 5.119737e+00 5.013939e+00 9.628711e+00 1.811374e+00 4.114828e+01 3.869748e+00 3.844975e+00 
