%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214607, 2015/07/30 21:47:26.08)
1 11 1.708442e+01 0 0 6.012426e+00 9.779289e-01 8.500786e-01 3.888917e+00 5.780051e+00 7.514628e+00 4.278069e+00 1.720081e+01 1.711111e+01 7.541340e+00 
2 21 1.602542e+01 0 0 5.608125e+00 9.135956e-01 8.182117e-01 3.628832e+00 5.350057e+00 7.005254e+00 3.966637e+00 1.602882e+01 1.586059e+01 7.211277e+00 
3 31 1.544621e+01 0 0 5.371666e+00 8.726450e-01 7.917543e-01 3.515040e+00 5.078685e+00 6.756332e+00 3.836555e+00 1.534353e+01 1.521731e+01 6.940053e+00 
4 41 1.612350e+01 0 0 5.555739e+00 9.049217e-01 8.279018e-01 3.812898e+00 5.397553e+00 6.997026e+00 3.948504e+00 1.587252e+01 1.575053e+01 7.431234e+00 
5 51 1.570365e+01 0 0 5.324994e+00 8.716961e-01 7.949179e-01 3.701087e+00 5.422643e+00 6.713601e+00 3.794116e+00 1.532655e+01 1.516836e+01 7.179475e+00 
6 61 1.580085e+01 0 0 5.458134e+00 8.721437e-01 7.914340e-01 3.753788e+00 5.454547e+00 6.672976e+00 3.773769e+00 1.518328e+01 1.512183e+01 7.380463e+00 
7 71 1.561400e+01 0 0 5.334125e+00 8.507765e-01 7.709983e-01 3.674947e+00 5.393993e+00 6.506419e+00 3.750440e+00 1.489132e+01 1.470297e+01 7.413187e+00 
8 81 1.622253e+01 0 0 5.521487e+00 8.770265e-01 7.949145e-01 3.909025e+00 5.724050e+00 6.723958e+00 3.923804e+00 1.542930e+01 1.510192e+01 7.706140e+00 
9 91 1.578142e+01 0 0 5.323890e+00 8.425881e-01 7.712447e-01 3.814872e+00 5.571323e+00 6.521382e+00 3.793286e+00 1.481418e+01 1.445607e+01 7.495836e+00 
10 101 1.473964e+01 0 0 4.931409e+00 7.837383e-01 7.226137e-01 3.541949e+00 5.143822e+00 6.026095e+00 3.506307e+00 1.369332e+01 1.338828e+01 6.902639e+00 
11 111 1.385750e+01 0 0 4.701433e+00 7.357719e-01 6.719435e-01 3.285760e+00 4.805575e+00 5.608060e+00 3.277935e+00 1.274870e+01 1.240787e+01 6.402610e+00 
12 121 1.391193e+01 0 0 4.766591e+00 7.273124e-01 6.942326e-01 3.253320e+00 4.759630e+00 5.539621e+00 3.283157e+00 1.261255e+01 1.239438e+01 6.397919e+00 
13 131 1.285586e+01 0 0 4.380571e+00 6.637551e-01 6.406145e-01 2.989797e+00 4.333291e+00 5.090049e+00 3.001988e+00 1.146429e+01 1.136128e+01 5.837067e+00 
14 141 1.259662e+01 0 0 4.287136e+00 6.414149e-01 6.460532e-01 2.940615e+00 4.290331e+00 4.937591e+00 2.919331e+00 1.107663e+01 1.104407e+01 5.656350e+00 
15 151 1.202316e+01 0 0 4.075692e+00 6.083217e-01 6.121452e-01 2.821283e+00 4.049723e+00 4.686049e+00 2.794611e+00 1.040906e+01 1.043229e+01 5.390081e+00 
16 161 1.148035e+01 0 0 3.827624e+00 5.735432e-01 5.786553e-01 2.656011e+00 3.846491e+00 4.400839e+00 2.653830e+00 9.816699e+00 9.833795e+00 5.224496e+00 
17 171 1.109265e+01 0 0 3.652371e+00 5.596062e-01 5.547976e-01 2.524329e+00 3.693959e+00 4.186084e+00 2.545945e+00 9.332723e+00 9.542017e+00 5.077871e+00 
18 181 1.056143e+01 0 0 3.461120e+00 5.283148e-01 5.202061e-01 2.382192e+00 3.493860e+00 3.941066e+00 2.387764e+00 8.737139e+00 9.096561e+00 4.889377e+00 
19 191 9.271639e+00 0 0 2.999688e+00 4.609714e-01 4.522410e-01 2.059452e+00 3.065450e+00 3.420611e+00 2.077521e+00 7.600796e+00 7.889989e+00 4.256655e+00 
20 201 9.219728e+00 0 0 2.957754e+00 4.683576e-01 4.464296e-01 2.016432e+00 3.094903e+00 3.400277e+00 2.047111e+00 7.455250e+00 7.802230e+00 4.252398e+00 
21 211 8.633156e+00 0 0 2.772704e+00 4.367052e-01 4.138191e-01 1.864316e+00 2.893232e+00 3.167164e+00 1.914127e+00 6.890780e+00 7.269520e+00 3.958901e+00 
22 221 8.723499e+00 0 0 2.779166e+00 4.469574e-01 4.319526e-01 1.860897e+00 3.059633e+00 3.160874e+00 1.930657e+00 6.880405e+00 7.250294e+00 4.022856e+00 
23 231 8.436403e+00 0 0 2.653398e+00 4.307025e-01 4.245063e-01 1.799981e+00 2.930530e+00 3.075419e+00 1.852934e+00 6.564603e+00 6.927316e+00 3.846030e+00 
24 241 8.159140e+00 0 0 2.525044e+00 4.166840e-01 4.112779e-01 1.734577e+00 2.789981e+00 2.969055e+00 1.788883e+00 6.265826e+00 6.630657e+00 3.678821e+00 
25 251 7.391321e+00 0 0 2.282617e+00 3.753218e-01 3.693712e-01 1.554278e+00 2.491684e+00 2.652923e+00 1.596075e+00 5.590399e+00 5.907616e+00 3.300158e+00 
26 261 7.161397e+00 0 0 2.214820e+00 3.620290e-01 3.532609e-01 1.539528e+00 2.384814e+00 2.543434e+00 1.602264e+00 5.365164e+00 5.709491e+00 3.152489e+00 
27 271 7.035375e+00 0 0 2.172960e+00 3.527508e-01 3.441821e-01 1.505314e+00 2.326741e+00 2.465551e+00 1.563524e+00 5.199735e+00 5.740234e+00 3.069195e+00 
28 281 6.861040e+00 0 0 2.088117e+00 3.513974e-01 3.311399e-01 1.449035e+00 2.253935e+00 2.369322e+00 1.527343e+00 5.012970e+00 5.575424e+00 2.949643e+00 
29 291 6.392889e+00 0 0 1.923093e+00 3.270644e-01 3.046857e-01 1.329120e+00 2.068748e+00 2.185531e+00 1.477692e+00 4.635908e+00 5.242752e+00 2.728739e+00 
30 301 6.183188e+00 0 0 1.849877e+00 3.111597e-01 3.030327e-01 1.280991e+00 1.994476e+00 2.102630e+00 1.413965e+00 4.442894e+00 5.078557e+00 2.602141e+00 
31 311 6.617858e+00 0 0 1.957127e+00 3.286379e-01 3.327114e-01 1.399489e+00 2.124222e+00 2.233136e+00 1.494906e+00 4.816335e+00 5.546097e+00 2.855521e+00 
32 321 6.809735e+00 0 0 2.008202e+00 3.338784e-01 3.400176e-01 1.435858e+00 2.186314e+00 2.265257e+00 1.554882e+00 4.995874e+00 5.776192e+00 2.942910e+00 
