%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208227, 2015/07/31 2:14:13.28)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -2.620049e+00 6.704428e-01 1.042848e+00 -5.663524e-02 1.376917e+00 5.869196e+00 -1.027500e+00 2.516151e+00 -1.579978e+01 -2.551748e+00 
2 21 0 0 0 -3.226194e+00 1.442515e-01 1.373121e+00 7.403996e-01 1.507323e+00 1.371314e+01 -1.579546e+00 -5.237204e+00 -1.362182e+01 -4.735011e+00 
3 31 0 0 0 8.032608e-01 5.542879e-01 1.508548e+00 3.387286e+00 2.304427e+00 1.513926e+01 -2.872334e+00 -7.031725e+00 -1.905771e+01 -5.066269e+00 
4 41 0 0 0 4.192676e+00 7.290870e-01 1.960041e+00 3.643510e+00 1.850782e+00 2.161206e+01 -6.248817e+00 -9.767219e+00 -2.313005e+01 -5.569027e+00 
5 51 0 0 0 2.304955e+00 2.043184e-01 2.545436e+00 6.482092e+00 -1.661204e+00 2.559323e+01 -6.897785e+00 2.271455e+00 -5.595376e+00 -8.311073e+00 
6 61 0 0 0 2.229279e+00 5.003984e-01 1.866683e+00 3.445788e+00 -6.281017e+00 3.086755e+01 -9.595755e+00 2.000344e+00 -2.007331e+01 -1.204320e+01 
7 71 0 0 0 4.931069e+00 -1.893380e-01 1.515951e+00 5.927372e+00 -4.170310e+00 3.245543e+01 -1.267594e+01 1.125288e+01 -2.699180e+01 -1.414158e+01 
8 81 0 0 0 5.743963e+00 1.577558e-01 1.304730e+00 7.620195e+00 -3.049472e+00 2.646287e+01 -7.617379e+00 1.157851e+01 -1.529319e+01 -1.210399e+01 
9 91 0 0 0 8.203170e+00 -5.583747e-01 1.436432e+00 1.039438e+01 -8.442011e+00 3.851838e+01 -1.126891e+01 -6.859159e-01 -1.173554e+01 -1.375220e+01 
10 101 0 0 0 1.381330e+01 -4.859519e-01 1.042546e+00 7.799969e+00 -1.259085e+01 3.843740e+01 -7.168966e+00 8.471926e-01 -1.397365e+01 -1.951338e+01 
11 111 0 0 0 5.821431e+00 1.796193e-01 1.500923e+00 5.026474e+00 -9.893868e+00 3.610202e+01 -7.397279e+00 3.716575e+00 -2.145275e+01 -1.304484e+01 
