%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=215058, 2015/07/30 21:47:30.59)
1 11 1.589568e+01 0 0 5.513693e+00 8.419419e-01 7.850415e-01 3.613569e+00 5.353539e+00 7.044874e+00 3.988254e+00 1.606523e+01 1.540607e+01 7.161234e+00 
2 21 1.509338e+01 0 0 5.197687e+00 7.899241e-01 7.331881e-01 3.380584e+00 5.005714e+00 6.650657e+00 3.794111e+00 1.539849e+01 1.444084e+01 6.747308e+00 
3 31 1.431741e+01 0 0 4.883706e+00 7.401544e-01 6.873893e-01 3.212270e+00 4.698406e+00 6.245514e+00 3.584339e+00 1.519351e+01 1.350364e+01 6.345551e+00 
4 41 1.395281e+01 0 0 4.697191e+00 7.125182e-01 6.628903e-01 3.116093e+00 4.545342e+00 5.999585e+00 3.457931e+00 1.492947e+01 1.324972e+01 6.161603e+00 
5 51 1.363245e+01 0 0 4.515513e+00 6.904041e-01 6.473171e-01 2.998962e+00 4.588398e+00 5.784837e+00 3.374660e+00 1.470297e+01 1.277423e+01 5.926565e+00 
6 61 1.362959e+01 0 0 4.470404e+00 6.837479e-01 6.374012e-01 2.990758e+00 4.610461e+00 5.932499e+00 3.403616e+00 1.480924e+01 1.271253e+01 5.870116e+00 
7 71 1.383586e+01 0 0 4.533979e+00 6.853374e-01 6.446041e-01 3.059217e+00 4.685421e+00 6.007609e+00 3.549991e+00 1.498971e+01 1.272800e+01 5.906295e+00 
8 81 1.379272e+01 0 0 4.496688e+00 6.794239e-01 6.357063e-01 3.053863e+00 4.609671e+00 6.078993e+00 3.537715e+00 1.504094e+01 1.265351e+01 5.803397e+00 
9 91 1.427076e+01 0 0 4.594630e+00 7.059909e-01 6.503997e-01 3.129920e+00 4.813495e+00 6.218191e+00 3.760745e+00 1.569891e+01 1.306191e+01 6.201486e+00 
10 101 1.524720e+01 0 0 4.893377e+00 7.625558e-01 6.869412e-01 3.358338e+00 5.159140e+00 6.812507e+00 4.018582e+00 1.683901e+01 1.412713e+01 6.566389e+00 
11 111 1.491778e+01 0 0 4.728917e+00 7.443038e-01 6.719779e-01 3.332559e+00 4.995472e+00 6.632268e+00 3.905302e+00 1.629651e+01 1.373708e+01 6.407343e+00 
12 121 1.481453e+01 0 0 4.630494e+00 7.287199e-01 6.678173e-01 3.371743e+00 4.923351e+00 6.623930e+00 3.954002e+00 1.615548e+01 1.344191e+01 6.326958e+00 
13 131 1.433355e+01 0 0 4.487514e+00 7.174610e-01 6.375760e-01 3.278110e+00 4.742314e+00 6.332436e+00 3.855332e+00 1.563049e+01 1.295888e+01 6.078759e+00 
14 141 1.304099e+01 0 0 4.045502e+00 6.457099e-01 5.730688e-01 2.947217e+00 4.252748e+00 5.707677e+00 3.450358e+00 1.422747e+01 1.168477e+01 5.487085e+00 
15 151 1.220685e+01 0 0 3.769878e+00 6.004569e-01 5.324047e-01 2.725553e+00 3.938450e+00 5.280039e+00 3.272900e+00 1.320383e+01 1.080036e+01 5.077226e+00 
16 161 1.164723e+01 0 0 3.569630e+00 5.692760e-01 5.127891e-01 2.570050e+00 3.716995e+00 5.040481e+00 3.079517e+00 1.266723e+01 1.047789e+01 4.771832e+00 
17 171 1.067758e+01 0 0 3.223682e+00 5.137043e-01 4.631407e-01 2.319257e+00 3.383776e+00 4.563102e+00 2.814746e+00 1.145180e+01 9.545491e+00 4.321148e+00 
18 181 9.911628e+00 0 0 2.973367e+00 4.794183e-01 4.309836e-01 2.128748e+00 3.100712e+00 4.205962e+00 2.590108e+00 1.061223e+01 8.894143e+00 4.014419e+00 
19 191 8.678790e+00 0 0 2.564390e+00 4.227094e-01 3.731705e-01 1.840131e+00 2.671466e+00 3.649406e+00 2.243624e+00 9.181278e+00 7.677018e+00 3.476375e+00 
20 201 7.852078e+00 0 0 2.283747e+00 3.790854e-01 3.388431e-01 1.651372e+00 2.402712e+00 3.257330e+00 1.996768e+00 8.300344e+00 7.078027e+00 3.093085e+00 
21 211 8.235507e+00 0 0 2.355127e+00 4.035019e-01 3.692648e-01 1.735170e+00 2.536309e+00 3.436767e+00 2.071996e+00 9.141209e+00 7.352888e+00 3.220490e+00 
22 221 8.287108e+00 0 0 2.333520e+00 4.112748e-01 3.780311e-01 1.759702e+00 2.557061e+00 3.449191e+00 2.062737e+00 9.277044e+00 7.315637e+00 3.219115e+00 
23 231 7.496769e+00 0 0 2.079302e+00 3.715293e-01 3.387421e-01 1.573464e+00 2.290914e+00 3.138873e+00 1.835465e+00 8.321031e+00 6.517485e+00 2.889161e+00 
24 241 6.648200e+00 0 0 1.817603e+00 3.246606e-01 3.021307e-01 1.381148e+00 1.997853e+00 2.786040e+00 1.631660e+00 7.284959e+00 5.725217e+00 2.545575e+00 
25 251 6.244412e+00 0 0 1.682068e+00 3.026659e-01 2.811874e-01 1.278770e+00 1.848861e+00 2.584384e+00 1.530244e+00 6.811798e+00 5.401924e+00 2.435408e+00 
26 261 6.115885e+00 0 0 1.626100e+00 3.005099e-01 2.717710e-01 1.264651e+00 1.794107e+00 2.517128e+00 1.487865e+00 6.608781e+00 5.266449e+00 2.363295e+00 
27 271 5.794142e+00 0 0 1.531234e+00 2.817129e-01 2.579295e-01 1.185167e+00 1.694210e+00 2.381806e+00 1.393302e+00 6.215223e+00 5.037932e+00 2.213957e+00 
28 281 5.517451e+00 0 0 1.443745e+00 2.654435e-01 2.504757e-01 1.113518e+00 1.600680e+00 2.252083e+00 1.319283e+00 5.893827e+00 4.763483e+00 2.084391e+00 
29 291 5.174599e+00 0 0 1.339704e+00 2.478269e-01 2.326480e-01 1.046774e+00 1.504006e+00 2.097328e+00 1.221128e+00 5.463229e+00 4.424862e+00 1.926353e+00 
30 301 5.160336e+00 0 0 1.331736e+00 2.457430e-01 2.286542e-01 1.050080e+00 1.486628e+00 2.093084e+00 1.200449e+00 5.455944e+00 4.390154e+00 1.895873e+00 
31 311 4.927747e+00 0 0 1.257546e+00 2.337118e-01 2.184655e-01 1.001370e+00 1.414137e+00 1.995956e+00 1.129286e+00 5.134105e+00 4.312108e+00 1.783981e+00 
32 321 4.823568e+00 0 0 1.247129e+00 2.271585e-01 2.115880e-01 9.676362e-01 1.370869e+00 1.986189e+00 1.087630e+00 5.220968e+00 4.178972e+00 1.715686e+00 
33 331 4.839803e+00 0 0 1.237276e+00 2.250648e-01 2.091539e-01 9.637064e-01 1.367957e+00 1.979918e+00 1.075567e+00 5.590030e+00 4.158034e+00 1.706570e+00 
34 341 4.742377e+00 0 0 1.194215e+00 2.175620e-01 2.044152e-01 9.418900e-01 1.327116e+00 1.916108e+00 1.066487e+00 5.462078e+00 4.014679e+00 1.669921e+00 
