%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215352, 2015/07/30 21:49:31.53)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 3.227601e+00 6.692926e-01 -1.193190e-01 -3.017594e+00 4.467494e+00 1.155733e+00 5.345642e-01 3.527322e+00 -6.827236e+00 -3.503858e+00 
2 21 0 0 0 4.491729e+00 3.747031e-01 -4.002260e-01 -3.129266e+00 5.677797e+00 1.443997e+00 -1.675134e+00 9.487701e+00 -6.264266e+00 1.119261e+00 
3 31 0 0 0 2.479336e+00 8.515975e-01 1.100914e-01 -1.127220e+00 1.592638e+00 -9.853200e-01 -4.462567e-01 9.085144e+00 -7.206469e+00 -2.853781e+00 
4 41 0 0 0 1.665530e+00 1.275138e+00 6.479500e-01 1.418901e+00 4.455584e+00 -6.096271e-01 -2.136932e+00 8.784439e+00 -8.624451e+00 -4.268208e+00 
5 51 0 0 0 2.503078e+00 1.078247e+00 4.605011e-01 9.249832e-01 3.694511e-01 -2.497978e+00 -2.300104e+00 1.013057e+01 -1.505418e+01 -3.566334e+00 
6 61 0 0 0 2.247222e+00 9.106336e-01 2.947255e-01 2.938948e+00 -7.952573e-01 -3.645059e+00 -2.698840e+00 6.122191e+00 -1.770872e+01 -3.960165e+00 
7 71 0 0 0 2.748183e+00 5.598340e-01 3.688600e-01 3.876261e+00 -1.513790e+00 -3.429447e+00 -2.241605e+00 -3.157721e+00 -1.979612e+01 -3.080048e+00 
8 81 0 0 0 2.201943e+00 2.710757e-01 3.399277e-01 1.786328e+00 -1.044863e+00 -1.254344e+00 -1.918541e+00 -6.568043e+00 -2.240836e+01 -5.862394e+00 
9 91 0 0 0 1.675968e+00 2.164426e-01 2.101218e-01 2.421422e+00 6.516184e-01 -2.788502e+00 -1.587068e+00 -7.297360e+00 -2.643273e+01 -5.512183e+00 
10 101 0 0 0 1.831368e+00 4.198974e-01 5.125614e-01 2.317483e+00 6.317437e-01 -3.030439e+00 -2.925083e+00 -1.465318e+01 -3.583326e+01 -3.123281e+00 
11 111 0 0 0 1.192644e+00 -1.949283e-01 2.359802e-01 3.300630e+00 2.079301e-01 -4.711538e+00 -3.097488e+00 -1.360091e+01 -3.029596e+01 -5.709471e+00 
12 121 0 0 0 3.584105e-01 5.007763e-02 2.094923e-01 4.317768e+00 2.166903e+00 -3.165949e+00 -3.781447e+00 -2.167430e+01 -3.416849e+01 -3.850615e+00 
13 131 0 0 0 -8.151615e-02 1.889415e-01 3.234240e-01 5.496269e+00 1.760525e+00 -4.425159e+00 -1.133183e+00 -1.368432e+01 -3.463735e+01 -4.296957e+00 
14 141 0 0 0 -3.650270e-01 2.396440e-01 2.324186e-01 5.035395e+00 9.530171e-01 -2.083479e+00 -1.905587e+00 -1.643193e+01 -3.041929e+01 -6.693147e+00 
15 151 0 0 0 7.371776e-01 3.726367e-01 2.209343e-01 3.457886e+00 7.554298e-01 -3.401929e+00 -1.891731e+00 -1.063933e+01 -2.325031e+01 -5.036992e+00 
16 161 0 0 0 -1.352737e-01 7.107670e-01 2.006671e-01 3.563544e+00 8.218706e-01 -3.306455e+00 -2.669687e+00 -5.051397e+00 -2.447026e+01 -3.850878e+00 
