%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214808, 2015/07/30 21:47:28.09)
1 11 1.497354e+01 9.985244e-01 4.912449e-02 4.912449e-02 5.369018e-02 2.280128e-01 2.514900e-01 3.372528e-01 3.422540e-01 4.389102e-01 4.433554e-01 9.771672e-01 9.985244e-01 
2 21 1.386615e+01 9.872167e-01 4.873747e-02 4.873747e-02 5.300360e-02 2.272707e-01 2.511701e-01 3.337181e-01 3.368205e-01 4.367363e-01 4.512911e-01 9.683441e-01 9.872167e-01 
3 31 1.270220e+01 9.766197e-01 4.849408e-02 4.849408e-02 5.230272e-02 2.237657e-01 2.567488e-01 3.290254e-01 3.343702e-01 4.343862e-01 4.474604e-01 9.554251e-01 9.766197e-01 
4 41 1.205582e+01 9.901377e-01 4.833374e-02 4.833374e-02 5.291234e-02 2.203509e-01 2.547935e-01 3.246558e-01 3.340073e-01 4.284242e-01 4.431673e-01 9.433259e-01 9.901377e-01 
5 51 1.069263e+01 9.793173e-01 4.754580e-02 4.754580e-02 5.242292e-02 2.205273e-01 2.519582e-01 3.206855e-01 3.302032e-01 4.222569e-01 4.382704e-01 9.300756e-01 9.793173e-01 
6 61 1.029010e+01 9.688293e-01 4.680259e-02 4.680259e-02 5.171922e-02 2.219783e-01 2.481956e-01 3.190699e-01 3.264847e-01 4.260351e-01 4.323808e-01 9.202863e-01 9.688293e-01 
7 71 1.082876e+01 9.615592e-01 4.614464e-02 4.614464e-02 5.426159e-02 2.193855e-01 2.611516e-01 3.144892e-01 3.243606e-01 4.197826e-01 4.258789e-01 9.213343e-01 9.615592e-01 
8 81 1.089546e+01 9.488821e-01 4.550436e-02 4.550436e-02 5.423689e-02 2.202711e-01 2.604825e-01 3.241414e-01 3.260762e-01 4.180908e-01 4.206752e-01 9.144414e-01 9.488821e-01 
9 91 1.005229e+01 9.389262e-01 4.481650e-02 4.481650e-02 5.414472e-02 2.180675e-01 2.570525e-01 3.212138e-01 3.267206e-01 4.131734e-01 4.148069e-01 9.050499e-01 9.389262e-01 
10 101 9.893382e+00 9.482631e-01 4.414656e-02 4.414656e-02 5.346766e-02 2.148724e-01 2.561266e-01 3.205475e-01 3.348003e-01 4.075373e-01 4.101090e-01 8.999312e-01 9.482631e-01 
11 111 9.611388e+00 9.741394e-01 4.400620e-02 4.400620e-02 5.265383e-02 2.120091e-01 2.544725e-01 3.192738e-01 3.382228e-01 4.040381e-01 4.052317e-01 8.900821e-01 9.741394e-01 
12 121 8.984288e+00 9.633084e-01 4.364212e-02 4.364212e-02 5.187459e-02 2.088433e-01 2.560771e-01 3.177822e-01 3.330304e-01 3.994059e-01 4.003206e-01 8.978148e-01 9.633084e-01 
13 131 8.765777e+00 9.605695e-01 4.311887e-02 4.311887e-02 5.205344e-02 2.080037e-01 2.604534e-01 3.148922e-01 3.304971e-01 3.939469e-01 4.006931e-01 8.859770e-01 9.605695e-01 
14 141 8.545212e+00 9.589057e-01 4.305530e-02 4.305530e-02 5.180193e-02 2.104894e-01 2.592755e-01 3.140630e-01 3.305316e-01 3.946622e-01 3.990111e-01 8.754436e-01 9.589057e-01 
15 151 8.650763e+00 9.534245e-01 4.239778e-02 4.239778e-02 5.150597e-02 2.151909e-01 2.578845e-01 3.106779e-01 3.314799e-01 3.885988e-01 4.011592e-01 8.846468e-01 9.534245e-01 
16 161 7.933295e+00 9.506152e-01 4.216094e-02 4.216094e-02 5.146916e-02 2.134623e-01 2.561532e-01 3.064956e-01 3.276903e-01 3.824760e-01 3.966381e-01 8.765975e-01 9.506152e-01 
17 171 7.607437e+00 9.425344e-01 4.149745e-02 4.149745e-02 5.093565e-02 2.127969e-01 2.539920e-01 3.055975e-01 3.303157e-01 3.789714e-01 3.947340e-01 8.633165e-01 9.425344e-01 
18 181 7.696121e+00 9.269689e-01 4.144194e-02 4.144194e-02 5.036356e-02 2.113691e-01 2.626628e-01 3.078146e-01 3.287651e-01 3.771917e-01 3.900385e-01 8.557610e-01 9.269689e-01 
