%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209109, 2015/07/31 0:11:27.10)
1 11 1.580445e+01 0 0 5.396417e+00 8.466432e-01 8.019054e-01 3.605551e+00 5.319932e+00 6.970684e+00 3.989010e+00 1.564987e+01 1.549976e+01 6.953542e+00 
2 21 1.432608e+01 0 0 4.830134e+00 7.562214e-01 7.193277e-01 3.258758e+00 4.789347e+00 6.270214e+00 3.579746e+00 1.398260e+01 1.386410e+01 6.298075e+00 
3 31 1.326598e+01 0 0 4.421690e+00 7.015957e-01 6.633097e-01 2.985658e+00 4.384545e+00 5.725350e+00 3.339324e+00 1.279385e+01 1.265998e+01 5.763113e+00 
4 41 1.312018e+01 0 0 4.348150e+00 7.024398e-01 6.459135e-01 2.922023e+00 4.359624e+00 5.612270e+00 3.367534e+00 1.271126e+01 1.234036e+01 5.630318e+00 
5 51 1.299218e+01 0 0 4.292136e+00 6.935896e-01 6.331798e-01 2.900313e+00 4.281585e+00 5.467173e+00 3.349758e+00 1.273961e+01 1.202694e+01 5.518033e+00 
6 61 1.283660e+01 0 0 4.186569e+00 6.805753e-01 6.192349e-01 2.909258e+00 4.191223e+00 5.442216e+00 3.308992e+00 1.250989e+01 1.169642e+01 5.406473e+00 
7 71 1.328686e+01 0 0 4.352601e+00 6.972266e-01 6.348053e-01 3.153616e+00 4.287672e+00 5.613392e+00 3.405435e+00 1.305801e+01 1.195476e+01 5.557044e+00 
8 81 1.358976e+01 0 0 4.510130e+00 7.075493e-01 6.453941e-01 3.221374e+00 4.331216e+00 5.729309e+00 3.483772e+00 1.342877e+01 1.236438e+01 5.676096e+00 
9 91 1.447867e+01 0 0 4.898758e+00 7.458231e-01 6.816785e-01 3.398240e+00 4.586818e+00 6.328683e+00 3.701557e+00 1.433580e+01 1.302371e+01 6.095536e+00 
10 101 1.471190e+01 0 0 5.098761e+00 7.489288e-01 6.840701e-01 3.472617e+00 4.607798e+00 6.454326e+00 3.767190e+00 1.438898e+01 1.328224e+01 6.138600e+00 
11 111 1.487021e+01 0 0 5.165748e+00 7.592504e-01 6.932731e-01 3.498918e+00 4.639284e+00 6.529547e+00 3.797393e+00 1.438653e+01 1.388662e+01 6.129455e+00 
12 121 1.487439e+01 0 0 5.185639e+00 7.660176e-01 6.845503e-01 3.492465e+00 4.598094e+00 6.479018e+00 3.767343e+00 1.439766e+01 1.388008e+01 6.071494e+00 
13 131 1.410160e+01 0 0 4.916149e+00 7.191354e-01 6.383233e-01 3.279046e+00 4.309946e+00 6.054810e+00 3.559339e+00 1.351111e+01 1.307703e+01 5.744865e+00 
14 141 1.323403e+01 0 0 4.561681e+00 6.683313e-01 5.952828e-01 3.032813e+00 4.000033e+00 5.584704e+00 3.309120e+00 1.269273e+01 1.250033e+01 5.341206e+00 
15 151 1.228407e+01 0 0 4.179235e+00 6.113441e-01 5.476974e-01 2.868464e+00 3.681003e+00 5.107084e+00 3.024168e+00 1.163510e+01 1.169381e+01 4.918560e+00 
16 161 1.064571e+01 0 0 3.580090e+00 5.245939e-01 4.690837e-01 2.458610e+00 3.204563e+00 4.430454e+00 2.602306e+00 9.929453e+00 1.004327e+01 4.217826e+00 
17 171 1.004474e+01 0 0 3.366960e+00 4.986428e-01 4.404050e-01 2.301529e+00 2.989717e+00 4.195610e+00 2.425938e+00 9.390524e+00 9.473136e+00 3.921650e+00 
18 181 9.276073e+00 0 0 3.084297e+00 4.644835e-01 4.084784e-01 2.124682e+00 2.777028e+00 3.853396e+00 2.245097e+00 8.526277e+00 8.734463e+00 3.561445e+00 
19 191 8.947511e+00 0 0 2.952377e+00 4.443389e-01 3.909095e-01 2.015665e+00 2.684299e+00 3.808034e+00 2.169557e+00 8.127104e+00 8.538509e+00 3.393651e+00 
20 201 8.802468e+00 0 0 2.876285e+00 4.305246e-01 3.814904e-01 1.957250e+00 2.615021e+00 3.750386e+00 2.194890e+00 7.951353e+00 8.357682e+00 3.365537e+00 
21 211 8.950704e+00 0 0 2.876778e+00 4.326559e-01 3.861100e-01 1.983951e+00 2.637618e+00 3.846360e+00 2.294054e+00 7.958430e+00 8.471845e+00 3.447273e+00 
22 221 8.587786e+00 0 0 2.741677e+00 4.099695e-01 3.671132e-01 1.876958e+00 2.515205e+00 3.656542e+00 2.183943e+00 7.773738e+00 8.013143e+00 3.309460e+00 
23 231 8.084730e+00 0 0 2.550137e+00 3.900135e-01 3.424027e-01 1.757146e+00 2.336118e+00 3.400368e+00 2.052701e+00 7.245554e+00 7.430142e+00 3.100340e+00 
24 241 7.312529e+00 0 0 2.285230e+00 3.503419e-01 3.065808e-01 1.568429e+00 2.093108e+00 3.031427e+00 1.854532e+00 6.655607e+00 6.741714e+00 2.767649e+00 
25 251 7.111862e+00 0 0 2.228479e+00 3.389445e-01 2.947950e-01 1.593389e+00 2.016563e+00 2.900736e+00 1.801604e+00 6.412308e+00 6.552179e+00 2.655127e+00 
26 261 7.140671e+00 0 0 2.214545e+00 3.369851e-01 2.933879e-01 1.652745e+00 2.012131e+00 2.893479e+00 1.792704e+00 6.460049e+00 6.514603e+00 2.673968e+00 
27 271 7.195583e+00 0 0 2.213774e+00 3.349846e-01 3.024200e-01 1.689572e+00 1.998452e+00 2.902234e+00 1.780283e+00 6.592058e+00 6.486093e+00 2.658334e+00 
28 281 7.689896e+00 0 0 2.375554e+00 3.524133e-01 3.240836e-01 1.811069e+00 2.106394e+00 3.084151e+00 1.986262e+00 7.308112e+00 6.934111e+00 2.814524e+00 
29 291 7.278180e+00 0 0 2.218363e+00 3.326844e-01 3.038155e-01 1.692903e+00 1.959661e+00 2.918615e+00 1.914260e+00 6.992737e+00 6.467483e+00 2.657477e+00 
