%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214913, 2015/07/30 21:47:29.14)
1 11 1.672711e+01 1.034489e+00 4.915130e-02 4.915130e-02 5.369185e-02 2.303553e-01 2.503998e-01 3.367095e-01 3.593898e-01 4.392714e-01 4.528657e-01 9.632976e-01 1.034489e+00 
2 21 1.544209e+01 1.019664e+00 4.875565e-02 4.875565e-02 5.312342e-02 2.279940e-01 2.463317e-01 3.400503e-01 3.574550e-01 4.347870e-01 4.471683e-01 9.477920e-01 1.019664e+00 
3 31 1.375266e+01 1.003867e+00 4.873678e-02 4.873678e-02 5.282460e-02 2.257753e-01 2.448663e-01 3.402344e-01 3.611186e-01 4.332570e-01 4.417369e-01 9.343124e-01 1.003867e+00 
4 41 1.228092e+01 1.005102e+00 4.821977e-02 4.821977e-02 5.218176e-02 2.231706e-01 2.431564e-01 3.362329e-01 3.616858e-01 4.281106e-01 4.381888e-01 9.223986e-01 1.005102e+00 
5 51 1.078021e+01 9.905744e-01 4.751272e-02 4.751272e-02 5.161297e-02 2.203725e-01 2.396411e-01 3.350249e-01 3.563798e-01 4.291474e-01 4.326652e-01 9.064179e-01 9.905744e-01 
6 61 1.030251e+01 9.822344e-01 4.717119e-02 4.717119e-02 5.140363e-02 2.182630e-01 2.391904e-01 3.334990e-01 3.511474e-01 4.230263e-01 4.405883e-01 8.914551e-01 9.822344e-01 
7 71 9.939712e+00 9.770004e-01 4.654293e-02 4.654293e-02 5.160631e-02 2.148549e-01 2.390005e-01 3.284513e-01 3.466455e-01 4.187395e-01 4.561649e-01 8.783939e-01 9.770004e-01 
8 81 8.987726e+00 9.667385e-01 4.607752e-02 4.607752e-02 5.079651e-02 2.119549e-01 2.364104e-01 3.234996e-01 3.407660e-01 4.126910e-01 4.564521e-01 8.657751e-01 9.667385e-01 
9 91 8.295629e+00 9.667141e-01 4.530761e-02 4.530761e-02 5.088161e-02 2.103843e-01 2.329215e-01 3.193193e-01 3.361080e-01 4.156193e-01 4.546346e-01 8.610738e-01 9.667141e-01 
10 101 8.063879e+00 9.636527e-01 4.552489e-02 4.552489e-02 5.015621e-02 2.071304e-01 2.304314e-01 3.171493e-01 3.328141e-01 4.229765e-01 4.508555e-01 8.566836e-01 9.636527e-01 
11 111 7.522000e+00 9.548406e-01 4.534073e-02 4.534073e-02 4.998928e-02 2.042785e-01 2.288449e-01 3.174877e-01 3.317744e-01 4.193268e-01 4.531990e-01 8.514431e-01 9.548406e-01 
12 121 7.524947e+00 9.449830e-01 4.458979e-02 4.458979e-02 5.009113e-02 2.019572e-01 2.293334e-01 3.196608e-01 3.311995e-01 4.193554e-01 4.640264e-01 8.499308e-01 9.449830e-01 
13 131 7.721257e+00 9.354733e-01 4.473103e-02 4.473103e-02 4.945914e-02 1.994994e-01 2.307452e-01 3.200214e-01 3.277735e-01 4.162205e-01 4.600864e-01 8.556835e-01 9.354733e-01 
14 141 7.021164e+00 9.332114e-01 4.464655e-02 4.464655e-02 4.893089e-02 1.989619e-01 2.295174e-01 3.160319e-01 3.222225e-01 4.168266e-01 4.561564e-01 8.503933e-01 9.332114e-01 
15 151 6.988915e+00 9.396427e-01 4.433557e-02 4.433557e-02 4.914958e-02 1.999564e-01 2.286631e-01 3.172316e-01 3.228758e-01 4.133075e-01 4.506563e-01 8.437399e-01 9.396427e-01 
16 161 7.237768e+00 9.339479e-01 4.381902e-02 4.381902e-02 4.914493e-02 2.008313e-01 2.268977e-01 3.130749e-01 3.267306e-01 4.171722e-01 4.576273e-01 8.319681e-01 9.339479e-01 
17 171 7.422042e+00 9.250151e-01 4.350411e-02 4.350411e-02 5.034181e-02 1.979336e-01 2.268728e-01 3.076990e-01 3.228917e-01 4.172557e-01 4.624183e-01 8.266755e-01 9.250151e-01 
18 181 6.524111e+00 9.117072e-01 4.282600e-02 4.282600e-02 5.000831e-02 1.983706e-01 2.241305e-01 3.051359e-01 3.184754e-01 4.116332e-01 4.592674e-01 8.216013e-01 9.117072e-01 
19 191 6.795159e+00 9.006028e-01 4.245530e-02 4.245530e-02 5.184741e-02 2.000372e-01 2.206626e-01 3.024118e-01 3.382302e-01 4.070165e-01 4.529988e-01 8.232802e-01 9.006028e-01 
20 201 6.803275e+00 8.888401e-01 4.185574e-02 4.185574e-02 5.109496e-02 1.979386e-01 2.185868e-01 3.085180e-01 3.377312e-01 4.045869e-01 4.534989e-01 8.162058e-01 8.888401e-01 
21 211 6.529278e+00 8.804214e-01 4.269282e-02 4.269282e-02 5.038804e-02 1.957021e-01 2.160813e-01 3.050488e-01 3.363225e-01 3.994018e-01 4.503574e-01 8.113474e-01 8.804214e-01 
22 221 6.013685e+00 8.770503e-01 4.250744e-02 4.250744e-02 4.962257e-02 1.928253e-01 2.139532e-01 3.013297e-01 3.312623e-01 3.996959e-01 4.455368e-01 8.067849e-01 8.770503e-01 
23 231 5.895991e+00 8.870466e-01 4.229748e-02 4.229748e-02 5.136975e-02 1.924934e-01 2.113756e-01 2.970790e-01 3.261881e-01 3.944921e-01 4.415685e-01 7.992052e-01 8.870466e-01 
24 241 5.534414e+00 8.742221e-01 4.183368e-02 4.183368e-02 5.154412e-02 1.906025e-01 2.096836e-01 2.951973e-01 3.259954e-01 3.898424e-01 4.363563e-01 7.875929e-01 8.742221e-01 
25 251 5.623799e+00 8.615539e-01 4.208101e-02 4.208101e-02 5.175643e-02 1.874449e-01 2.134398e-01 2.963129e-01 3.249904e-01 3.872017e-01 4.330155e-01 7.746515e-01 8.615539e-01 
