%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210472, 2015/07/30 23:2:27.73)
1 11 1.614966e+01 2.001214e+01  1.165925946016938397e+01  4.484946869353765209e+01  4.488781294642106445e+01  2.690892237071108818e+08
2 21 1.470890e+01 1.990120e+01  1.165925946016938397e+01  4.488573315692590882e+01  5.601763676738353581e+01  3.301133967329394221e+08
3 31 1.398004e+01 1.967242e+01  1.165925946016938397e+01  4.428879196537517515e+01  4.487800631953419384e+01  7.198581377255092859e+08
4 41 1.385488e+01 1.954251e+01  1.165925946016938397e+01  3.166018215698406024e+01  4.488831855860679099e+01  1.211119693105120808e+08
5 51 1.362377e+01 1.944916e+01  1.165925946016938397e+01  2.806456410431332316e+01  2.392035238625497868e+02  8.585291426148614287e+07
6 61 1.314510e+01 1.934512e+01  1.165925946016938397e+01  1.931819117322526935e+01  4.487687669634262733e+01  1.127612528061364312e+06
7 71 1.227184e+01 1.911317e+01  1.165925946016938397e+01  2.527249791970136172e+01  4.488733136284071179e+01  3.961443488003945160e+10
8 81 1.270181e+01 1.951357e+01  1.165925946016938397e+01  2.362348095010421645e+01  4.486596599995873191e+01  5.658073896683620660e+03
9 91 1.322395e+01 2.021065e+01  1.165925946016938397e+01  1.927983520299901699e+01  3.915543924346162896e+01  4.487046067687762729e+01
10 101 1.383348e+01 2.032875e+01  1.165925946016938397e+01  2.727239853109556478e+01  4.418824828251690917e+01  4.487919141819264013e+01
11 111 1.259676e+01 2.041220e+01  1.165925946016938397e+01  2.586536724392347608e+01  4.483107848694938014e+01  2.811793742982100812e+05
12 121 1.241783e+01 2.072192e+01  1.165925946016938397e+01  1.957518647954791291e+01  4.107898348027472935e+01  4.486526677171323740e+01
13 131 1.312332e+01 2.188329e+01  1.165925946016938397e+01  1.950176288130951008e+01  2.884489714307359520e+01  4.485597373427706458e+01
14 141 1.404860e+01 2.263513e+01  1.165925946016938397e+01  2.264469150973183176e+01  3.287333293883294516e+01  4.488777187929433410e+01
15 151 1.408483e+01 2.325262e+01  1.165925946016938397e+01  2.498992726643444584e+01  3.433942155515443062e+01  4.482695139356486180e+01
16 161 1.382046e+01 2.398672e+01  1.165925946016938397e+01  1.908149559195529577e+01  4.096391133783026817e+01  4.488715730124103942e+01
17 171 1.390850e+01 2.454272e+01  1.165925946016938397e+01  1.961728006680722203e+01  3.587197345858395181e+01  5.664690018101306487e+04
18 181 1.338706e+01 2.481632e+01  1.165925946016938397e+01  1.904308427978268625e+01  2.747296634934907900e+01  9.382083423266907118e+01
19 191 1.483252e+01 2.449073e+01  1.165925946016938397e+01  1.910307414898729306e+01  2.489697457582401086e+01  4.488358546238374203e+01
20 201 1.608108e+01 2.456448e+01  1.165925946016938397e+01  2.155803959120875746e+01  2.723479641819692176e+01  4.485889804590403429e+01
21 211 1.810041e+01 2.460423e+01  1.165925946016938397e+01  2.312207696847283245e+01  3.589997456418434751e+01  6.363509850851708904e+01
22 221 2.042457e+01 2.484891e+01  1.165925946016938397e+01  2.312207696847283245e+01  3.039777497025836794e+01  4.488012916053317269e+01
23 231 2.156990e+01 2.469290e+01  1.165925946016938397e+01  1.911559128670505459e+01  2.718364661960796269e+01  4.486987838293536157e+01
24 241 2.170479e+01 2.533733e+01  1.165925946016938397e+01  2.149354281959923441e+01  2.842449939732264852e+01  4.487679232384103045e+01
25 251 2.223742e+01 2.553615e+01  1.165925946016938397e+01  1.913732093232691511e+01  2.461991661524352892e+01  4.486257502383276119e+01
26 261 2.229520e+01 2.621725e+01  1.165925946016938397e+01  1.901403226673814473e+01  2.234558803800955218e+01  7.152549450498845545e+02
27 271 2.202994e+01 2.609433e+01  1.165925946016938397e+01  1.904100640722057136e+01  2.318090890657739322e+01  4.326190380756043596e+05
28 281 2.106056e+01 2.611917e+01  1.165925946016938397e+01  2.079350104524347742e+01  4.359311450818553624e+01  7.111227750930518378e+05
29 291 1.904458e+01 2.608755e+01  1.165925946016938397e+01  1.901407670686784002e+01  2.312207696847283245e+01  4.483082292173541106e+01
30 301 1.825895e+01 2.614453e+01  1.165925946016938397e+01  1.929734062282505747e+01  2.176683602714444632e+01  4.200767140554123102e+01
31 311 1.760990e+01 2.616653e+01  1.165925946016938397e+01  1.969144792903591679e+01  2.375861153259675262e+01  4.482289554988405200e+01
32 321 1.796850e+01 2.588915e+01  1.165925946016938397e+01  1.920701445167023991e+01  2.349247323318694924e+01  5.333483914906755530e+01
33 331 1.680654e+01 2.616864e+01  1.165925946016938397e+01  1.905249104355842249e+01  2.435772566582721765e+01  3.199697197820916017e+01
34 341 1.583986e+01 2.672996e+01  1.165925946016938397e+01  1.962342693464123400e+01  2.246845580126025510e+01  3.572022809718026792e+01
35 351 1.418122e+01 2.679478e+01  1.165925946016938397e+01  1.915570031931938999e+01  4.067421319468409990e+01  1.375948065016523515e+03
36 361 1.343645e+01 2.677772e+01  1.165925946016938397e+01  1.911352202127289246e+01  2.110291174601875497e+01  2.330304843355972366e+01
37 371 1.343546e+01 2.651436e+01  1.165925946016938397e+01  1.902730876219188616e+01  2.139314790795508259e+01  3.323347095809948826e+01
38 381 1.324024e+01 2.701764e+01  1.165925946016938397e+01  1.901825895741981043e+01  2.025343333735717266e+01  3.038426646362776040e+01
39 391 1.277908e+01 2.774737e+01  1.165925946016938397e+01  1.901578246800872307e+01  1.957118152604484251e+01  4.487738086216374711e+01
40 401 1.324115e+01 2.889123e+01  1.165925946016938397e+01  1.901577137823435137e+01  1.997552161216731292e+01  2.463543033038683561e+01
41 411 1.448641e+01 3.194310e+01  1.165925946016938397e+01  1.923431237157848273e+01  2.072656030682101402e+01  7.259151759034980955e+01
42 421 1.457303e+01 3.225868e+01  1.165925946016938397e+01  1.913148546436398689e+01  2.649416419621549323e+01  1.603856346695940018e+09
43 431 1.527613e+01 3.358462e+01  1.165925946016938397e+01  1.902882167679919334e+01  2.503260576390945857e+01  2.448785505527061462e+10
44 441 1.623481e+01 3.426311e+01  1.165925946016938397e+01  1.904337565108099284e+01  2.264301592665957230e+01  9.067762898011023935e+03
45 451 1.640063e+01 3.466950e+01  1.165925946016938397e+01  1.904482538362775657e+01  3.442274377270540242e+01  5.118389261593962860e+10
46 461 1.628553e+01 3.442353e+01  1.165925946016938397e+01  1.903643665949890007e+01  4.483928282070289129e+01  1.136441655911475658e+09
47 471 1.528324e+01 3.463385e+01  1.165925946016938397e+01  1.920672780995322881e+01  2.298138986028654429e+01  2.141856648067419826e+02
48 481 1.377778e+01 3.453011e+01  1.165925946016938397e+01  2.467894135855751259e+01  8.330669933978940378e+01  1.036220631004613647e+11
49 491 1.317356e+01 3.473709e+01  1.165925946016938397e+01  1.912021016878218305e+01  2.740306844575292899e+01  5.942599973378540802e+10
50 501 1.353110e+01 3.466486e+01  1.165925946016938397e+01  1.902016091027519451e+01  2.067177523262163419e+01  6.903756968827325124e+01
51 511 1.305576e+01 3.452390e+01  1.165925946016938397e+01  1.902805792963374998e+01  2.105407124695273069e+01  8.513745620673741143e+01
52 521 1.263216e+01 3.461032e+01  1.165925946016938397e+01  1.901723973959008518e+01  2.197899155568620699e+01  5.465301024130314289e+01
53 531 1.220753e+01 3.499929e+01  1.165925946016938397e+01  1.901801532226783209e+01  2.036276642536322612e+01  4.486577283475464384e+01
54 541 1.164751e+01 3.514636e+01  1.165925946016938397e+01  1.903048284611982055e+01  2.099103929060174778e+01  4.486640360363102076e+01
55 551 1.099619e+01 3.503753e+01  1.165925946016938397e+01  1.943445600588491828e+01  2.468721292373239962e+01  6.209612325250296294e+01
56 561 1.121340e+01 3.470363e+01  1.165925946016938397e+01  1.910500196713840637e+01  2.184633222519229179e+01  6.419767982431385178e+01
57 571 1.119108e+01 3.416982e+01  1.165925946016938397e+01  1.947092349364476149e+01  2.011414590098137012e+01  2.780193233452205703e+01
58 581 1.193030e+01 3.446461e+01  1.165925946016938397e+01  1.921915608637607420e+01  2.084972024507299793e+01  4.482250122357609712e+01
59 591 1.192726e+01 3.441891e+01  1.165925946016938397e+01  1.935254248550363343e+01  2.563841745508162973e+01  5.703888464535472025e+01
60 601 1.198318e+01 3.452277e+01  1.165925946016938397e+01  1.946534298457059720e+01  2.127049684899102999e+01  2.967912471873479063e+01
61 611 1.162700e+01 3.433547e+01  1.165925946016938397e+01  1.934964860502872597e+01  2.710023870606882213e+01  4.993810759138022363e+07
62 621 1.108576e+01 3.464152e+01  1.165925946016938397e+01  1.909418892709810578e+01  2.150879890448966592e+01  2.322582478196899274e+02
63 631 1.056001e+01 3.482545e+01  1.165925946016938397e+01  1.905311706262909865e+01  1.942883102416597296e+01  3.264923938415940796e+01
64 641 9.621536e+00 3.493542e+01  1.165925946016938397e+01  1.904548096757549303e+01  2.096398053708936615e+01  3.671303483364716413e+01
65 651 8.545479e+00 3.519218e+01  1.165925946016938397e+01  1.917835873649086764e+01  2.011397504090767541e+01  2.795937583135489390e+01
66 661 7.808733e+00 3.536090e+01  1.165925946016938397e+01  1.901766157673835878e+01  2.002420856365747781e+01  2.803146692479662150e+01
67 671 6.745816e+00 3.561983e+01  1.165925946016938397e+01  1.902861847102514048e+01  1.971095275144682546e+01  4.936996362731362353e+01
68 681 6.294158e+00 3.557086e+01  1.165925946016938397e+01  1.903474534894408166e+01  2.156409931600363095e+01  2.605748502898669372e+01
69 691 5.814956e+00 3.566393e+01  1.165925946016938397e+01  1.901789090036508867e+01  1.917513045120703197e+01  2.077059769389220989e+01
70 701 5.615334e+00 3.625858e+01  1.165925946016938397e+01  1.913925849515313260e+01  1.945821593536223304e+01  2.419076443874229554e+01
71 711 5.710498e+00 3.666379e+01  1.165925946016938397e+01  1.903307651589569360e+01  1.947753421280832598e+01  2.564786661261538114e+01
72 721 5.424372e+00 3.642309e+01  1.165925946016938397e+01  1.901468562291463371e+01  1.991151589753178541e+01  2.633460107514999038e+01
