%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215233, 2015/07/30 21:49:30.34)
1 11 1.599524e+01 1.021826e+00 5.068381e-02 5.068381e-02 5.362773e-02 2.262410e-01 2.500650e-01 3.371402e-01 3.421197e-01 4.399487e-01 4.485238e-01 9.600736e-01 1.021826e+00 
2 21 1.521522e+01 1.014681e+00 5.028401e-02 5.028401e-02 5.526188e-02 2.237326e-01 2.474511e-01 3.336674e-01 3.367774e-01 4.361098e-01 4.440422e-01 9.477041e-01 1.014681e+00 
3 31 1.357565e+01 1.004772e+00 4.976986e-02 4.976986e-02 5.516735e-02 2.211608e-01 2.439059e-01 3.278430e-01 3.318575e-01 4.326640e-01 4.441651e-01 9.382133e-01 1.004772e+00 
4 41 1.382739e+01 1.032492e+00 5.063287e-02 5.063287e-02 5.480339e-02 2.208542e-01 2.414370e-01 3.258803e-01 3.375933e-01 4.288283e-01 4.437573e-01 9.236303e-01 1.032492e+00 
5 51 1.298155e+01 1.024687e+00 5.004030e-02 5.004030e-02 5.466604e-02 2.191475e-01 2.380032e-01 3.211341e-01 3.359858e-01 4.236778e-01 4.392433e-01 9.265966e-01 1.024687e+00 
6 61 1.221323e+01 1.014788e+00 4.985333e-02 4.985333e-02 5.436805e-02 2.183356e-01 2.360584e-01 3.191061e-01 3.336919e-01 4.205233e-01 4.334360e-01 9.139663e-01 1.014788e+00 
7 71 1.195833e+01 1.037535e+00 4.930475e-02 4.930475e-02 5.436304e-02 2.165553e-01 2.404909e-01 3.144144e-01 3.288446e-01 4.190547e-01 4.271993e-01 9.022467e-01 1.037535e+00 
8 81 1.193031e+01 1.053598e+00 4.857882e-02 4.857882e-02 5.372873e-02 2.141360e-01 2.421043e-01 3.109243e-01 3.250250e-01 4.123290e-01 4.263525e-01 8.954562e-01 1.053598e+00 
9 91 1.257486e+01 1.071522e+00 4.838396e-02 4.838396e-02 5.358551e-02 2.109434e-01 2.499071e-01 3.062742e-01 3.211755e-01 4.073549e-01 4.210475e-01 9.074998e-01 1.071522e+00 
10 101 1.251081e+01 1.065905e+00 4.918730e-02 4.918730e-02 5.292569e-02 2.107925e-01 2.474621e-01 3.088378e-01 3.183523e-01 4.038730e-01 4.223979e-01 8.978741e-01 1.065905e+00 
11 111 1.285971e+01 1.049945e+00 4.884027e-02 4.884027e-02 5.236508e-02 2.169783e-01 2.440099e-01 3.078226e-01 3.136974e-01 4.032478e-01 4.175788e-01 9.167060e-01 1.049945e+00 
12 121 1.301422e+01 1.038930e+00 4.853944e-02 4.853944e-02 5.174710e-02 2.233167e-01 2.397759e-01 3.105463e-01 3.121134e-01 4.036372e-01 4.149304e-01 9.115224e-01 1.038930e+00 
13 131 1.235158e+01 1.031101e+00 4.786353e-02 4.786353e-02 5.196183e-02 2.212290e-01 2.381888e-01 3.072935e-01 3.106474e-01 3.987163e-01 4.227750e-01 9.000724e-01 1.031101e+00 
14 141 1.222064e+01 1.020102e+00 4.716289e-02 4.716289e-02 5.161096e-02 2.200611e-01 2.450765e-01 3.058588e-01 3.101699e-01 4.011816e-01 4.209486e-01 8.948097e-01 1.020102e+00 
15 151 1.216891e+01 1.025132e+00 4.634652e-02 4.634652e-02 5.098591e-02 2.185633e-01 2.428916e-01 3.019833e-01 3.270070e-01 3.964548e-01 4.175068e-01 8.824319e-01 1.025132e+00 
16 161 1.124531e+01 1.015579e+00 4.571917e-02 4.571917e-02 5.042510e-02 2.162364e-01 2.424500e-01 2.979729e-01 3.289493e-01 3.912769e-01 4.113724e-01 8.669350e-01 1.015579e+00 
17 171 1.012184e+01 1.016289e+00 4.553878e-02 4.553878e-02 5.002775e-02 2.128384e-01 2.390200e-01 2.942933e-01 3.259161e-01 3.855645e-01 4.128930e-01 8.535978e-01 1.016289e+00 
18 181 9.413864e+00 1.032083e+00 4.497531e-02 4.497531e-02 4.965750e-02 2.101341e-01 2.383792e-01 2.900972e-01 3.217055e-01 3.835386e-01 4.128679e-01 8.452292e-01 1.032083e+00 
19 191 8.305199e+00 1.020388e+00 4.438989e-02 4.438989e-02 4.896458e-02 2.081713e-01 2.360669e-01 2.852275e-01 3.168647e-01 3.794567e-01 4.136301e-01 8.330826e-01 1.020388e+00 
20 201 8.024892e+00 1.026576e+00 4.380619e-02 4.380619e-02 4.814319e-02 2.076056e-01 2.363459e-01 2.847835e-01 3.143540e-01 3.751242e-01 4.183578e-01 8.357794e-01 1.026576e+00 
21 211 8.241836e+00 1.025212e+00 4.432841e-02 4.432841e-02 4.759226e-02 2.051060e-01 2.359495e-01 2.922307e-01 3.177362e-01 3.798177e-01 4.149903e-01 8.259162e-01 1.025212e+00 
22 221 8.100985e+00 1.013925e+00 4.415923e-02 4.415923e-02 4.704640e-02 2.017787e-01 2.364628e-01 2.905986e-01 3.156283e-01 3.774248e-01 4.211510e-01 8.221853e-01 1.013925e+00 
23 231 7.508709e+00 1.002687e+00 4.412529e-02 4.412529e-02 4.708466e-02 1.989479e-01 2.338685e-01 2.933520e-01 3.114041e-01 3.749132e-01 4.168569e-01 8.176579e-01 1.002687e+00 
24 241 7.484539e+00 1.025274e+00 4.365945e-02 4.365945e-02 4.654850e-02 1.989029e-01 2.303513e-01 2.957750e-01 3.067533e-01 3.836122e-01 4.169931e-01 8.091509e-01 1.025274e+00 
25 251 7.442258e+00 1.052485e+00 4.299450e-02 4.299450e-02 4.615624e-02 1.962191e-01 2.271635e-01 2.971321e-01 3.054166e-01 3.791015e-01 4.151415e-01 7.999277e-01 1.052485e+00 
26 261 7.092442e+00 1.059802e+00 4.262741e-02 4.262741e-02 4.635459e-02 1.933106e-01 2.266199e-01 2.936314e-01 3.009377e-01 3.758214e-01 4.120898e-01 7.897205e-01 1.059802e+00 
27 271 7.360542e+00 1.057674e+00 4.293034e-02 4.293034e-02 4.836953e-02 1.916452e-01 2.252706e-01 2.900713e-01 3.067367e-01 3.760045e-01 4.073919e-01 7.774953e-01 1.057674e+00 
28 281 7.455623e+00 1.049209e+00 4.368240e-02 4.368240e-02 4.853260e-02 1.905268e-01 2.237275e-01 2.896708e-01 3.096405e-01 3.717425e-01 4.062347e-01 7.692811e-01 1.049209e+00 
29 291 7.388562e+00 1.041459e+00 4.488629e-02 4.488629e-02 4.808001e-02 1.881860e-01 2.212325e-01 2.908162e-01 3.104375e-01 3.712123e-01 4.029472e-01 7.597161e-01 1.041459e+00 
30 301 7.386550e+00 1.027887e+00 4.489363e-02 4.489363e-02 4.812451e-02 1.872844e-01 2.180111e-01 2.942097e-01 3.077873e-01 3.693610e-01 4.073479e-01 7.578004e-01 1.027887e+00 
31 311 7.407429e+00 1.014769e+00 4.430674e-02 4.430674e-02 4.915948e-02 1.891858e-01 2.150543e-01 2.928644e-01 3.066759e-01 3.723588e-01 4.025295e-01 7.490677e-01 1.014769e+00 
32 321 7.512021e+00 1.007817e+00 4.388944e-02 4.388944e-02 5.029560e-02 1.872001e-01 2.147940e-01 2.938404e-01 3.123776e-01 3.725590e-01 4.031896e-01 7.460913e-01 1.007817e+00 
33 331 7.854136e+00 9.985500e-01 4.416145e-02 4.416145e-02 5.022590e-02 1.843503e-01 2.136339e-01 2.897327e-01 3.178632e-01 3.842517e-01 4.033535e-01 7.403924e-01 9.985500e-01 
