%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211943, 2015/07/31 1:54:11.44)
1 11 1.618298e+01 9.973784e-01 4.924561e-02 4.924561e-02 5.395889e-02 2.307061e-01 2.504472e-01 3.357098e-01 3.431908e-01 4.440224e-01 4.697019e-01 9.619610e-01 9.973784e-01 
2 21 1.501854e+01 9.884999e-01 4.917077e-02 4.917077e-02 5.336564e-02 2.328836e-01 2.471668e-01 3.322212e-01 3.400656e-01 4.386128e-01 4.691303e-01 9.553731e-01 9.884999e-01 
3 31 1.450192e+01 9.869434e-01 4.926942e-02 4.926942e-02 5.335071e-02 2.311173e-01 2.451009e-01 3.351464e-01 3.522601e-01 4.335134e-01 4.630170e-01 9.465294e-01 9.869434e-01 
4 41 1.359667e+01 1.007727e+00 4.861297e-02 4.861297e-02 5.324820e-02 2.273758e-01 2.443073e-01 3.319400e-01 3.497344e-01 4.338890e-01 4.618699e-01 9.400195e-01 1.007727e+00 
5 51 1.239810e+01 1.010376e+00 4.806593e-02 4.806593e-02 5.311091e-02 2.250501e-01 2.417082e-01 3.278639e-01 3.458802e-01 4.315105e-01 4.561411e-01 9.264579e-01 1.010376e+00 
6 61 1.127714e+01 1.003965e+00 4.748536e-02 4.748536e-02 5.298884e-02 2.277015e-01 2.399538e-01 3.244398e-01 3.478050e-01 4.295670e-01 4.486009e-01 9.177996e-01 1.003965e+00 
7 71 1.037182e+01 1.004681e+00 4.678905e-02 4.678905e-02 5.229097e-02 2.269098e-01 2.400296e-01 3.232736e-01 3.450890e-01 4.251667e-01 4.451295e-01 9.079734e-01 1.004681e+00 
8 81 1.019659e+01 1.000892e+00 4.751114e-02 4.751114e-02 5.211655e-02 2.263668e-01 2.493815e-01 3.194017e-01 3.423149e-01 4.203785e-01 4.409149e-01 8.942344e-01 1.000892e+00 
9 91 9.712268e+00 9.864326e-01 4.690275e-02 4.690275e-02 5.147271e-02 2.242388e-01 2.509840e-01 3.285321e-01 3.427606e-01 4.165472e-01 4.376758e-01 8.877164e-01 9.864326e-01 
10 101 8.983995e+00 9.781088e-01 4.664521e-02 4.664521e-02 5.136199e-02 2.214198e-01 2.474829e-01 3.267909e-01 3.415275e-01 4.108243e-01 4.366202e-01 9.039758e-01 9.781088e-01 
11 111 8.876076e+00 9.758228e-01 4.597260e-02 4.597260e-02 5.129126e-02 2.242807e-01 2.443465e-01 3.225301e-01 3.401846e-01 4.071265e-01 4.308502e-01 9.179677e-01 9.758228e-01 
12 121 8.851598e+00 9.676770e-01 4.574583e-02 4.574583e-02 5.061953e-02 2.250266e-01 2.415063e-01 3.190697e-01 3.533031e-01 4.022266e-01 4.280697e-01 9.259771e-01 9.676770e-01 
13 131 9.093948e+00 9.592403e-01 4.507730e-02 4.507730e-02 5.123955e-02 2.256890e-01 2.415181e-01 3.159853e-01 3.485772e-01 4.011973e-01 4.436489e-01 9.233787e-01 9.592403e-01 
14 141 9.354132e+00 9.974431e-01 4.461660e-02 4.461660e-02 5.055344e-02 2.255940e-01 2.418866e-01 3.115348e-01 3.472728e-01 3.962963e-01 4.464467e-01 9.171420e-01 9.974431e-01 
15 151 8.616485e+00 9.931465e-01 4.440351e-02 4.440351e-02 5.050270e-02 2.237206e-01 2.395900e-01 3.073558e-01 3.445286e-01 3.935703e-01 4.478028e-01 9.052273e-01 9.931465e-01 
