%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212668, 2015/07/30 23:47:4.69)
1 11 1.626087e+01 0 0 5.626631e+00 8.651663e-01 8.042395e-01 3.726333e+00 5.683814e+00 7.198493e+00 4.157931e+00 1.609616e+01 1.597144e+01 7.273200e+00 
2 21 1.539034e+01 0 0 5.247868e+00 8.098619e-01 7.561477e-01 3.497704e+00 5.401255e+00 6.720928e+00 3.924893e+00 1.514894e+01 1.510627e+01 6.799893e+00 
3 31 1.500148e+01 0 0 5.049070e+00 7.770867e-01 7.338893e-01 3.506074e+00 5.289421e+00 6.454436e+00 3.847476e+00 1.472336e+01 1.454160e+01 6.595262e+00 
4 41 1.488841e+01 0 0 4.960171e+00 7.727525e-01 7.293705e-01 3.455146e+00 5.178904e+00 6.297779e+00 3.796034e+00 1.439548e+01 1.427576e+01 6.742280e+00 
5 51 1.527001e+01 0 0 5.064994e+00 7.833731e-01 7.415047e-01 3.518266e+00 5.291643e+00 6.611782e+00 3.832350e+00 1.453632e+01 1.462364e+01 7.118657e+00 
6 61 1.490551e+01 0 0 4.927740e+00 7.596308e-01 7.221563e-01 3.407504e+00 5.161915e+00 6.414915e+00 3.720099e+00 1.404196e+01 1.414769e+01 7.030061e+00 
7 71 1.526091e+01 0 0 4.980480e+00 7.666235e-01 7.366046e-01 3.495043e+00 5.450837e+00 6.573804e+00 3.753411e+00 1.443959e+01 1.442488e+01 7.164930e+00 
8 81 1.517232e+01 0 0 4.899366e+00 7.496553e-01 7.283376e-01 3.431687e+00 5.554482e+00 6.516230e+00 3.699590e+00 1.491837e+01 1.431207e+01 7.207556e+00 
9 91 1.449197e+01 0 0 4.618797e+00 7.066786e-01 6.874789e-01 3.254521e+00 5.244625e+00 6.176260e+00 3.489484e+00 1.433448e+01 1.384084e+01 6.817052e+00 
10 101 1.370752e+01 0 0 4.387200e+00 6.626259e-01 6.433353e-01 3.092015e+00 4.915537e+00 5.759082e+00 3.245663e+00 1.340965e+01 1.312996e+01 6.433365e+00 
11 111 1.307605e+01 0 0 4.147266e+00 6.306888e-01 6.060271e-01 2.960088e+00 4.734417e+00 5.451718e+00 3.054624e+00 1.271581e+01 1.234384e+01 6.098852e+00 
12 121 1.236436e+01 0 0 3.969447e+00 5.937336e-01 5.684260e-01 2.783492e+00 4.443310e+00 5.077607e+00 2.870279e+00 1.187321e+01 1.149508e+01 5.690106e+00 
13 131 1.144307e+01 0 0 3.675769e+00 5.492348e-01 5.239751e-01 2.552778e+00 4.073595e+00 4.713576e+00 2.644861e+00 1.080613e+01 1.058173e+01 5.205687e+00 
14 141 1.052154e+01 0 0 3.358277e+00 5.008574e-01 4.769599e-01 2.315988e+00 3.683700e+00 4.295690e+00 2.444813e+00 9.956950e+00 9.642345e+00 4.723167e+00 
15 151 1.034811e+01 0 0 3.260317e+00 4.990756e-01 4.655380e-01 2.255460e+00 3.590728e+00 4.177753e+00 2.434037e+00 9.881824e+00 9.376497e+00 4.572305e+00 
16 161 9.638596e+00 0 0 3.014667e+00 4.602237e-01 4.298630e-01 2.066050e+00 3.303307e+00 3.854810e+00 2.263583e+00 9.087271e+00 8.832599e+00 4.193062e+00 
17 171 9.168943e+00 0 0 2.831833e+00 4.438188e-01 4.040779e-01 1.962523e+00 3.161777e+00 3.670619e+00 2.166040e+00 8.505133e+00 8.378022e+00 3.925857e+00 
18 181 9.010342e+00 0 0 2.744408e+00 4.364404e-01 3.945985e-01 1.921878e+00 3.088904e+00 3.560568e+00 2.140216e+00 8.263753e+00 8.224729e+00 3.818731e+00 
19 191 8.487820e+00 0 0 2.561079e+00 4.078255e-01 3.675520e-01 1.807098e+00 2.902162e+00 3.338493e+00 1.990277e+00 7.662914e+00 7.738977e+00 3.548813e+00 
20 201 8.241803e+00 0 0 2.462482e+00 3.923718e-01 3.560664e-01 1.733489e+00 2.781850e+00 3.218535e+00 1.942179e+00 7.367985e+00 7.594491e+00 3.403523e+00 
21 211 7.700614e+00 0 0 2.318956e+00 3.709930e-01 3.290982e-01 1.594789e+00 2.580884e+00 2.976576e+00 1.832057e+00 6.819192e+00 7.024899e+00 3.131843e+00 
22 221 7.567408e+00 0 0 2.265979e+00 3.595552e-01 3.202678e-01 1.586590e+00 2.565799e+00 2.966332e+00 1.778302e+00 6.741339e+00 6.907919e+00 3.100118e+00 
23 231 7.137663e+00 0 0 2.160291e+00 3.392991e-01 2.995606e-01 1.490742e+00 2.403148e+00 2.768795e+00 1.660045e+00 6.295002e+00 6.513700e+00 2.901417e+00 
24 241 7.078315e+00 0 0 2.138441e+00 3.350841e-01 2.952769e-01 1.522132e+00 2.409105e+00 2.741638e+00 1.620528e+00 6.153895e+00 6.397891e+00 2.842228e+00 
25 251 6.247275e+00 0 0 1.893837e+00 2.914407e-01 2.588329e-01 1.330280e+00 2.095448e+00 2.386415e+00 1.410088e+00 5.373240e+00 5.571260e+00 2.472080e+00 
26 261 6.254559e+00 0 0 1.884850e+00 2.881812e-01 2.569433e-01 1.326368e+00 2.094917e+00 2.357750e+00 1.436524e+00 5.344823e+00 5.538195e+00 2.475602e+00 
27 271 5.675661e+00 0 0 1.688303e+00 2.577206e-01 2.299778e-01 1.212043e+00 1.872228e+00 2.109988e+00 1.301540e+00 4.844746e+00 4.963133e+00 2.216970e+00 
28 281 5.322861e+00 0 0 1.556590e+00 2.419888e-01 2.146147e-01 1.131994e+00 1.735333e+00 1.959324e+00 1.257088e+00 4.526423e+00 4.662615e+00 2.060792e+00 
29 291 4.945698e+00 0 0 1.442320e+00 2.233922e-01 1.983003e-01 1.040846e+00 1.590098e+00 1.796835e+00 1.160720e+00 4.146790e+00 4.291534e+00 1.885124e+00 
30 301 5.031529e+00 0 0 1.578577e+00 2.271544e-01 1.988887e-01 1.053151e+00 1.602537e+00 1.807468e+00 1.178260e+00 4.159297e+00 4.313897e+00 1.892275e+00 
31 311 4.941064e+00 0 0 1.565867e+00 2.227109e-01 1.957006e-01 1.023269e+00 1.556819e+00 1.755727e+00 1.148254e+00 4.029507e+00 4.268497e+00 1.835613e+00 
32 321 5.028139e+00 0 0 1.577273e+00 2.268841e-01 2.045945e-01 1.068217e+00 1.565151e+00 1.763166e+00 1.204075e+00 4.040757e+00 4.303621e+00 1.846508e+00 
33 331 4.766637e+00 0 0 1.496468e+00 2.163755e-01 1.921761e-01 1.007002e+00 1.461933e+00 1.648821e+00 1.137246e+00 3.788116e+00 4.054652e+00 1.728340e+00 
34 341 4.953852e+00 0 0 1.557568e+00 2.292673e-01 1.982594e-01 1.054523e+00 1.515677e+00 1.752874e+00 1.168052e+00 3.902832e+00 4.167838e+00 1.770660e+00 
35 351 5.415888e+00 0 0 1.713313e+00 2.651576e-01 2.168712e-01 1.166148e+00 1.658837e+00 1.918161e+00 1.256808e+00 4.235353e+00 4.605724e+00 1.959335e+00 
36 361 5.670388e+00 0 0 1.786779e+00 2.829803e-01 2.269812e-01 1.224245e+00 1.731654e+00 2.113721e+00 1.327505e+00 4.416177e+00 4.885019e+00 2.031899e+00 
37 371 5.823998e+00 0 0 1.810534e+00 2.959612e-01 2.346417e-01 1.294405e+00 1.749633e+00 2.170901e+00 1.353383e+00 4.473041e+00 5.162569e+00 2.062593e+00 
38 381 5.874563e+00 0 0 1.799019e+00 2.971057e-01 2.361025e-01 1.313327e+00 1.755817e+00 2.207841e+00 1.350869e+00 4.505673e+00 5.237758e+00 2.068480e+00 
39 391 6.019635e+00 0 0 1.845540e+00 3.160587e-01 2.405261e-01 1.371288e+00 1.796776e+00 2.303090e+00 1.376020e+00 4.553313e+00 5.319829e+00 2.087912e+00 
40 401 5.487033e+00 0 0 1.681574e+00 2.896360e-01 2.184217e-01 1.245307e+00 1.618191e+00 2.078408e+00 1.263127e+00 4.095024e+00 4.804729e+00 1.872336e+00 
