%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210240, 2015/07/31 2:45:2.42)
1 11 1.634110e+01 0 0 5.587177e+00 8.954250e-01 8.036010e-01 3.850484e+00 5.524493e+00 7.195857e+00 4.083593e+00 1.626914e+01 1.624957e+01 7.238544e+00 
2 21 1.536135e+01 0 0 5.211422e+00 8.349720e-01 7.454989e-01 3.603293e+00 5.144646e+00 6.768815e+00 3.827373e+00 1.553894e+01 1.513523e+01 6.758466e+00 
3 31 1.502306e+01 0 0 5.055321e+00 8.120344e-01 7.553129e-01 3.553461e+00 4.960870e+00 6.567903e+00 3.694554e+00 1.515415e+01 1.456502e+01 6.515316e+00 
4 41 1.432366e+01 0 0 4.782712e+00 7.656397e-01 7.264914e-01 3.371901e+00 4.714966e+00 6.271849e+00 3.484300e+00 1.446311e+01 1.368938e+01 6.149134e+00 
5 51 1.430191e+01 0 0 4.726724e+00 7.730852e-01 7.279324e-01 3.312672e+00 4.923070e+00 6.201798e+00 3.477820e+00 1.440064e+01 1.356746e+01 6.118984e+00 
6 61 1.345595e+01 0 0 4.462690e+00 7.243801e-01 6.874953e-01 3.079599e+00 4.603991e+00 5.866561e+00 3.231903e+00 1.341397e+01 1.268834e+01 5.832686e+00 
7 71 1.259971e+01 0 0 4.151055e+00 6.733998e-01 6.384131e-01 2.848137e+00 4.276248e+00 5.464966e+00 3.002531e+00 1.243076e+01 1.174803e+01 5.529150e+00 
8 81 1.231001e+01 0 0 4.043219e+00 6.586799e-01 6.238865e-01 2.901128e+00 4.112989e+00 5.343359e+00 2.898593e+00 1.207848e+01 1.137489e+01 5.331357e+00 
9 91 1.184741e+01 0 0 3.838985e+00 6.244910e-01 5.949136e-01 2.804817e+00 3.904999e+00 5.103643e+00 2.756947e+00 1.163560e+01 1.085843e+01 5.098345e+00 
10 101 1.123393e+01 0 0 3.586849e+00 5.956153e-01 5.616733e-01 2.682159e+00 3.672027e+00 4.839903e+00 2.584827e+00 1.116160e+01 1.013126e+01 4.800444e+00 
11 111 1.095872e+01 0 0 3.568761e+00 5.772993e-01 5.550375e-01 2.597066e+00 3.547146e+00 4.647324e+00 2.494190e+00 1.080235e+01 9.769889e+00 4.625029e+00 
12 121 1.083113e+01 0 0 3.503366e+00 5.636773e-01 5.425561e-01 2.544140e+00 3.605372e+00 4.539090e+00 2.425301e+00 1.051238e+01 9.780788e+00 4.522772e+00 
13 131 1.145530e+01 0 0 3.675131e+00 5.930526e-01 5.793132e-01 2.697933e+00 3.842384e+00 4.761472e+00 2.525930e+00 1.162725e+01 1.049271e+01 4.776929e+00 
14 141 1.222908e+01 0 0 4.031515e+00 6.367005e-01 6.272440e-01 2.855182e+00 4.360142e+00 5.007144e+00 2.736432e+00 1.230965e+01 1.125599e+01 5.030758e+00 
15 151 1.256223e+01 0 0 4.214048e+00 6.485188e-01 6.411519e-01 2.913654e+00 4.580465e+00 5.112774e+00 2.798806e+00 1.257474e+01 1.140479e+01 5.085188e+00 
16 161 1.255726e+01 0 0 4.190060e+00 6.488138e-01 6.303337e-01 2.921995e+00 4.632936e+00 5.121141e+00 2.759896e+00 1.246299e+01 1.141456e+01 5.011805e+00 
17 171 1.213004e+01 0 0 4.023748e+00 6.327462e-01 6.069519e-01 2.804948e+00 4.460182e+00 4.896621e+00 2.625166e+00 1.187301e+01 1.115981e+01 4.775577e+00 
18 181 1.151414e+01 0 0 3.918117e+00 5.939812e-01 5.737935e-01 2.696383e+00 4.187455e+00 4.573634e+00 2.475638e+00 1.114327e+01 1.053363e+01 4.528773e+00 
19 191 1.138030e+01 0 0 3.916059e+00 5.819317e-01 5.596205e-01 2.669742e+00 4.121634e+00 4.492617e+00 2.425063e+00 1.086947e+01 1.036962e+01 4.417622e+00 
20 201 1.253154e+01 0 0 4.272363e+00 6.341221e-01 6.359746e-01 3.087787e+00 4.645898e+00 4.982457e+00 2.640843e+00 1.183334e+01 1.127509e+01 4.835248e+00 
21 211 1.192671e+01 0 0 4.029256e+00 6.196977e-01 6.048226e-01 2.933540e+00 4.478456e+00 4.797290e+00 2.480055e+00 1.126929e+01 1.062168e+01 4.552873e+00 
22 221 1.126109e+01 0 0 3.771965e+00 5.814102e-01 5.653968e-01 2.739673e+00 4.187918e+00 4.483614e+00 2.310375e+00 1.071161e+01 1.002291e+01 4.342751e+00 
23 231 1.024089e+01 0 0 3.388437e+00 5.240090e-01 5.079370e-01 2.466366e+00 3.772331e+00 4.052637e+00 2.076919e+00 1.009043e+01 9.034830e+00 3.919897e+00 
24 241 1.085919e+01 0 0 3.585381e+00 5.637767e-01 5.322639e-01 2.713147e+00 4.002234e+00 4.344047e+00 2.175433e+00 1.055275e+01 9.473943e+00 4.356517e+00 
25 251 1.075432e+01 0 0 3.574370e+00 5.568482e-01 5.345400e-01 2.682005e+00 3.987929e+00 4.264345e+00 2.134890e+00 1.027956e+01 9.281275e+00 4.368569e+00 
26 261 1.118976e+01 0 0 3.704976e+00 5.739863e-01 5.636079e-01 2.757224e+00 4.134920e+00 4.437037e+00 2.200015e+00 1.064220e+01 9.861381e+00 4.643228e+00 
27 271 1.108058e+01 0 0 3.615904e+00 5.666529e-01 5.618769e-01 2.720258e+00 4.023029e+00 4.338373e+00 2.174524e+00 1.043778e+01 9.692654e+00 4.614124e+00 
