%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211943, 2015/07/31 1:54:11.44)
1 11 1.618298e+01 2.025315e+01  8.510549633322897378e+00  3.904397102049399848e+01  7.665004736986173157e+03  4.051287499990956421e+11
2 21 1.501854e+01 2.010341e+01  8.510549633322897378e+00  3.984586150316198427e+01  4.280583015647997058e+01  6.933317114985443115e+09
3 31 1.450192e+01 2.003156e+01  8.510549633322897378e+00  4.012730929587117856e+01  4.277079871576491144e+01  7.683766412017460680e+05
4 41 1.359667e+01 2.072960e+01  8.510549633322897378e+00  2.268223212915898301e+01  4.283346266221671783e+01  1.762245094720062116e+04
5 51 1.239810e+01 2.102063e+01  8.510549633322897378e+00  2.230482241243419494e+01  4.251546229307287916e+01  8.966292438327956200e+07
6 61 1.127714e+01 2.114262e+01  8.510549633322897378e+00  1.926629678026066728e+01  2.317496330453730877e+02  5.869325096033357829e+07
7 71 1.037182e+01 2.147257e+01  8.510549633322897378e+00  2.841560791896582927e+01  4.277290204342465074e+01  2.250013929416227722e+10
8 81 1.019659e+01 2.106648e+01  8.510549633322897378e+00  2.010893746458552300e+01  4.480706443237821190e+01  8.919713789490642026e+06
9 91 9.712268e+00 2.103144e+01  8.510549633322897378e+00  3.744379551638618153e+01  4.265218314187617921e+01  8.031387235029413318e+01
10 101 8.983995e+00 2.096912e+01  8.510549633322897378e+00  1.744628076943711292e+01  4.234712900833544325e+01  1.044011823204547982e+05
11 111 8.876076e+00 2.122618e+01  8.510549633322897378e+00  1.775666379315579491e+01  4.175335028418952987e+01  4.004745276591907555e+02
12 121 8.851598e+00 2.115334e+01  8.510549633322897378e+00  2.011007698711258840e+01  4.242684165068089897e+01  1.243209869712334359e+06
13 131 9.093948e+00 2.127990e+01  8.510549633322897378e+00  1.757633616233210816e+01  4.210226782961633774e+01  6.721987662791262846e+04
14 141 9.354132e+00 2.235587e+01  8.510549633322897378e+00  1.879071146879587317e+01  3.962248168486846822e+01  1.208414134123661228e+02
15 151 8.616485e+00 2.236640e+01  8.510549633322897378e+00  2.161416093734139565e+01  4.224072041870661565e+01  4.027761164372085432e+02
16 161 7.937105e+00 2.269902e+01  8.510549633322897378e+00  1.973785997199860631e+01  4.258825889435127010e+01  8.314851519678913974e+02
17 171 8.469851e+00 2.510816e+01  8.510549633322897378e+00  1.804571643269476411e+01  3.559433462223159239e+01  4.104267475741149838e+02
18 181 8.088609e+00 2.552057e+01  8.510549633322897378e+00  2.142432586351194956e+01  3.548088603045436429e+01  5.707967523274534187e+02
19 191 7.643163e+00 2.563078e+01  8.510549633322897378e+00  2.164237983342407645e+01  4.117967205215489201e+01  7.057974353005959074e+02
20 201 7.406560e+00 2.594741e+01  8.510549633322897378e+00  1.770849554309688045e+01  3.362805383741014253e+01  4.229809432726197826e+01
21 211 7.410087e+00 2.622719e+01  8.510549633322897378e+00  3.105661450738119456e+01  4.070352112534379785e+01  6.695634977135947565e+02
22 221 6.840737e+00 2.644628e+01  8.510549633322897378e+00  1.935481718527665151e+01  3.553610421424109944e+01  4.259116650193185905e+01
23 231 6.828037e+00 2.610452e+01  8.510549633322897378e+00  1.837698362226317883e+01  4.236032339809318614e+01  5.480061126554425499e+01
24 241 6.578557e+00 2.664514e+01  8.510549633322897378e+00  1.785769615588739612e+01  4.082539873960107002e+01  9.506585499578761755e+01
25 251 6.150594e+00 2.678497e+01  8.510549633322897378e+00  1.778309599312357037e+01  4.202999918467831009e+01  3.001921504447432199e+02
26 261 5.758639e+00 2.674529e+01  8.510549633322897378e+00  1.947142380347159829e+01  3.573998624839106242e+01  1.693505230783540583e+03
27 271 5.932165e+00 2.810138e+01  8.510549633322897378e+00  1.891787060113689023e+01  3.037345473512867500e+01  2.200804429351147178e+02
28 281 5.890130e+00 2.759936e+01  8.510549633322897378e+00  1.777290312994751886e+01  3.573020742831511143e+01  8.696151046994843625e+01
29 291 5.601508e+00 2.751064e+01  8.510549633322897378e+00  1.753711593882965047e+01  2.505857480572537810e+01  1.189356986316730485e+02
30 301 5.622750e+00 2.749053e+01  8.510549633322897378e+00  1.813425462512093844e+01  3.218618002724191030e+01  9.229809819909010571e+01
31 311 5.425409e+00 2.793486e+01  8.510549633322897378e+00  1.800940369381358508e+01  3.205839595184730229e+01  6.421828905630911777e+01
32 321 5.162857e+00 2.801872e+01  8.510549633322897378e+00  1.781022257768863781e+01  2.500369645421338305e+01  1.035105133647571876e+02
33 331 4.902369e+00 2.769789e+01  8.510549633322897378e+00  1.778915007359785605e+01  3.033131049444938299e+01  5.406605591419073420e+01
34 341 4.641754e+00 2.740115e+01  8.510549633322897378e+00  1.907158759761720290e+01  2.828733989020609130e+01  5.409511057507717879e+01
35 351 4.666308e+00 2.669237e+01  8.510549633322897378e+00  1.802596918199143872e+01  2.792489077190142410e+01  4.583662632513873092e+01
36 361 4.288986e+00 2.601626e+01  8.510549633322897378e+00  1.781308255672475482e+01  2.440392672356062675e+01  1.144093285078420621e+02
37 371 4.108443e+00 2.573025e+01  8.510549633322897378e+00  1.790013850107726867e+01  2.200376708563246808e+01  2.781945884948284586e+01
38 381 4.250688e+00 2.637030e+01  8.510549633322897378e+00  1.839785021598479631e+01  2.247030953770736517e+01  3.231025341655715266e+01
39 391 4.937836e+00 2.668484e+01  8.510549633322897378e+00  1.814022971097815429e+01  1.929919529235736775e+01  2.910884568181133147e+01
40 401 5.507598e+00 2.737034e+01  8.510549633322897378e+00  1.826389118780097576e+01  2.320240399530865716e+01  3.564839603874467855e+01
41 411 5.640162e+00 2.773350e+01  8.510549633322897378e+00  1.802249495174897120e+01  2.274855941572087303e+01  3.003897775821714333e+01
42 421 5.898583e+00 2.800064e+01  8.510549633322897378e+00  1.833619340107659212e+01  2.018423090578685475e+01  4.396291975992835432e+01
43 431 6.507618e+00 2.837795e+01  8.510549633322897378e+00  1.813367650310105716e+01  2.353166202497874337e+01  3.523060659052958954e+01
44 441 6.866336e+00 2.766124e+01  8.510549633322897378e+00  1.820011854643324156e+01  2.160873001490314849e+01  4.554450036302134919e+01
45 451 7.031589e+00 2.705587e+01  8.510549633322897378e+00  1.828176515936253921e+01  2.099676113154540502e+01  3.874814868292283876e+01
46 461 7.132397e+00 2.642716e+01  8.510549633322897378e+00  1.823560053730181707e+01  1.982548678115611551e+01  3.672951841259327210e+01
47 471 6.919449e+00 2.598310e+01  8.510549633322897378e+00  1.806052855293129511e+01  2.540937063193036494e+01  3.503980402852890563e+01
48 481 6.280498e+00 2.556850e+01  8.510549633322897378e+00  1.833239291041369512e+01  2.421588428073414434e+01  3.554133822691935762e+01
49 491 6.114051e+00 2.561553e+01  8.510549633322897378e+00  1.804982415245742899e+01  1.914261712450276320e+01  2.515504658149117034e+01
50 501 6.026221e+00 2.510437e+01  8.510549633322897378e+00  1.819160005575732697e+01  3.820643027298185501e+01  6.852578947314867719e+01
51 511 5.569092e+00 2.522064e+01  8.510549633322897378e+00  1.864929602901165495e+01  2.222235714845117371e+01  3.741159726579765277e+01
52 521 5.507742e+00 2.484329e+01  8.510549633322897378e+00  1.811023869487729243e+01  2.008416293490419235e+01  3.347658981913256326e+01
53 531 5.708540e+00 2.489176e+01  8.510549633322897378e+00  1.860692450648459939e+01  2.441790244207882665e+01  3.283588523413058624e+01
54 541 5.909658e+00 2.490102e+01  8.510549633322897378e+00  1.817830221684779701e+01  2.133012884780792717e+01  3.514663890466646734e+01
55 551 6.290816e+00 2.478906e+01  8.510549633322897378e+00  1.817177794372391375e+01  1.878369112897233606e+01  3.661196355701389393e+01
56 561 6.159299e+00 2.441173e+01  8.510549633322897378e+00  1.820005952899455437e+01  1.879596108622776995e+01  4.239162659103855901e+01
57 571 6.508418e+00 2.527214e+01  8.510549633322897378e+00  1.815591365667538781e+01  1.921488521157685625e+01  4.267544237379076577e+01
58 581 6.253052e+00 2.562982e+01  8.510549633322897378e+00  1.824905686554163964e+01  2.229691866367979358e+01  4.276084257038950653e+01
59 591 5.774040e+00 2.578585e+01  8.510549633322897378e+00  1.823207748897009850e+01  2.051219193747277103e+01  4.099200011756489914e+01
60 601 5.324402e+00 2.625270e+01  8.510549633322897378e+00  1.831872930796210497e+01  2.120667016175274711e+01  4.204502735176821204e+01
61 611 5.272194e+00 2.642434e+01  8.510549633322897378e+00  1.821314574074090231e+01  2.070594120670012472e+01  4.055591594674138634e+01
62 621 4.939182e+00 2.656720e+01  8.510549633322897378e+00  1.806414426915943494e+01  1.878297599179245481e+01  2.520801022360451071e+01
63 631 4.766142e+00 2.576340e+01  8.510549633322897378e+00  1.806190443989573780e+01  1.932192900472109187e+01  3.816773385147657711e+06
64 641 4.774447e+00 2.615416e+01  8.510549633322897378e+00  1.804473614717740304e+01  1.874794321327987490e+01  2.293632743175024657e+01
65 651 4.185521e+00 2.640855e+01  8.510549633322897378e+00  1.812343768343274419e+01  1.980551026538266512e+01  4.086703209317792584e+01
66 661 3.751961e+00 2.630727e+01  8.510549633322897378e+00  1.811508152665174975e+01  1.886181810778238344e+01  3.719531253139984983e+01
67 671 3.685795e+00 2.616705e+01  8.510549633322897378e+00  1.816171442654548684e+01  1.878963260427461535e+01  2.274267853316849397e+01
68 681 3.719743e+00 2.596384e+01  8.510549633322897378e+00  1.810740400825282137e+01  1.893270558587121855e+01  2.131204137177024904e+01
69 691 3.465142e+00 2.659206e+01  8.510549633322897378e+00  1.836370861457660908e+01  1.896153728758674006e+01  2.198959612019795529e+01
70 701 3.449705e+00 2.751880e+01  8.510549633322897378e+00  1.812846197344792287e+01  1.840253307366533164e+01  2.180251988488744885e+01
71 711 3.332725e+00 2.769142e+01  8.510549633322897378e+00  1.809634077694585841e+01  1.859029016541904866e+01  2.211482335893820306e+01
72 721 3.258014e+00 2.797780e+01  8.510549633322897378e+00  1.799618159612088064e+01  1.854196448119469665e+01  2.076556485969110000e+01
73 731 3.373758e+00 2.590496e+01  8.510549633322897378e+00  1.807519368062945020e+01  1.856674019573084422e+01  1.990022506258952006e+01
74 741 3.453819e+00 2.542498e+01  8.510549633322897378e+00  1.807563877783998763e+01  1.900659594066019764e+01  2.101009296377618796e+01
75 751 3.554728e+00 2.527470e+01  8.510549633322897378e+00  1.803982237924364185e+01  1.842916581338029403e+01  2.010665983633377962e+01
76 761 3.819577e+00 2.631520e+01  8.510549633322897378e+00  1.800773547114914308e+01  1.869497495735595649e+01  4.267958266216311358e+01
77 771 3.731798e+00 2.642406e+01  8.510549633322897378e+00  1.807431704897259550e+01  1.835894029672443750e+01  2.965560849315930980e+01
78 781 3.626797e+00 2.675588e+01  8.510549633322897378e+00  1.811315873412872435e+01  2.158551075589463153e+01  4.271873141662178597e+01
79 791 3.764888e+00 2.664547e+01  8.510549633322897378e+00  1.821560755969183631e+01  1.865913896743864342e+01  2.110696070847910022e+01
