%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210115, 2015/07/31 0:13:35.17)
1 11 1.490114e+01 0 0 5.152777e+00 7.911582e-01 7.330204e-01 3.369593e+00 5.032074e+00 6.566011e+00 3.745472e+00 1.496451e+01 1.445466e+01 6.575777e+00 
2 21 1.321843e+01 0 0 4.518764e+00 6.964740e-01 6.428693e-01 2.939768e+00 4.405871e+00 5.809058e+00 3.278479e+00 1.315559e+01 1.266643e+01 5.766163e+00 
3 31 1.241000e+01 0 0 4.198549e+00 6.538424e-01 6.067218e-01 2.725993e+00 4.106719e+00 5.410218e+00 3.059573e+00 1.240671e+01 1.183530e+01 5.371043e+00 
4 41 1.099323e+01 0 0 3.668156e+00 5.732985e-01 5.343261e-01 2.387886e+00 3.610593e+00 4.766114e+00 2.688557e+00 1.082207e+01 1.040031e+01 4.712208e+00 
5 51 1.072810e+01 0 0 3.549042e+00 5.525879e-01 5.377969e-01 2.292762e+00 3.475759e+00 4.595590e+00 2.604453e+00 1.056308e+01 1.003114e+01 4.549624e+00 
6 61 1.046777e+01 0 0 3.447429e+00 5.326735e-01 5.270461e-01 2.241405e+00 3.340440e+00 4.426931e+00 2.550718e+00 1.022251e+01 9.786679e+00 4.386580e+00 
7 71 1.074421e+01 0 0 3.510548e+00 5.387082e-01 5.480367e-01 2.282801e+00 3.414510e+00 4.640465e+00 2.588266e+00 1.064913e+01 9.970487e+00 4.525331e+00 
8 81 1.095101e+01 0 0 3.533400e+00 5.409931e-01 5.545980e-01 2.297060e+00 3.461028e+00 4.768457e+00 2.608821e+00 1.094070e+01 1.038942e+01 4.603248e+00 
9 91 1.106723e+01 0 0 3.733876e+00 5.466884e-01 5.548696e-01 2.285138e+00 3.500541e+00 4.858816e+00 2.591422e+00 1.097073e+01 1.041395e+01 4.608069e+00 
10 101 1.072475e+01 0 0 3.620630e+00 5.226931e-01 5.297974e-01 2.198326e+00 3.399693e+00 4.731600e+00 2.476651e+00 1.060208e+01 9.944082e+00 4.446905e+00 
11 111 1.098095e+01 0 0 3.703071e+00 5.287643e-01 5.484752e-01 2.234358e+00 3.548694e+00 4.843388e+00 2.494791e+00 1.092329e+01 1.012919e+01 4.620392e+00 
12 121 9.968949e+00 0 0 3.325259e+00 4.772745e-01 4.920515e-01 2.005139e+00 3.194984e+00 4.356089e+00 2.225367e+00 9.789512e+00 9.150644e+00 4.152344e+00 
13 131 9.395908e+00 0 0 3.115916e+00 4.441766e-01 4.644739e-01 1.899038e+00 2.975261e+00 4.086816e+00 2.075255e+00 9.161220e+00 8.651870e+00 3.894051e+00 
14 141 8.808920e+00 0 0 2.918589e+00 4.125049e-01 4.400600e-01 1.767142e+00 2.835362e+00 3.797295e+00 1.915201e+00 8.751754e+00 8.013579e+00 3.609256e+00 
15 151 8.857353e+00 0 0 2.903763e+00 4.130631e-01 4.381175e-01 1.784665e+00 2.817316e+00 3.896268e+00 1.897877e+00 8.751740e+00 8.127088e+00 3.712196e+00 
16 161 9.005926e+00 0 0 2.933185e+00 4.257120e-01 4.505975e-01 1.796717e+00 2.892037e+00 3.958919e+00 1.899766e+00 8.878677e+00 8.190819e+00 3.735560e+00 
