%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215237, 2015/07/30 21:49:30.38)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -2.245497e-01 7.447348e-01 1.166148e+00 3.722013e+00 -1.345959e+00 -4.957467e+00 2.988301e+00 8.809323e-02 -2.090169e+00 -1.374051e+00 
2 21 0 0 0 -4.692370e-01 7.737138e-01 1.545166e+00 4.857086e+00 1.130716e+00 -4.665439e+00 6.678252e+00 1.975785e+00 3.846382e+00 1.926435e+00 
3 31 0 0 0 -1.154478e-01 5.792714e-01 1.580765e+00 2.425234e+00 1.580126e+00 -1.286426e+00 7.650894e+00 8.137854e+00 1.304339e+00 5.807393e-01 
4 41 0 0 0 6.106851e-03 5.482772e-01 1.280626e+00 2.296865e+00 2.060577e+00 6.911381e+00 5.416590e+00 2.224073e+01 -2.654319e+00 2.718572e+00 
5 51 0 0 0 3.591131e+00 6.595886e-01 7.904218e-01 1.219182e+00 3.799094e+00 5.762637e+00 7.823758e+00 2.332724e+01 4.129717e+00 1.565039e+00 
6 61 0 0 0 4.985604e+00 4.809733e-01 1.369192e+00 -1.139981e+00 4.764783e+00 6.563571e+00 6.889026e+00 1.986454e+01 -8.122758e-01 2.845126e-01 
7 71 0 0 0 6.777450e+00 3.232888e-01 9.111720e-01 -5.364964e-01 6.275137e+00 5.377609e+00 6.492476e+00 1.610550e+01 4.376810e+00 -2.879249e-01 
8 81 0 0 0 4.605152e+00 3.860189e-01 8.229619e-01 1.801639e+00 7.700270e+00 9.106695e+00 5.975952e+00 1.481139e+01 5.102885e+00 2.864346e+00 
9 91 0 0 0 6.210433e+00 1.751419e-01 6.260872e-01 2.642028e+00 7.200613e+00 1.026208e+01 6.314379e+00 7.878296e+00 4.645140e+00 4.363347e+00 
10 101 0 0 0 8.056157e+00 4.885849e-01 6.021115e-01 3.061529e+00 9.626939e+00 1.143607e+01 4.768562e+00 1.210235e+01 8.022170e+00 5.932858e+00 
11 111 0 0 0 8.275946e+00 2.976984e-01 5.619574e-01 4.942717e+00 8.967985e+00 1.759509e+01 5.206391e+00 1.439823e+01 1.126431e+01 4.222458e+00 
12 121 0 0 0 6.151578e+00 6.311925e-01 5.108173e-01 5.459337e+00 1.107555e+01 2.209738e+01 2.766199e+00 1.003723e+01 7.698164e+00 5.886672e+00 
