%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214973, 2015/07/30 21:47:29.74)
1 11 1.649910e+01 0 0 5.676755e+00 8.831283e-01 8.234211e-01 3.796481e+00 5.543863e+00 7.250212e+00 4.119220e+00 1.626757e+01 1.591354e+01 7.886777e+00 
2 21 1.484223e+01 0 0 5.063108e+00 7.940898e-01 7.330320e-01 3.374473e+00 4.965166e+00 6.464048e+00 3.664268e+00 1.449272e+01 1.419971e+01 7.092725e+00 
3 31 1.466629e+01 0 0 4.941799e+00 7.805818e-01 7.215460e-01 3.284436e+00 4.831277e+00 6.311945e+00 3.634928e+00 1.418703e+01 1.407943e+01 7.224491e+00 
4 41 1.412534e+01 0 0 4.751750e+00 7.403462e-01 6.995835e-01 3.119306e+00 4.604773e+00 6.199288e+00 3.486046e+00 1.351519e+01 1.346914e+01 6.900391e+00 
5 51 1.382495e+01 0 0 4.634765e+00 7.225526e-01 6.814942e-01 3.021384e+00 4.442308e+00 6.009335e+00 3.365027e+00 1.333343e+01 1.339199e+01 6.835818e+00 
6 61 1.212438e+01 0 0 4.028834e+00 6.258719e-01 5.891434e-01 2.609055e+00 3.855533e+00 5.213772e+00 2.904944e+00 1.156343e+01 1.176214e+01 5.940630e+00 
7 71 1.182766e+01 0 0 3.910702e+00 6.027496e-01 5.677582e-01 2.533635e+00 3.801726e+00 5.032710e+00 2.806320e+00 1.138126e+01 1.149760e+01 5.734079e+00 
8 81 1.224574e+01 0 0 4.046075e+00 6.160183e-01 5.805193e-01 2.709815e+00 4.059718e+00 5.160141e+00 2.873035e+00 1.168914e+01 1.189242e+01 5.950828e+00 
9 91 1.317086e+01 0 0 4.440504e+00 6.519652e-01 6.154855e-01 2.947362e+00 4.475828e+00 5.496437e+00 3.080467e+00 1.291079e+01 1.272300e+01 6.471179e+00 
10 101 1.352602e+01 0 0 4.581412e+00 7.017603e-01 6.239500e-01 3.009226e+00 4.622710e+00 5.687971e+00 3.165000e+00 1.328623e+01 1.302496e+01 6.576013e+00 
11 111 1.397573e+01 0 0 4.937334e+00 7.330528e-01 6.353922e-01 3.059713e+00 4.742486e+00 5.887087e+00 3.228064e+00 1.372541e+01 1.327691e+01 6.815081e+00 
12 121 1.313569e+01 0 0 4.604819e+00 6.850464e-01 5.883717e-01 2.849422e+00 4.470267e+00 5.484822e+00 2.989855e+00 1.292794e+01 1.238804e+01 6.432832e+00 
13 131 1.235487e+01 0 0 4.271499e+00 6.466481e-01 5.462582e-01 2.702439e+00 4.141845e+00 5.092288e+00 2.773945e+00 1.199042e+01 1.151272e+01 5.974851e+00 
14 141 1.156402e+01 0 0 3.938576e+00 6.083604e-01 5.045682e-01 2.514858e+00 3.812424e+00 4.707453e+00 2.558375e+00 1.114166e+01 1.075297e+01 5.532617e+00 
15 151 1.065766e+01 0 0 3.686058e+00 5.539127e-01 4.617263e-01 2.303011e+00 3.456969e+00 4.279698e+00 2.350167e+00 1.023112e+01 9.856605e+00 5.017633e+00 
16 161 9.641757e+00 0 0 3.293323e+00 4.990078e-01 4.137748e-01 2.063697e+00 3.089010e+00 3.813094e+00 2.122400e+00 9.144329e+00 8.822181e+00 4.472476e+00 
17 171 9.136943e+00 0 0 3.077945e+00 4.757062e-01 3.856238e-01 1.926143e+00 2.902016e+00 3.663698e+00 1.995407e+00 8.666797e+00 8.523830e+00 4.199422e+00 
18 181 8.705801e+00 0 0 2.896670e+00 4.485841e-01 3.743789e-01 1.825170e+00 2.741929e+00 3.482472e+00 1.890599e+00 8.150827e+00 8.019565e+00 3.966700e+00 
19 191 8.411822e+00 0 0 2.799415e+00 4.368787e-01 3.594260e-01 1.745944e+00 2.622559e+00 3.359116e+00 1.796686e+00 7.747259e+00 7.687230e+00 3.870565e+00 
20 201 7.967925e+00 0 0 2.633280e+00 4.130669e-01 3.393263e-01 1.655016e+00 2.487807e+00 3.138911e+00 1.717333e+00 7.251426e+00 7.263340e+00 3.613275e+00 
21 211 7.935931e+00 0 0 2.662429e+00 4.133779e-01 3.362388e-01 1.631487e+00 2.451080e+00 3.135145e+00 1.692709e+00 7.216364e+00 7.262756e+00 3.784943e+00 
22 221 8.020985e+00 0 0 2.661248e+00 4.127423e-01 3.419875e-01 1.730720e+00 2.446395e+00 3.127821e+00 1.696688e+00 7.201214e+00 7.327565e+00 3.791600e+00 
23 231 8.225799e+00 0 0 2.755253e+00 4.166058e-01 3.471847e-01 1.861928e+00 2.495630e+00 3.314392e+00 1.733386e+00 7.309449e+00 7.414260e+00 3.859249e+00 
24 241 8.973318e+00 0 0 3.065038e+00 4.483465e-01 3.843191e-01 2.075380e+00 2.855752e+00 3.771079e+00 1.877179e+00 7.839306e+00 7.952248e+00 4.154268e+00 
25 251 9.052757e+00 0 0 3.081172e+00 4.600962e-01 3.842856e-01 2.097339e+00 2.869404e+00 3.893955e+00 1.889324e+00 7.791706e+00 7.957769e+00 4.153067e+00 
26 261 9.372434e+00 0 0 3.158041e+00 4.891030e-01 4.110694e-01 2.174517e+00 2.926439e+00 4.019544e+00 1.928165e+00 8.012439e+00 8.197273e+00 4.269879e+00 
27 271 9.132610e+00 0 0 3.033294e+00 4.748989e-01 4.017695e-01 2.108454e+00 2.853270e+00 3.857206e+00 1.879869e+00 7.799276e+00 7.862332e+00 4.111997e+00 
28 281 9.077856e+00 0 0 2.965937e+00 4.800501e-01 4.014113e-01 2.064045e+00 2.790235e+00 3.786235e+00 1.853835e+00 7.725883e+00 7.711554e+00 4.078149e+00 
29 291 8.335704e+00 0 0 2.687127e+00 4.417463e-01 3.658041e-01 1.921148e+00 2.534972e+00 3.421090e+00 1.678884e+00 7.003629e+00 7.039078e+00 3.686392e+00 
30 301 7.646083e+00 0 0 2.505428e+00 4.002206e-01 3.303158e-01 1.736812e+00 2.305968e+00 3.087551e+00 1.518232e+00 6.351235e+00 6.438485e+00 3.353423e+00 
31 311 7.448502e+00 0 0 2.423394e+00 3.868383e-01 3.198646e-01 1.683321e+00 2.216082e+00 3.053487e+00 1.456368e+00 6.102255e+00 6.306958e+00 3.298474e+00 
32 321 7.051971e+00 0 0 2.260681e+00 3.647961e-01 3.020908e-01 1.583500e+00 2.119784e+00 2.854466e+00 1.358990e+00 5.690014e+00 5.888997e+00 3.132315e+00 
33 331 6.628370e+00 0 0 2.101937e+00 3.376153e-01 2.849540e-01 1.468437e+00 1.963742e+00 2.683682e+00 1.258968e+00 5.291257e+00 5.504291e+00 2.980418e+00 
34 341 6.332897e+00 0 0 2.010119e+00 3.180314e-01 2.768368e-01 1.388537e+00 1.846829e+00 2.539759e+00 1.193852e+00 4.985087e+00 5.232307e+00 2.859370e+00 
