%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=217575, 2015/07/30 22:58:43.76)
1 11 1.632137e+01 9.927713e-01 5.059487e-02 5.059487e-02 5.302683e-02 2.299779e-01 2.492695e-01 3.371885e-01 3.538643e-01 4.405496e-01 4.428700e-01 9.655009e-01 9.927713e-01 
2 21 1.462605e+01 1.006135e+00 5.010652e-02 5.010652e-02 5.219937e-02 2.264329e-01 2.460121e-01 3.328935e-01 3.496754e-01 4.347725e-01 4.382981e-01 9.499375e-01 1.006135e+00 
3 31 1.337158e+01 9.944583e-01 4.926649e-02 4.926649e-02 5.202694e-02 2.234478e-01 2.491284e-01 3.286811e-01 3.475699e-01 4.321497e-01 4.429878e-01 9.358412e-01 9.944583e-01 
4 41 1.234900e+01 9.789970e-01 4.857577e-02 4.857577e-02 5.127222e-02 2.208429e-01 2.495732e-01 3.248003e-01 3.462590e-01 4.276742e-01 4.372617e-01 9.227015e-01 9.789970e-01 
5 51 1.228060e+01 9.714580e-01 4.779794e-02 4.779794e-02 5.174121e-02 2.177738e-01 2.522095e-01 3.279637e-01 3.584494e-01 4.232968e-01 4.352250e-01 9.101622e-01 9.714580e-01 
6 61 1.386841e+01 9.706750e-01 4.783205e-02 4.783205e-02 5.110657e-02 2.157149e-01 2.510795e-01 3.229811e-01 4.150515e-01 4.181772e-01 4.318009e-01 9.067730e-01 9.706750e-01 
7 71 1.486306e+01 1.006601e+00 4.748228e-02 4.748228e-02 5.036425e-02 2.137969e-01 2.486982e-01 3.186642e-01 4.117610e-01 4.261420e-01 4.298862e-01 8.941538e-01 1.006601e+00 
8 81 1.644934e+01 1.007877e+00 4.811542e-02 4.811542e-02 5.276711e-02 2.107973e-01 2.480465e-01 3.138051e-01 4.078236e-01 4.213260e-01 4.450636e-01 8.793646e-01 1.007877e+00 
9 91 1.718187e+01 9.981458e-01 4.775551e-02 4.775551e-02 5.350616e-02 2.077041e-01 2.443316e-01 3.113567e-01 4.014008e-01 4.414862e-01 4.468358e-01 8.725043e-01 9.981458e-01 
10 101 1.734626e+01 9.877324e-01 4.750818e-02 4.750818e-02 5.543910e-02 2.056726e-01 2.407445e-01 3.166542e-01 4.028019e-01 4.421771e-01 4.529581e-01 8.603069e-01 9.877324e-01 
11 111 1.561135e+01 9.801736e-01 4.702191e-02 4.702191e-02 5.491258e-02 2.039913e-01 2.374707e-01 3.150565e-01 3.996211e-01 4.369641e-01 4.470489e-01 8.513597e-01 9.801736e-01 
12 121 1.404041e+01 9.782296e-01 4.654864e-02 4.654864e-02 5.438135e-02 2.019784e-01 2.386320e-01 3.101551e-01 3.949759e-01 4.301598e-01 4.457400e-01 8.381323e-01 9.782296e-01 
13 131 1.354966e+01 9.758390e-01 4.619628e-02 4.619628e-02 5.380609e-02 2.059099e-01 2.366409e-01 3.050741e-01 3.907082e-01 4.231872e-01 4.498293e-01 8.442359e-01 9.758390e-01 
14 141 1.310045e+01 9.668089e-01 4.579093e-02 4.579093e-02 5.296030e-02 2.100548e-01 2.335113e-01 3.016011e-01 3.856022e-01 4.160094e-01 4.498611e-01 8.410904e-01 9.668089e-01 
15 151 1.327458e+01 9.672160e-01 4.517615e-02 4.517615e-02 5.219362e-02 2.102835e-01 2.311687e-01 2.987893e-01 3.881191e-01 4.195464e-01 4.520835e-01 8.413952e-01 9.672160e-01 
16 161 1.356160e+01 9.659969e-01 4.570932e-02 4.570932e-02 5.195311e-02 2.077617e-01 2.296924e-01 2.945741e-01 3.881413e-01 4.148032e-01 4.581587e-01 8.486752e-01 9.659969e-01 
17 171 1.369200e+01 9.820022e-01 4.557977e-02 4.557977e-02 5.206986e-02 2.048095e-01 2.316546e-01 2.931333e-01 3.855606e-01 4.086525e-01 4.563143e-01 8.400028e-01 9.820022e-01 
18 181 1.261115e+01 9.735762e-01 4.513973e-02 4.513973e-02 5.189976e-02 2.022756e-01 2.290088e-01 2.889306e-01 3.810859e-01 4.066401e-01 4.510311e-01 8.500737e-01 9.735762e-01 
19 191 1.185182e+01 9.654117e-01 4.460621e-02 4.460621e-02 5.105129e-02 2.009557e-01 2.285138e-01 2.858608e-01 3.765630e-01 4.118174e-01 4.598505e-01 8.429969e-01 9.654117e-01 
20 201 1.170426e+01 9.691889e-01 4.438175e-02 4.438175e-02 5.071679e-02 1.983308e-01 2.258022e-01 2.823816e-01 3.787078e-01 4.095324e-01 4.599157e-01 8.449102e-01 9.691889e-01 
21 211 1.093587e+01 9.663127e-01 4.378809e-02 4.378809e-02 5.062734e-02 1.967302e-01 2.245798e-01 2.867058e-01 3.805573e-01 4.068423e-01 4.534978e-01 8.385424e-01 9.663127e-01 
22 221 1.029079e+01 9.596446e-01 4.352436e-02 4.352436e-02 5.028471e-02 1.950188e-01 2.252881e-01 2.882483e-01 3.784869e-01 4.003410e-01 4.484140e-01 8.296538e-01 9.596446e-01 
23 231 1.012415e+01 9.607953e-01 4.296076e-02 4.296076e-02 5.109746e-02 1.923419e-01 2.249732e-01 2.891523e-01 3.743262e-01 3.962735e-01 4.449627e-01 8.193056e-01 9.607953e-01 
24 241 1.049757e+01 9.784865e-01 4.248674e-02 4.248674e-02 5.159852e-02 1.897568e-01 2.223427e-01 2.936856e-01 3.701407e-01 3.938965e-01 4.399779e-01 8.174728e-01 9.784865e-01 
25 251 9.700375e+00 9.854494e-01 4.187506e-02 4.187506e-02 5.106721e-02 1.886144e-01 2.208969e-01 2.905997e-01 3.651817e-01 3.929235e-01 4.362182e-01 8.106569e-01 9.854494e-01 
