%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213114, 2015/07/31 2:37:39.15)
1 11  4.656275594369361670e+01 0 0 4.646733e+00 1.450802e+00 -8.401588e-01 -1.843916e+00 -6.560369e+00 -1.789049e+00 -6.647241e+00 4.874131e+00 -2.651697e+01 -1.116315e+00 
2 21  2.148768054708916253e+01 0 0 8.261886e+00 1.698951e+00 -9.528095e-01 3.241070e+00 -2.585278e+00 -1.118133e+01 -1.262929e+01 7.257492e-01 -3.842870e+00 3.814581e+00 
3 31  4.025770460629723146e+01 0 0 4.558037e+00 1.232491e+00 9.530134e-01 6.860506e+00 -4.752437e+00 -1.040003e+01 -1.107254e+01 8.732326e+00 -4.029871e+01 1.230432e-01 
4 41  4.904836406207802213e+01 0 0 1.030898e+01 -8.824997e-02 3.729536e-01 2.831090e+00 -1.072459e+01 2.838496e+00 -8.182390e+00 1.825831e+01 -2.728097e+01 2.236012e-01 
5 51  4.971794106401389257e+01 0 0 1.003889e+01 4.413574e-01 2.078475e+00 -1.315200e+00 -1.071647e+01 -1.558185e+00 -1.063089e+01 2.450139e+01 -2.371622e+01 8.445654e+00 
6 61  4.950863793979522143e+01 0 0 4.218830e+00 9.528928e-01 1.516107e+00 3.355397e-01 -3.156049e+00 -9.763096e+00 -4.175641e+00 -4.914264e+00 -1.655955e+01 1.314558e+01 
7 71  4.805626611911598900e+01 0 0 1.443518e+01 1.135484e+00 1.811660e+00 3.612309e-01 -3.662181e+00 -1.579797e+01 -7.344599e+00 1.081243e+01 -2.936341e+01 7.887069e+00 
8 81  4.971375268211176035e+01 0 0 4.585932e+00 -1.091569e+00 8.836493e-01 6.958096e+00 -1.231423e+00 -3.130178e+00 -3.383814e+00 3.480645e+01 -2.588806e+01 8.830317e+00 
9 91  4.236589023786841324e+01 0 0 6.493425e+00 1.365170e+00 8.952927e-01 4.561944e+00 4.299681e-01 2.706930e+00 2.436262e+00 2.624354e+01 4.074908e+00 1.453570e+01 
10 101  4.960840353191996854e+01 0 0 5.136699e+00 7.294171e-01 2.454451e+00 3.835110e+00 4.005400e+00 9.242992e+00 2.621328e+00 3.088318e+01 7.444336e+00 2.582402e+01 
11 111  3.712633031253155735e+01 0 0 1.035691e+01 5.584925e-01 2.611099e+00 1.765662e+00 6.502692e+00 1.285545e+01 -3.451427e-01 3.921265e+01 1.345680e+01 1.946948e+01 
12 121  4.296886513693026899e+01 0 0 1.385454e+01 3.545421e-01 2.337576e+00 6.306100e+00 5.615704e-01 1.038552e+01 3.442075e+00 3.076063e+01 2.402065e+01 3.005875e+01 
13 131  4.099895005428579253e+01 0 0 1.186597e+01 3.164988e-01 2.684058e+00 8.938762e+00 -2.445419e+00 1.754604e+01 2.845581e+00 6.605943e+01 3.873498e+01 2.507052e+01 
14 141  4.402677192450580179e+01 0 0 2.318652e-01 8.920301e-01 1.385746e+00 1.172774e+01 1.003819e+01 2.233548e+01 -5.240515e+00 3.445506e+01 2.162828e+01 1.463801e+01 
15 151  4.121410553288706069e+01 0 0 6.760369e+00 1.479053e+00 2.745699e+00 1.323102e+01 9.809079e+00 2.827178e+01 1.889663e+00 1.724774e+01 1.863055e+01 7.454717e+00 
16 161  4.734649278014565965e+01 0 0 1.009093e+01 2.223784e+00 2.944296e+00 1.412399e+01 2.043884e+01 2.618308e+01 2.127498e+00 3.739641e+01 4.607566e+01 1.993643e+01 
17 171  3.900159160944501480e+01 0 0 9.674290e+00 1.807337e+00 1.749768e+00 7.248874e+00 1.120646e+01 2.809143e+01 5.766807e+00 1.173179e+01 3.787594e+01 9.647445e+00 
18 181  4.092737143836294678e+01 0 0 8.436439e+00 1.446097e+00 8.079046e-01 1.129223e+01 8.205499e+00 2.332120e+01 3.057172e+00 3.145597e+01 2.217122e+01 6.985666e+00 
19 191  4.782103522851274136e+01 0 0 9.673406e+00 2.714664e+00 1.726785e+00 7.447229e+00 4.497938e+00 2.304984e+01 1.241098e+01 3.349397e+01 4.541649e+01 1.766415e+01 
20 201  4.739789521600349076e+01 0 0 1.191571e+01 1.131163e-01 8.945424e-01 1.213075e+01 -1.591194e+00 3.121052e+01 8.194344e+00 6.754340e+01 1.885307e+01 2.025335e+01 
21 211  3.211360994089229592e+01 0 0 8.979124e+00 9.583193e-01 1.896524e-01 8.624005e+00 4.111521e-01 2.044596e+01 3.197704e+00 5.294052e+01 4.646959e+01 1.151432e+01 
22 221  2.627095709502853182e+01 0 0 1.637981e+01 1.374302e+00 5.370150e-01 7.427981e+00 1.548737e+00 2.858925e+01 5.814710e+00 5.099498e+01 3.300157e+01 2.878693e+00 
23 231  2.338259353280662722e+01 0 0 1.829197e+01 5.251488e-01 3.965307e-02 7.563020e+00 4.622006e+00 2.159909e+01 9.625023e+00 3.500305e+01 4.822256e+01 6.039783e+00 
