%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208653, 2015/07/31 2:18:13.54)
1 11 1.536106e+01 0 0 5.295863e+00 8.198364e-01 7.828295e-01 3.510497e+00 5.176305e+00 6.776025e+00 3.887915e+00 1.527827e+01 1.476672e+01 6.822691e+00 
2 21 1.419952e+01 0 0 4.860762e+00 7.480114e-01 7.217884e-01 3.257105e+00 4.751552e+00 6.171266e+00 3.556974e+00 1.399524e+01 1.357414e+01 6.274305e+00 
3 31 1.385097e+01 0 0 4.724031e+00 7.409040e-01 7.065378e-01 3.156801e+00 4.576325e+00 5.935937e+00 3.420905e+00 1.348530e+01 1.304653e+01 6.059428e+00 
4 41 1.340750e+01 0 0 4.541371e+00 7.123896e-01 6.783865e-01 3.173803e+00 4.405812e+00 5.651387e+00 3.261112e+00 1.294395e+01 1.252087e+01 5.859982e+00 
5 51 1.212766e+01 0 0 4.091875e+00 6.358596e-01 6.057055e-01 2.878914e+00 3.990155e+00 5.082058e+00 2.916425e+00 1.155553e+01 1.118024e+01 5.230479e+00 
6 61 1.099157e+01 0 0 3.646995e+00 5.685770e-01 5.450139e-01 2.617027e+00 3.560798e+00 4.580865e+00 2.615546e+00 1.052030e+01 1.005196e+01 4.686020e+00 
7 71 1.088637e+01 0 0 3.570718e+00 5.684055e-01 5.316707e-01 2.571098e+00 3.735553e+00 4.487514e+00 2.551494e+00 1.027941e+01 9.911477e+00 4.625640e+00 
8 81 1.068659e+01 0 0 3.453351e+00 5.513222e-01 5.249098e-01 2.563145e+00 3.687653e+00 4.358092e+00 2.488188e+00 9.946595e+00 9.599068e+00 4.517916e+00 
9 91 1.047749e+01 0 0 3.408437e+00 5.437601e-01 5.151268e-01 2.484371e+00 3.657259e+00 4.235400e+00 2.428735e+00 9.865139e+00 9.279809e+00 4.373992e+00 
10 101 1.080803e+01 0 0 3.602717e+00 5.573585e-01 5.244083e-01 2.566029e+00 3.752007e+00 4.444921e+00 2.472413e+00 1.005734e+01 9.444958e+00 4.711681e+00 
11 111 1.074823e+01 0 0 3.591550e+00 5.574368e-01 5.154760e-01 2.537237e+00 3.792950e+00 4.372681e+00 2.428182e+00 9.863713e+00 9.537756e+00 4.665587e+00 
12 121 1.024932e+01 0 0 3.422365e+00 5.421787e-01 4.840488e-01 2.400045e+00 3.571595e+00 4.121228e+00 2.288726e+00 9.360446e+00 9.054596e+00 4.461145e+00 
13 131 1.007101e+01 0 0 3.339552e+00 5.344701e-01 4.735757e-01 2.322379e+00 3.492120e+00 4.138770e+00 2.214384e+00 9.193234e+00 9.006548e+00 4.360965e+00 
14 141 1.034681e+01 0 0 3.403668e+00 5.442957e-01 4.823833e-01 2.409325e+00 3.536733e+00 4.318870e+00 2.247440e+00 9.411714e+00 9.514317e+00 4.456012e+00 
15 151 1.143964e+01 0 0 3.747215e+00 5.926730e-01 5.279538e-01 2.635575e+00 3.848754e+00 4.859562e+00 2.480009e+00 1.026502e+01 1.089423e+01 5.499115e+00 
16 161 1.186845e+01 0 0 3.864011e+00 6.094441e-01 5.408370e-01 2.706354e+00 4.018268e+00 5.079255e+00 2.540714e+00 1.072733e+01 1.146850e+01 5.803574e+00 
17 171 1.154020e+01 0 0 3.719844e+00 5.854408e-01 5.192047e-01 2.604715e+00 3.944299e+00 4.954105e+00 2.449484e+00 1.045994e+01 1.114301e+01 5.701246e+00 
18 181 1.088620e+01 0 0 3.482271e+00 5.463032e-01 4.856880e-01 2.449395e+00 3.722286e+00 4.673384e+00 2.271941e+00 9.767623e+00 1.042270e+01 5.376210e+00 
19 191 9.676676e+00 0 0 3.058054e+00 4.809548e-01 4.277818e-01 2.183598e+00 3.267730e+00 4.139620e+00 2.001374e+00 8.561579e+00 9.237840e+00 4.703879e+00 
20 201 8.857805e+00 0 0 2.770522e+00 4.419933e-01 3.867864e-01 1.988307e+00 2.956964e+00 3.774227e+00 1.817038e+00 7.741482e+00 8.384326e+00 4.231270e+00 
