%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210845, 2015/07/31 1:26:28.46)
1 11 1.584972e+01 0 0 5.426480e+00 8.527679e-01 7.900769e-01 3.593636e+00 5.332744e+00 6.952831e+00 3.968367e+00 1.559948e+01 1.567123e+01 7.269266e+00 
2 21 1.495631e+01 0 0 5.052672e+00 8.281708e-01 7.335808e-01 3.384917e+00 4.971000e+00 6.455059e+00 3.720276e+00 1.462572e+01 1.467913e+01 6.817019e+00 
3 31 1.450807e+01 0 0 4.904436e+00 8.072708e-01 7.052980e-01 3.288828e+00 4.809191e+00 6.373399e+00 3.627021e+00 1.395483e+01 1.404464e+01 6.632378e+00 
4 41 1.284037e+01 0 0 4.292373e+00 7.083515e-01 6.267622e-01 2.916030e+00 4.193899e+00 5.583646e+00 3.172895e+00 1.219744e+01 1.224122e+01 5.815302e+00 
5 51 1.207128e+01 0 0 3.996486e+00 6.690144e-01 5.935283e-01 2.730316e+00 3.905861e+00 5.213715e+00 2.988764e+00 1.144111e+01 1.134288e+01 5.371731e+00 
6 61 1.160466e+01 0 0 3.857648e+00 6.357705e-01 5.624523e-01 2.627758e+00 3.704609e+00 4.980573e+00 2.935738e+00 1.086908e+01 1.077923e+01 5.092513e+00 
7 71 1.085056e+01 0 0 3.565051e+00 5.878647e-01 5.208342e-01 2.446035e+00 3.445978e+00 4.654356e+00 2.713750e+00 1.018376e+01 1.002188e+01 4.686904e+00 
8 81 1.051624e+01 0 0 3.422510e+00 5.690817e-01 5.025294e-01 2.372447e+00 3.297170e+00 4.662393e+00 2.649115e+00 9.789331e+00 9.556777e+00 4.481412e+00 
9 91 1.014116e+01 0 0 3.317510e+00 5.491297e-01 4.799876e-01 2.359312e+00 3.136323e+00 4.554621e+00 2.514226e+00 9.382337e+00 9.081886e+00 4.283381e+00 
10 101 9.866467e+00 0 0 3.275158e+00 5.284294e-01 4.626629e-01 2.270300e+00 3.044313e+00 4.487699e+00 2.449456e+00 9.025528e+00 8.884437e+00 4.155525e+00 
