%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210472, 2015/07/30 23:2:27.73)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 5.152642e+00 1.770484e+00 1.554760e+00 -6.483626e-01 7.368930e+00 -2.904508e+00 -6.399895e-01 -4.188132e+00 2.444675e-01 6.219858e+00 
2 21 0 0 0 5.788010e+00 1.396807e+00 1.232353e+00 1.958924e+00 8.392628e+00 -1.941180e-01 1.262881e+00 -1.097736e+01 -5.174787e+00 3.647973e+00 
3 31 0 0 0 3.039832e+00 2.140176e+00 4.113189e-01 1.468544e+00 8.201452e+00 1.713732e+00 -1.417772e-02 -1.191085e+01 -6.664443e+00 2.611567e-01 
4 41 0 0 0 4.666795e+00 2.524009e+00 3.581197e-01 2.493120e+00 8.585413e+00 8.197211e+00 -8.690846e-01 -6.919103e+00 -7.796329e+00 -3.024136e+00 
5 51 0 0 0 5.798297e+00 3.003783e+00 8.652817e-01 2.597470e+00 1.220343e+01 8.530562e+00 -1.852473e+00 -8.200297e+00 -1.046384e+01 1.180790e+00 
6 61 0 0 0 6.910395e+00 2.964806e+00 1.079380e+00 3.523365e+00 1.191022e+01 6.485242e+00 -4.855438e+00 -2.353950e+00 -9.504914e+00 -8.762089e-01 
7 71 0 0 0 6.363747e+00 2.764238e+00 1.363052e+00 3.086868e+00 1.179744e+01 8.084365e+00 -4.713168e+00 2.769672e+00 -1.578912e+01 -1.272738e+00 
8 81 0 0 0 9.084806e+00 2.306328e+00 1.285836e+00 4.533704e+00 1.232485e+01 1.492010e+01 -5.586322e+00 4.617604e-01 -2.555083e+01 -4.469236e+00 
9 91 0 0 0 1.322923e+01 2.478843e+00 9.134931e-01 4.086322e+00 1.152910e+01 1.804895e+01 -4.089850e+00 -3.472650e+00 -3.222899e+01 -5.892142e+00 
10 101 0 0 0 1.788229e+01 1.999901e+00 8.939836e-01 6.184093e+00 1.268053e+01 1.351433e+01 -5.360018e+00 1.680409e+00 -2.413185e+01 -7.704367e+00 
11 111 0 0 0 1.464462e+01 2.836257e+00 1.017351e+00 2.925794e+00 1.437432e+01 1.137843e+01 -3.590213e+00 2.036617e+00 -2.713560e+01 -6.782232e+00 
12 121 0 0 0 1.899018e+01 3.412146e+00 1.120690e+00 5.038685e+00 1.554270e+01 1.582105e+01 -5.969648e+00 5.520281e+00 -3.114056e+01 -7.449248e+00 
13 131 0 0 0 2.225909e+01 4.169722e+00 1.251412e+00 4.847192e+00 1.768426e+01 1.628302e+01 -5.663084e+00 2.721254e+00 -4.491357e+01 -6.739531e+00 
14 141 0 0 0 2.195360e+01 4.879186e+00 1.451593e+00 5.691030e+00 2.211114e+01 1.607778e+01 -6.393512e+00 1.077759e+00 -5.241499e+01 -7.798380e+00 
15 151 0 0 0 2.254575e+01 4.786124e+00 1.625105e+00 7.640159e+00 1.946707e+01 1.780354e+01 -6.159814e+00 1.039325e+01 -5.576470e+01 -4.662037e+00 
16 161 0 0 0 2.333705e+01 5.061458e+00 1.622920e+00 7.383664e+00 2.129312e+01 2.147673e+01 -4.306925e+00 6.250904e+00 -6.177455e+01 -4.977478e+00 
17 171 0 0 0 2.113728e+01 5.084917e+00 1.100148e+00 8.040536e+00 1.802456e+01 2.577983e+01 -7.444077e+00 2.268840e+00 -7.243332e+01 -6.021102e+00 
18 181 0 0 0 1.845013e+01 4.691629e+00 1.369935e+00 8.805923e+00 1.704178e+01 2.537960e+01 -6.987277e+00 -3.044412e+00 -7.396886e+01 -6.576027e+00 
19 191 0 0 0 1.792353e+01 4.544236e+00 2.106201e+00 1.062247e+01 1.385686e+01 2.412352e+01 -1.193425e+01 -1.441726e+01 -7.454259e+01 -5.859356e+00 
20 201 0 0 0 2.229378e+01 4.834555e+00 2.731180e+00 1.269771e+01 1.677495e+01 3.116323e+01 -1.403432e+01 -6.986567e+00 -8.244162e+01 -6.551487e+00 
21 211 0 0 0 2.269284e+01 6.668282e+00 3.114094e+00 1.286779e+01 2.142646e+01 3.531769e+01 -1.749515e+01 -1.065999e+01 -8.225020e+01 -8.692330e+00 
22 221 0 0 0 2.447887e+01 6.904861e+00 3.696363e+00 1.633747e+01 2.613369e+01 3.849873e+01 -2.233823e+01 -1.394491e+01 -9.047630e+01 -1.276494e+01 
23 231 0 0 0 2.588038e+01 6.073321e+00 3.937994e+00 1.742143e+01 1.554939e+01 3.021865e+01 -2.241370e+01 -1.265191e+01 -7.472145e+01 -5.390344e+00 
24 241 0 0 0 2.359146e+01 5.263899e+00 3.918875e+00 2.023945e+01 1.541931e+01 3.537736e+01 -2.484038e+01 -1.395672e+01 -9.933558e+01 -6.087030e+00 
25 251 0 0 0 2.787370e+01 5.696049e+00 5.050544e+00 1.946964e+01 1.541643e+01 3.859462e+01 -2.954934e+01 -1.747261e+01 -1.147161e+02 -8.437182e+00 
26 261 0 0 0 2.529958e+01 5.278962e+00 5.071517e+00 1.790120e+01 1.288321e+01 4.826458e+01 -2.889447e+01 -2.559353e+01 -1.196135e+02 -8.404701e+00 
27 271 0 0 0 2.783255e+01 4.564065e+00 5.667146e+00 1.802723e+01 1.269773e+01 4.647512e+01 -3.097889e+01 -2.440287e+01 -1.256969e+02 -5.502725e+00 
28 281 0 0 0 2.020167e+01 5.462584e+00 4.938507e+00 1.429433e+01 1.751359e+01 5.040290e+01 -2.855019e+01 -2.640015e+01 -1.234081e+02 -1.061876e+01 
29 291 0 0 0 1.938566e+01 5.045901e+00 4.942509e+00 1.737607e+01 1.396422e+01 5.064149e+01 -3.159420e+01 -2.182847e+01 -1.146763e+02 -9.198721e+00 
30 301 0 0 0 2.261219e+01 5.405024e+00 4.180561e+00 1.475718e+01 1.595226e+01 5.525812e+01 -2.358279e+01 -2.676354e+01 -1.037935e+02 -8.227728e+00 
31 311 0 0 0 2.282154e+01 4.940207e+00 3.885406e+00 1.532009e+01 1.495866e+01 5.370271e+01 -2.027513e+01 -2.003372e+01 -1.040851e+02 -1.544918e+01 
32 321 0 0 0 2.525156e+01 4.995955e+00 2.829670e+00 1.519375e+01 1.570213e+01 5.029872e+01 -1.415476e+01 -1.273877e+01 -9.969137e+01 -1.359999e+01 
33 331 0 0 0 2.386821e+01 5.145714e+00 3.199705e+00 1.672524e+01 1.385925e+01 4.686739e+01 -1.656401e+01 -2.480967e+01 -8.980210e+01 -1.295771e+01 
34 341 0 0 0 1.855373e+01 4.616821e+00 3.066095e+00 1.665790e+01 1.067763e+01 4.577093e+01 -1.511203e+01 -2.138163e+01 -8.059094e+01 -1.201308e+01 
35 351 0 0 0 2.082504e+01 4.726511e+00 3.203654e+00 1.797766e+01 1.493672e+01 4.486015e+01 -1.574624e+01 -2.495666e+01 -8.555616e+01 -1.140270e+01 
36 361 0 0 0 2.262811e+01 4.332668e+00 2.803953e+00 1.742049e+01 1.489771e+01 4.452244e+01 -1.134048e+01 -2.151970e+01 -8.724002e+01 -9.472947e+00 
37 371 0 0 0 1.925718e+01 5.048559e+00 2.695707e+00 1.971728e+01 1.265268e+01 4.635901e+01 -1.305396e+01 -2.116603e+01 -9.182659e+01 -5.839194e+00 
38 381 0 0 0 2.129939e+01 5.273269e+00 2.487781e+00 2.080824e+01 1.460017e+01 4.519716e+01 -1.228131e+01 -1.842217e+01 -7.653393e+01 -1.044543e+01 
39 391 0 0 0 2.264277e+01 4.853774e+00 2.183056e+00 1.967405e+01 1.618098e+01 4.277518e+01 -9.135346e+00 -1.664258e+01 -6.945666e+01 -1.215229e+01 
40 401 0 0 0 1.821724e+01 4.038071e+00 2.485729e+00 1.988369e+01 1.320068e+01 3.880990e+01 -1.080636e+01 -2.140742e+01 -5.729875e+01 -1.626856e+01 
41 411 0 0 0 1.525520e+01 3.446135e+00 2.048865e+00 2.006203e+01 1.177459e+01 3.192022e+01 -9.089032e+00 -1.570592e+01 -3.697667e+01 -1.494268e+01 
42 421 0 0 0 1.435411e+01 3.788285e+00 2.826888e+00 1.978810e+01 1.116817e+01 3.231156e+01 -1.050121e+01 -2.667242e+01 -4.195154e+01 -1.558083e+01 
43 431 0 0 0 1.074679e+01 2.834995e+00 1.986424e+00 2.051415e+01 7.007768e+00 3.145988e+01 -1.047566e+01 -2.271789e+01 -2.453712e+01 -1.229272e+01 
44 441 0 0 0 6.625342e+00 2.339473e+00 1.630854e+00 2.074061e+01 5.214487e+00 3.613221e+01 -9.925947e+00 -1.962862e+01 -2.139439e+01 -1.218550e+01 
45 451 0 0 0 9.049510e+00 2.524280e+00 1.751802e+00 2.088185e+01 8.647278e+00 3.293683e+01 -8.742243e+00 -4.233447e+01 -2.089046e+01 -1.372837e+01 
