%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211563, 2015/07/31 3:41:18.64)
1 11  2.667635683437030636e+01 0 0 2.980947e+00 1.016803e+00 2.162440e+00 -5.270420e+00 7.697881e+00 8.240661e+00 -3.145770e+00 -1.500100e+01 1.170186e+01 5.816600e+00 
2 21  3.430276269968597802e+01 0 0 5.361141e+00 7.998266e-01 1.073577e+00 6.388333e-01 4.410024e+00 1.650971e+01 -7.157134e+00 -9.054326e+00 -1.794360e+01 -7.701879e+00 
3 31  3.525400525706166377e+01 0 0 -2.742921e+00 3.627823e-01 1.209730e+00 1.321511e+00 1.147206e+01 8.842197e+00 8.132723e+00 -1.937665e+01 -1.001055e+01 -7.219319e+00 
4 41  3.165334121805577183e+01 0 0 1.181585e+01 -3.370069e-01 -2.973420e-02 -3.002466e+00 -8.470453e-01 5.461814e+00 -1.818191e+00 2.423342e+01 3.076090e+00 1.445910e+01 
5 51  3.480302262754199205e+01 0 0 5.014495e+00 9.935423e-01 -5.252584e-01 3.652740e+00 1.235078e+01 1.437646e+01 3.108917e+00 1.131391e+01 1.384595e+00 1.340477e+01 
6 61  2.769203892136835066e+01 0 0 1.692847e+00 8.001258e-01 8.962178e-01 3.845742e+00 5.438705e+00 1.245851e+01 3.859596e+00 -3.046915e+00 1.225499e+01 5.629802e+00 
7 71  3.506886241865844056e+01 0 0 4.366129e+00 1.152443e+00 1.963690e+00 1.136578e+00 3.217729e+00 1.013790e+01 5.172186e+00 3.313886e+01 2.758429e+01 1.267424e+01 
8 81  3.376285607330162719e+01 0 0 8.881039e+00 2.155926e+00 2.034590e+00 8.004401e+00 3.776347e+00 1.432933e+01 1.233642e+01 2.013098e+01 2.169144e+01 1.988646e+01 
9 91  3.407420246184406665e+01 0 0 8.936728e+00 1.996761e+00 1.296915e+00 9.765075e+00 3.727792e+00 2.139244e+01 1.042777e+01 4.396672e+01 4.449221e+01 1.773574e+01 
10 101  3.028139428836745495e+01 0 0 4.878075e+00 2.367633e+00 1.624877e+00 7.387834e+00 2.873151e+00 1.420611e+00 9.174449e+00 1.674028e+01 2.033121e+01 2.409975e+01 
11 111  2.956227898339178850e+01 0 0 5.199177e+00 2.180352e+00 1.232316e+00 1.165146e+01 7.448799e+00 4.455653e-01 1.004838e+01 2.618396e+01 3.580055e+01 1.752689e+01 
12 121  2.575737999190665306e+01 0 0 1.668012e+01 2.317352e+00 1.187495e+00 4.759093e+00 1.048904e+01 -1.347505e+00 1.144085e+01 2.380568e+01 3.246920e+01 1.407157e+01 
13 131  2.914047837870845470e+01 0 0 5.104725e+00 1.031858e+00 7.872319e-01 7.194105e+00 5.001168e+00 1.263198e+00 1.364959e+01 1.660308e+01 4.854619e+01 2.466097e+01 
14 141  2.525561238829345356e+01 0 0 6.951621e+00 2.029747e+00 1.287678e+00 2.734595e+00 1.606782e+01 4.634871e+00 1.420332e+01 3.473081e+00 4.224540e+01 1.395294e+01 
15 151  2.672495064304570533e+01 0 0 7.853221e+00 2.063768e+00 1.493524e-01 5.491919e+00 4.494203e+00 -1.526852e+00 1.694847e+01 1.751862e+01 2.959521e+01 2.200096e+01 
16 161  2.838111403534837862e+01 0 0 1.211077e+01 9.984634e-01 8.392266e-01 5.625811e+00 3.177731e+00 4.161450e+00 5.649067e+00 2.660486e+01 3.734193e+01 3.149989e+01 
17 171  2.608517921858614486e+01 0 0 1.011399e+01 1.880303e+00 1.744638e+00 8.587639e+00 1.683010e+00 -2.550650e+00 5.715118e+00 2.775343e+01 2.258604e+01 2.351875e+01 
18 181  2.621648058969552508e+01 0 0 1.002426e+01 5.690623e-01 1.655750e+00 6.749031e+00 2.568617e+00 1.495372e+01 1.036928e+01 7.609249e+00 4.736758e+01 1.640618e+01 
19 191  2.703935512571269939e+01 0 0 5.302963e+00 8.560399e-01 1.524404e+00 8.247125e+00 2.725977e+00 8.206567e+00 6.864317e+00 1.424725e+01 3.887796e+01 1.332777e+01 
20 201  2.918498351038883243e+01 0 0 5.490391e+00 6.552251e-01 1.492926e+00 8.912656e+00 4.449255e+00 6.876696e+00 4.356542e+00 1.323713e+01 2.315850e+01 1.622245e+01 
21 211  2.658924555680529167e+01 0 0 6.849627e+00 3.436932e-01 1.438857e+00 1.021628e+01 2.257284e+00 8.286419e+00 8.939884e+00 8.723202e+00 2.390056e+01 1.278502e+01 
22 221  2.835146610542765799e+01 0 0 9.768711e+00 8.938831e-01 1.578738e+00 1.208099e+01 3.930798e+00 8.530585e+00 4.751580e+00 1.792457e+01 2.429713e+01 2.020816e+01 
23 231  2.530977500371876943e+01 0 0 8.893488e+00 4.227858e-01 1.116386e+00 1.107155e+01 3.282787e+00 1.398694e+01 6.942956e+00 9.087514e+00 2.890416e+01 1.359373e+01 
24 241  2.509622215958832570e+01 0 0 5.098172e+00 9.486579e-01 1.147964e+00 1.039447e+01 2.646577e+00 1.222106e+01 4.934133e+00 1.017037e+01 2.504584e+01 1.469996e+01 
25 251  2.597112485974008678e+01 0 0 5.770139e+00 1.095308e+00 1.174749e+00 1.260916e+01 1.178396e+00 8.385843e+00 1.131195e+01 9.954219e+00 2.563321e+01 1.818149e+01 
26 261  2.651406941858015998e+01 0 0 5.863882e+00 7.678189e-01 1.013386e+00 9.071322e+00 2.208730e+00 7.832145e+00 7.299545e+00 1.216559e+01 2.151052e+01 1.345373e+01 
27 271  2.627513520139543246e+01 0 0 3.984172e+00 1.606247e+00 7.309839e-01 1.001604e+01 9.577575e-01 5.640803e+00 8.038046e+00 1.255583e+01 2.638639e+01 1.862410e+01 
28 281  2.530286984797781713e+01 0 0 6.506965e+00 7.409357e-01 5.455293e-01 8.915583e+00 5.108689e+00 1.159287e+01 1.357272e+01 6.268339e+00 3.125254e+01 1.668675e+01 
29 291  2.641939008110369613e+01 0 0 9.568386e+00 8.291866e-01 1.122649e+00 7.786916e+00 6.714810e+00 9.884290e+00 9.781052e+00 8.397236e+00 3.479186e+01 1.674784e+01 
30 301  2.520240161628579756e+01 0 0 6.909636e+00 1.499311e+00 4.431950e-01 7.641517e+00 6.857550e+00 9.389676e+00 1.118117e+01 1.124975e+01 3.347439e+01 1.133101e+01 
31 311  2.710843784109777488e+01 0 0 8.844894e+00 1.344034e+00 1.180695e+00 8.109830e+00 9.080178e+00 1.167463e+01 6.458127e+00 1.312967e+01 3.781943e+01 1.342099e+01 
32 321  2.810186370850431814e+01 0 0 7.421103e+00 1.060575e+00 8.587044e-01 1.084193e+01 9.624044e+00 1.100823e+01 7.961369e+00 1.334992e+01 3.390583e+01 1.267276e+01 
33 331  2.484841001050290288e+01 0 0 7.374272e+00 7.077139e-01 1.227781e+00 1.064922e+01 1.067755e+01 1.239706e+01 9.462465e+00 3.634762e+00 3.883824e+01 1.237599e+01 
34 341  2.528280159788133830e+01 0 0 4.823298e+00 1.064683e+00 1.137373e+00 1.151820e+01 6.638294e+00 1.288027e+01 9.903032e+00 3.627230e+00 3.688949e+01 1.722807e+01 
35 351  2.436962781617395990e+01 0 0 9.047326e+00 7.010059e-01 1.099004e+00 1.113506e+01 8.175660e+00 1.425280e+01 7.088997e+00 6.332388e+00 3.925726e+01 1.619908e+01 
36 361  2.402072294835197042e+01 0 0 6.271151e+00 4.285123e-01 1.628996e+00 9.265761e+00 8.402915e+00 1.128934e+01 7.552995e+00 1.979081e+00 3.092003e+01 1.193867e+01 
37 371  2.446669972002860050e+01 0 0 7.486238e+00 7.383033e-01 1.056421e+00 1.108968e+01 8.519293e+00 1.023976e+01 9.773197e+00 6.056178e+00 3.677421e+01 1.579379e+01 
38 381  2.480680550684539654e+01 0 0 5.549181e+00 6.682989e-01 7.983878e-01 1.013429e+01 6.555070e+00 9.414748e+00 8.146581e+00 4.573089e+00 2.869232e+01 1.550544e+01 
39 391  2.438094870587156038e+01 0 0 6.936935e+00 6.219288e-01 1.178218e+00 9.726653e+00 6.853551e+00 7.649279e+00 6.128712e+00 6.727256e+00 2.649099e+01 1.333451e+01 
40 401  2.539951657006862717e+01 0 0 6.767152e+00 9.014687e-01 1.150357e+00 1.049675e+01 7.718019e+00 1.028024e+01 5.916297e+00 9.174446e+00 2.801880e+01 1.275160e+01 
41 411  2.450856629765860362e+01 0 0 5.847630e+00 8.942179e-01 1.219296e+00 1.036543e+01 9.256852e+00 7.337874e+00 5.538542e+00 5.386322e+00 2.555809e+01 1.541047e+01 
42 421  2.376600916170858113e+01 0 0 4.782374e+00 7.808230e-01 9.097855e-01 9.880572e+00 7.288579e+00 7.985754e+00 5.661694e+00 4.453477e+00 1.899952e+01 1.570740e+01 
43 431  2.379604616122539085e+01 0 0 4.959490e+00 8.147093e-01 9.127456e-01 9.849378e+00 8.032625e+00 9.957076e+00 7.569461e+00 3.948736e+00 2.438307e+01 1.639566e+01 
44 441  2.469764866444166884e+01 0 0 4.720233e+00 7.163369e-01 9.877401e-01 1.018919e+01 8.942864e+00 7.910686e+00 8.436248e+00 4.061396e+00 2.367950e+01 1.501872e+01 
45 451  2.430385239439937095e+01 0 0 4.208308e+00 7.697447e-01 7.753811e-01 9.992029e+00 9.171812e+00 9.276669e+00 1.020944e+01 2.508664e+00 2.171001e+01 1.685260e+01 
46 461  2.426150436859780513e+01 0 0 3.937676e+00 5.679183e-01 6.804011e-01 9.412203e+00 6.783868e+00 1.118574e+01 9.125023e+00 2.623931e+00 2.083412e+01 1.470588e+01 
47 471  2.364720251111764071e+01 0 0 3.801116e+00 8.973912e-01 8.000241e-01 9.024297e+00 7.195075e+00 6.556724e+00 8.833492e+00 3.817214e+00 2.288329e+01 1.551232e+01 
48 481  2.357172111616166887e+01 0 0 3.967532e+00 4.513771e-01 9.815047e-01 8.468062e+00 5.976506e+00 1.065342e+01 7.164048e+00 2.240846e+00 2.513851e+01 1.397185e+01 
49 491  2.397417323747316331e+01 0 0 4.704420e+00 8.351165e-01 7.555259e-01 1.051179e+01 6.266451e+00 8.030190e+00 8.765876e+00 4.752969e+00 2.206638e+01 1.575615e+01 
