%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212426, 2015/07/31 1:57:13.28)
1 11 1.422449e+01 9.875753e-01 5.015359e-02 5.015359e-02 5.322551e-02 2.289945e-01 2.516115e-01 3.397409e-01 3.436328e-01 4.384522e-01 4.418028e-01 9.581156e-01 9.875753e-01 
2 21 1.281507e+01 9.843742e-01 5.042022e-02 5.042022e-02 5.252936e-02 2.251493e-01 2.497426e-01 3.342752e-01 3.410562e-01 4.339598e-01 4.372669e-01 9.484986e-01 9.843742e-01 
3 31 1.190263e+01 9.691518e-01 5.044867e-02 5.044867e-02 5.299146e-02 2.229151e-01 2.481947e-01 3.287024e-01 3.365567e-01 4.271671e-01 4.362738e-01 9.394283e-01 9.691518e-01 
4 41 1.169276e+01 9.590467e-01 4.971110e-02 4.971110e-02 5.263029e-02 2.195897e-01 2.448120e-01 3.260926e-01 3.316769e-01 4.205996e-01 4.467344e-01 9.447660e-01 9.590467e-01 
5 51 1.142087e+01 9.511674e-01 5.114975e-02 5.114975e-02 5.234591e-02 2.166643e-01 2.432647e-01 3.255993e-01 3.299671e-01 4.152141e-01 4.497067e-01 9.377433e-01 9.511674e-01 
6 61 1.141976e+01 9.424342e-01 5.043184e-02 5.043184e-02 5.179045e-02 2.135128e-01 2.401585e-01 3.218243e-01 3.470230e-01 4.174417e-01 4.518328e-01 9.307810e-01 9.424342e-01 
7 71 1.165223e+01 9.301157e-01 4.976751e-02 4.976751e-02 5.183862e-02 2.111560e-01 2.373467e-01 3.244573e-01 3.561936e-01 4.154989e-01 4.488289e-01 9.242622e-01 9.301157e-01 
8 81 1.198869e+01 9.386091e-01 4.982664e-02 4.982664e-02 5.144519e-02 2.108119e-01 2.345193e-01 3.201833e-01 3.529710e-01 4.218160e-01 4.464308e-01 9.159678e-01 9.386091e-01 
9 91 1.237357e+01 9.299875e-01 4.946895e-02 4.946895e-02 5.207562e-02 2.093631e-01 2.341786e-01 3.175549e-01 3.580959e-01 4.276291e-01 4.486709e-01 9.014828e-01 9.299875e-01 
10 101 1.332466e+01 9.285011e-01 4.876599e-02 4.876599e-02 5.158088e-02 2.172297e-01 2.405572e-01 3.212135e-01 3.528987e-01 4.251424e-01 4.536123e-01 8.863180e-01 9.285011e-01 
