%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214860, 2015/07/30 21:47:28.61)
1 11  3.791291759869068301e+01 0 0 8.766080e+00 -5.569828e-01 7.630396e-01 1.675913e+00 2.062969e+00 -1.221159e+00 7.075615e-01 -1.442095e+01 -3.661320e+01 -1.414216e+01 
2 21  9.864402092518748333e+00 0 0 9.043981e-01 7.491662e-01 6.167288e-01 7.057804e+00 4.293440e+00 -8.811766e+00 -2.220182e+00 -3.004417e+01 -1.051901e+01 -2.289646e+01 
3 31  3.746734814477521525e+01 0 0 5.894439e+00 -2.020394e-01 1.662539e+00 1.226258e+01 -6.045985e+00 -8.742389e+00 3.373241e+00 -1.165162e+01 -2.710267e+01 -5.349413e+00 
4 41  3.627331267387099700e+01 0 0 6.193362e+00 1.412636e+00 2.612073e+00 5.983903e+00 -5.590564e+00 -9.800183e+00 -3.157238e+00 1.472689e+01 -3.446964e+01 7.187426e-01 
5 51  3.527813254252543373e+01 0 0 1.395237e+01 9.646255e-01 2.027371e+00 9.981381e+00 2.931161e+00 -4.953010e+00 2.474152e+00 4.692366e+00 -3.928341e+01 -5.341680e+00 
6 61  3.762849632259656119e+01 0 0 2.082972e+01 -3.332134e-01 1.128315e+00 9.512727e+00 -2.846643e+00 -9.126181e+00 1.061416e+01 5.172030e+00 -2.794196e+01 -4.128439e+00 
7 71  3.633178764964042529e+01 0 0 1.944600e+01 9.358885e-02 1.152868e+00 1.565791e+01 6.160063e-01 -2.729204e+00 5.360158e+00 5.211547e+00 -2.197634e+01 -1.133231e+01 
8 81  1.798095924791389777e+01 0 0 1.903085e+01 1.105770e+00 1.364938e+00 8.370884e+00 1.182595e+00 -5.300682e+00 5.830301e-01 7.017647e+00 -2.291742e+01 -4.583008e+00 
9 91  1.973086262701609783e+01 0 0 1.949084e+01 5.860811e-01 8.106589e-01 1.369506e+01 -1.019787e+00 7.373354e+00 6.449443e-01 -1.008577e+01 -2.510977e+01 -1.561544e+00 
10 101  1.072244636668186146e+01 0 0 1.278548e+01 1.420162e+00 1.942113e+00 1.510038e+01 -4.427683e+00 5.690817e+00 2.330562e-01 -5.560985e+00 -3.481653e+01 -1.298414e+01 
11 111  2.690945837944929409e+01 0 0 1.838540e+01 8.990539e-01 1.052576e+00 1.524027e+01 2.620376e+00 -3.958549e+00 1.227728e+00 -2.190464e+01 -4.767096e+01 -1.748135e+01 
12 121  2.118421500437587213e+01 0 0 1.911648e+01 1.367172e+00 1.522434e+00 1.644831e+01 -5.225621e+00 2.195581e+00 8.728531e-01 -2.345485e+01 -2.392234e+01 -1.645333e+01 
13 131  2.976264226392642342e+01 0 0 1.822998e+01 1.392887e+00 7.887807e-01 8.630515e+00 -1.334790e+01 -1.856506e+00 1.942757e+00 -2.026636e+01 -1.754582e+01 -1.154131e+01 
14 141  2.457353171367224220e+01 0 0 1.492209e+01 1.065198e+00 1.749822e+00 1.980973e+01 -6.511420e+00 -6.717009e+00 9.653959e-01 8.398564e-01 -3.198736e+01 -2.037146e+01 
15 151  1.915497286920324882e+01 0 0 2.082024e+01 1.397494e+00 6.040175e-01 1.754847e+01 -6.055190e+00 -1.417141e+00 8.832147e-01 -3.511751e+00 -3.419343e+01 -2.212477e+01 
16 161  1.064999459525273195e+01 0 0 2.479727e+01 1.540783e+00 1.335092e+00 1.756251e+01 -7.357916e+00 -1.443120e+00 4.689657e-01 -3.328759e+00 -3.576629e+01 -1.711093e+01 
17 171  3.074281851846998492e+01 0 0 2.673020e+01 1.495750e+00 6.048755e-01 1.911126e+01 -7.799429e+00 -7.296343e+00 2.320281e+00 -6.161661e+00 -3.540299e+01 -1.971092e+01 
18 181  2.248182669031288938e+01 0 0 2.805051e+01 6.519881e-01 7.706327e-01 2.218637e+01 -7.040015e+00 -8.829275e+00 1.098975e+00 -8.910488e+00 -4.159557e+01 -1.469163e+01 
19 191  1.193301137821173796e+01 0 0 2.429650e+01 2.438799e-01 3.161692e-01 2.102913e+01 -8.384529e+00 -9.581332e+00 5.278751e-01 1.240588e+00 -4.604718e+01 -1.354484e+01 
