%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210662, 2015/07/31 0:31:22.63)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 3.932092e+00 3.140874e-01 1.016467e+00 1.212527e+00 1.007751e-01 -9.499812e+00 -2.936911e-01 4.020652e+00 8.150827e+00 2.466280e+00 
2 21 0 0 0 4.385347e+00 4.838855e-01 5.935708e-01 -2.731306e-01 -2.217693e-02 -4.491116e+00 -5.893467e-01 9.869940e+00 7.769428e+00 4.232514e+00 
3 31 0 0 0 6.990280e+00 1.174645e+00 3.268627e-01 1.012990e+00 3.285143e+00 -1.203660e+00 2.006496e+00 1.652673e+01 4.675329e+00 5.935606e+00 
4 41 0 0 0 -7.149606e-02 1.214168e+00 -4.007213e-02 2.899274e+00 6.343067e+00 6.607779e+00 6.874085e+00 1.552768e+01 6.113085e+00 9.399908e+00 
5 51 0 0 0 1.228712e+00 1.366589e+00 1.536629e-01 3.215226e+00 6.899411e+00 5.287691e+00 8.387080e+00 1.480114e+01 1.175486e+01 7.061197e+00 
6 61 0 0 0 2.253006e+00 1.471220e+00 1.010144e+00 4.185142e+00 9.524389e+00 1.307221e+01 7.417319e+00 3.639718e+01 9.352801e+00 6.074834e+00 
7 71 0 0 0 1.283030e+00 2.031608e+00 1.581355e+00 5.782220e+00 1.079288e+01 9.514162e+00 1.104004e+01 4.452380e+01 7.965949e+00 2.198623e+00 
8 81 0 0 0 5.161883e+00 1.881263e+00 1.384281e+00 7.131881e+00 8.472801e+00 5.368425e+00 8.063193e+00 4.056757e+01 8.120435e+00 4.747973e+00 
9 91 0 0 0 7.353425e+00 1.517664e+00 1.451931e+00 6.083424e+00 4.600405e+00 9.645307e+00 8.482984e+00 3.138077e+01 8.961640e+00 8.665887e+00 
10 101 0 0 0 5.215578e+00 9.376055e-01 1.391863e+00 7.665077e+00 4.184603e+00 3.024836e+00 4.634206e+00 1.909605e+01 9.729656e+00 9.475696e+00 
11 111 0 0 0 9.967042e+00 1.387635e+00 1.845180e+00 6.780013e+00 9.110886e+00 3.637157e+00 5.275201e+00 2.550972e+01 1.126584e+01 1.196221e+01 
12 121 0 0 0 1.190676e+01 1.819069e+00 1.603524e+00 8.185443e+00 8.280270e+00 7.263327e+00 4.054021e+00 2.140191e+01 1.847639e+01 1.349033e+01 
13 131 0 0 0 9.810252e+00 2.020693e+00 1.179893e+00 7.664570e+00 6.767196e+00 1.484801e+01 7.561349e+00 1.256263e+01 1.514096e+01 1.514695e+01 
14 141 0 0 0 9.455560e+00 1.841328e+00 1.086725e+00 8.792836e+00 8.620480e+00 1.592004e+01 6.368726e+00 2.193506e+01 1.394539e+01 1.230602e+01 
15 151 0 0 0 7.771100e+00 2.041185e+00 1.064953e+00 8.839316e+00 9.951943e+00 1.311866e+01 1.655834e+00 3.225272e+01 2.011559e+01 1.041698e+01 
16 161 0 0 0 7.202237e+00 1.944701e+00 1.019727e+00 8.926106e+00 1.207611e+01 1.630128e+01 4.588074e+00 2.297531e+01 1.866783e+01 1.156598e+01 
17 171 0 0 0 7.345188e+00 2.222775e+00 8.523836e-01 9.355645e+00 1.297800e+01 1.321090e+01 6.444718e+00 1.690102e+01 1.546138e+01 8.369236e+00 
18 181 0 0 0 7.374597e+00 2.144517e+00 8.507252e-01 7.723172e+00 1.137536e+01 1.540286e+01 6.625344e+00 1.233960e+01 2.348548e+01 7.506498e+00 
19 191 0 0 0 7.407897e+00 1.618077e+00 1.227486e+00 6.367251e+00 8.749387e+00 1.437291e+01 4.991293e+00 1.163965e+01 2.297724e+01 9.098841e+00 
