%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215224, 2015/07/30 21:49:30.25)
1 11 1.538290e+01 1.008006e+00 4.920861e-02 4.920861e-02 5.319966e-02 2.271761e-01 2.494212e-01 3.380181e-01 3.461565e-01 4.397010e-01 4.413280e-01 9.929121e-01 1.008006e+00 
2 21 1.352417e+01 9.916139e-01 4.850881e-02 4.850881e-02 5.244885e-02 2.267228e-01 2.461790e-01 3.376204e-01 3.425515e-01 4.331493e-01 4.365237e-01 9.863174e-01 9.916139e-01 
3 31 1.239574e+01 9.876837e-01 4.791243e-02 4.791243e-02 5.160488e-02 2.238859e-01 2.424064e-01 3.358178e-01 3.559367e-01 4.277900e-01 4.307702e-01 9.740016e-01 9.876837e-01 
4 41 1.231509e+01 1.020362e+00 4.898535e-02 4.898535e-02 5.117768e-02 2.207741e-01 2.392606e-01 3.331928e-01 3.525786e-01 4.203952e-01 4.369360e-01 9.726996e-01 1.020362e+00 
5 51 1.226798e+01 1.012887e+00 4.826618e-02 4.826618e-02 5.243782e-02 2.171327e-01 2.358212e-01 3.303212e-01 3.542562e-01 4.161106e-01 4.342926e-01 9.662576e-01 1.012887e+00 
6 61 1.219611e+01 9.985064e-01 4.797338e-02 4.797338e-02 5.196076e-02 2.140429e-01 2.342448e-01 3.265168e-01 3.663074e-01 4.093960e-01 4.396018e-01 9.529077e-01 9.985064e-01 
7 71 1.316195e+01 1.021925e+00 4.777058e-02 4.777058e-02 5.143953e-02 2.147813e-01 2.370600e-01 3.238150e-01 3.630535e-01 4.074945e-01 4.510473e-01 9.444180e-01 1.021925e+00 
8 81 1.265533e+01 1.018561e+00 4.731258e-02 4.731258e-02 5.068951e-02 2.134567e-01 2.340049e-01 3.202708e-01 3.597724e-01 4.024447e-01 4.534613e-01 9.370966e-01 1.018561e+00 
9 91 1.294045e+01 1.049742e+00 4.770987e-02 4.770987e-02 5.036991e-02 2.116712e-01 2.316430e-01 3.176811e-01 3.590966e-01 4.093195e-01 4.527163e-01 9.286223e-01 1.049742e+00 
10 101 1.277860e+01 1.047412e+00 4.816703e-02 4.816703e-02 5.082045e-02 2.093295e-01 2.278577e-01 3.138788e-01 3.560412e-01 4.066957e-01 4.480601e-01 9.234414e-01 1.047412e+00 
