%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214782, 2015/07/31 3:35:56.83)
1 11 1.554689e+01 2.028902e+01  1.253652754463523600e+01  4.962234608046014017e+01  4.984320908415156737e+01  4.120994487880978107e+09
2 21 1.451426e+01 2.029903e+01  1.253652754463523600e+01  4.315961751393859203e+01  2.223010823548323174e+02  6.255081061566606909e+07
3 31 1.365166e+01 2.027406e+01  1.253652754463523600e+01  3.631065246082800968e+01  4.984222773853464616e+01  4.984323000520915770e+01
4 41 1.417041e+01 1.974880e+01  1.253652754463523600e+01  4.957658914064095512e+01  4.984269104998789146e+01  1.988853179996787276e+03
5 51 1.376868e+01 1.980155e+01  1.253652754463523600e+01  3.358201859986484550e+01  4.969402815341474877e+01  4.984322890953040996e+01
6 61 1.357922e+01 1.981665e+01  1.253652754463523600e+01  4.084908511568910683e+01  4.983610026617638766e+01  4.733145124860900978e+03
7 71 1.337024e+01 1.982494e+01  1.253652754463523600e+01  4.247257004651322632e+01  8.020067940862068667e+01  1.909391573327410515e+04
8 81 1.411175e+01 2.099396e+01  1.253652754463523600e+01  4.981582139896781314e+01  5.725955778101314309e+01  1.787387085980537677e+03
9 91 1.391007e+01 2.125089e+01  1.253652754463523600e+01  3.971194644536561924e+01  4.972926505092613780e+01  4.303432488433848630e+04
10 101 1.380306e+01 2.103742e+01  1.253652754463523600e+01  1.832468945072950817e+01  4.882851443326402574e+01  4.984148747961124570e+01
11 111 1.357292e+01 2.108034e+01  1.253652754463523600e+01  2.033663739982064200e+01  4.962859962910330580e+01  2.931527914569543896e+02
12 121 1.324294e+01 2.075328e+01  1.253652754463523600e+01  2.184457310846753231e+01  4.977238896367747145e+01  4.116096317824706057e+04
13 131 1.264905e+01 2.077214e+01  1.253652754463523600e+01  2.366586358685190206e+01  4.870443847347544164e+01  2.645401895855180919e+05
14 141 1.223288e+01 2.034537e+01  1.253652754463523600e+01  2.294441212494798776e+01  3.760198954684827299e+01  1.303259551153712891e+04
15 151 1.199721e+01 2.075760e+01  1.253652754463523600e+01  4.194057654446903882e+01  6.094878534210293708e+01  6.703954277642931938e+08
16 161 1.124020e+01 2.074919e+01  1.253652754463523600e+01  3.360025042457860422e+01  4.757423140960066377e+01  1.045104481237221626e+04
17 171 1.086902e+01 2.133631e+01  1.253652754463523600e+01  3.083589947380249541e+01  4.567466323109203330e+01  8.023665933648881321e+01
18 181 1.038164e+01 2.113415e+01  1.253652754463523600e+01  3.872264603182220810e+01  4.458095983606975210e+01  4.982397160159586491e+01
19 191 1.080343e+01 2.082683e+01  1.253652754463523600e+01  2.024600655641098612e+01  4.089184894402576731e+01  1.189089005209960305e+03
20 201 1.124168e+01 2.064146e+01  1.253652754463523600e+01  1.937118894236086675e+01  3.076313734182955528e+01  4.781437982515244300e+01
21 211 1.056465e+01 2.068332e+01  1.253652754463523600e+01  2.134832575946302313e+01  1.446433635768634645e+02  9.194330801747542573e+05
22 221 1.006096e+01 2.078992e+01  1.253652754463523600e+01  1.975265209359350038e+01  4.573353208911053969e+01  1.305059011439879832e+05
23 231 9.399925e+00 2.086285e+01  1.253652754463523600e+01  2.877658947248540144e+01  3.774453739267435992e+01  4.698013352646635354e+01
24 241 8.630494e+00 2.080185e+01  1.253652754463523600e+01  2.195078511096127727e+01  4.237929536646739592e+01  8.651176837910646782e+02
25 251 8.214449e+00 2.099099e+01  1.253652754463523600e+01  2.146216971659362827e+01  3.969160747825984004e+01  4.586728168228677305e+01
26 261 7.783806e+00 2.106984e+01  1.253652754463523600e+01  1.959976682072021248e+01  3.144863227386055371e+01  5.048813896413846010e+02
27 271 7.695514e+00 2.087227e+01  1.253652754463523600e+01  1.950452452295538208e+01  3.600146628395598469e+01  2.921222516442972506e+02
28 281 7.514268e+00 2.081628e+01  1.253652754463523600e+01  1.908696302092337049e+01  2.930628713508342287e+01  7.240019431415311146e+02
29 291 7.067792e+00 2.090204e+01  1.253652754463523600e+01  1.902622412277342789e+01  3.983425754835130306e+01  1.055836461573716036e+02
30 301 7.530878e+00 2.084690e+01  1.253652754463523600e+01  1.956282262665528648e+01  2.903030942667956538e+01  4.124077226783300887e+01
31 311 7.411045e+00 2.101683e+01  1.253652754463523600e+01  1.986377128507665191e+01  2.500678083926660022e+01  3.759326881157802802e+01
32 321 7.411781e+00 2.112708e+01  1.253652754463523600e+01  1.887502795751695928e+01  3.012200655012189543e+01  2.555047036083873309e+02
33 331 7.371185e+00 2.114852e+01  1.253652754463523600e+01  2.101238881095121158e+01  3.146979399479442208e+01  7.292409426986660037e+01
34 341 7.318959e+00 2.158008e+01  1.253652754463523600e+01  1.768625617302198449e+01  2.909456093449801273e+01  3.986456607442351014e+02
35 351 6.825231e+00 2.174525e+01  1.253652754463523600e+01  1.952042585128934959e+01  7.471317420877717552e+01  2.704406406831974436e+02
36 361 6.958342e+00 2.172141e+01  1.253652754463523600e+01  1.945209042355098461e+01  3.478979794688565619e+01  1.624782354724402467e+02
37 371 7.248777e+00 2.159123e+01  1.253652754463523600e+01  1.711930061383948143e+01  3.006520982247955232e+01  4.170516832079836604e+03
38 381 7.403543e+00 2.183082e+01  1.253652754463523600e+01  1.641117358024232686e+01  7.820705733880637922e+01  6.526904537077909936e+02
39 391 7.331689e+00 2.209496e+01  1.253652754463523600e+01  1.535140497794871095e+01  3.079638482831425961e+01  3.281893596637205064e+03
40 401 6.586215e+00 2.211055e+01  1.253652754463523600e+01  2.354220028728339997e+01  3.662255130077996057e+01  6.479706949096622338e+03
41 411 6.193441e+00 2.202868e+01  1.253652754463523600e+01  2.237361063999960109e+01  3.429354615374158044e+01  3.776848968197518275e+01
42 421 6.011067e+00 2.192328e+01  1.253652754463523600e+01  1.844507697294419302e+01  3.305682292110149945e+01  4.356665915390065180e+01
43 431 5.466649e+00 2.199917e+01  1.253652754463523600e+01  1.887464624427295945e+01  3.028566574856430904e+01  9.023173020644952658e+01
