%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208478, 2015/07/31 2:15:14.79)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 2.415244e+00 5.931800e-01 1.485856e+00 -1.852371e+00 3.142456e+00 -1.458558e+00 6.166941e-01 -5.688419e-01 8.087857e+00 5.847073e+00 
2 21 0 0 0 8.636725e+00 8.107623e-01 1.202157e+00 -8.197740e-01 3.639332e+00 1.499119e+00 9.178897e-01 8.878244e+00 1.192617e+01 6.616297e+00 
3 31 0 0 0 8.851162e+00 1.633615e+00 1.361236e+00 2.123641e-01 1.899312e+00 2.400785e+00 3.266401e+00 2.665227e+01 1.289816e+01 1.169879e+01 
4 41 0 0 0 8.314858e+00 2.071647e+00 1.185912e+00 1.250438e+00 5.123385e+00 8.331929e-01 6.285840e+00 1.800671e+01 1.759708e+01 6.920965e+00 
5 51 0 0 0 6.122200e+00 1.906417e+00 8.944075e-01 4.113943e+00 3.773461e+00 1.381911e+00 7.686415e+00 1.466089e+01 1.003229e+01 8.301636e+00 
6 61 0 0 0 6.421691e+00 1.768177e+00 1.049250e+00 3.022464e+00 1.874005e+00 1.625925e+00 8.372708e+00 2.762193e+01 1.370478e+01 1.257398e+01 
7 71 0 0 0 1.008201e+01 1.603928e+00 8.948875e-01 1.525982e+00 3.697050e+00 4.073114e+00 7.263181e+00 3.151327e+01 7.556482e+00 1.017187e+01 
8 81 0 0 0 1.252765e+01 1.664755e+00 1.082111e+00 1.858037e+00 4.254637e+00 3.652693e+00 8.944318e+00 2.970495e+01 1.113852e+01 1.122139e+01 
9 91 0 0 0 1.490183e+01 2.000458e+00 1.333445e+00 3.093734e+00 2.886254e+00 6.808545e+00 8.992492e+00 2.725837e+01 1.651513e+01 1.275456e+01 
10 101 0 0 0 1.300977e+01 2.003023e+00 9.858144e-01 3.121207e+00 2.686981e+00 3.674535e+00 1.015782e+01 3.023580e+01 1.792311e+01 1.331399e+01 
11 111 0 0 0 1.283480e+01 1.947833e+00 7.813598e-01 2.050395e+00 1.641020e+00 1.855146e+00 1.152833e+01 2.734524e+01 2.084546e+01 1.576707e+01 
12 121 0 0 0 1.085567e+01 1.886961e+00 4.216158e-01 3.667410e+00 1.925763e+00 3.288584e+00 8.488663e+00 3.157992e+01 2.660116e+01 1.403738e+01 
13 131 0 0 0 1.065829e+01 2.057516e+00 5.571736e-01 3.764270e+00 3.989688e+00 2.696286e+00 9.026634e+00 2.868638e+01 3.388705e+01 1.461092e+01 
14 141 0 0 0 1.032685e+01 1.938185e+00 5.102785e-01 4.552649e+00 2.179823e+00 2.642062e+00 9.393266e+00 2.526087e+01 3.610124e+01 1.460956e+01 
15 151 0 0 0 1.281107e+01 2.024505e+00 5.175086e-01 4.584659e+00 2.087696e+00 3.112773e+00 1.055733e+01 2.402332e+01 4.264161e+01 1.624797e+01 
16 161 0 0 0 1.191562e+01 2.062429e+00 6.937392e-01 4.803361e+00 1.909531e+00 4.251039e+00 9.368699e+00 2.809271e+01 4.636050e+01 1.628926e+01 
17 171 0 0 0 1.248373e+01 1.898972e+00 8.168589e-01 4.322051e+00 1.766855e+00 2.524441e+00 9.974202e+00 2.648173e+01 4.200313e+01 1.465559e+01 
18 181 0 0 0 1.446617e+01 1.830534e+00 6.564629e-01 4.127040e+00 1.787512e+00 2.628153e+00 1.087701e+01 2.210274e+01 3.873590e+01 1.494179e+01 
19 191 0 0 0 1.355858e+01 1.730303e+00 6.966243e-01 4.462782e+00 4.196984e+00 3.353565e+00 1.059409e+01 1.847790e+01 4.550946e+01 1.377173e+01 
20 201 0 0 0 1.464711e+01 1.842273e+00 1.173854e+00 4.385154e+00 4.637740e+00 2.857622e+00 1.020073e+01 1.802265e+01 4.506702e+01 1.238982e+01 
21 211 0 0 0 1.499754e+01 2.021685e+00 1.673986e+00 5.082945e+00 4.260415e+00 3.858267e+00 9.336760e+00 1.689260e+01 3.677630e+01 1.123575e+01 
22 221 0 0 0 1.377408e+01 1.841700e+00 1.846494e+00 5.935954e+00 5.941578e+00 4.971880e+00 8.640307e+00 1.359641e+01 3.539904e+01 1.072066e+01 
23 231 0 0 0 1.463075e+01 1.672169e+00 1.943748e+00 5.635210e+00 8.103986e+00 5.420905e+00 6.772571e+00 1.448566e+01 3.772352e+01 1.091784e+01 
24 241 0 0 0 1.251760e+01 1.459871e+00 1.860053e+00 6.611324e+00 7.553101e+00 7.011364e+00 7.234997e+00 1.110970e+01 3.964537e+01 1.182640e+01 
25 251 0 0 0 1.431665e+01 1.500010e+00 2.304899e+00 7.212833e+00 8.342906e+00 9.250614e+00 5.489317e+00 1.170604e+01 3.459172e+01 8.566737e+00 
26 261 0 0 0 1.329560e+01 1.624641e+00 2.351197e+00 6.736415e+00 7.996905e+00 9.000223e+00 5.764038e+00 1.313466e+01 3.234470e+01 6.374675e+00 
27 271 0 0 0 1.515289e+01 1.817476e+00 1.981025e+00 6.438768e+00 7.196145e+00 1.207218e+01 6.269357e+00 1.749264e+01 3.992574e+01 7.281762e+00 
28 281 0 0 0 1.548956e+01 2.052662e+00 2.294506e+00 5.530898e+00 7.999972e+00 1.328236e+01 4.961516e+00 1.499848e+01 4.052338e+01 6.399092e+00 
29 291 0 0 0 1.560422e+01 2.040091e+00 2.312900e+00 5.594754e+00 6.231789e+00 1.317051e+01 6.913681e+00 1.694449e+01 4.395444e+01 6.700254e+00 
30 301 0 0 0 1.542839e+01 2.313586e+00 2.170404e+00 6.677701e+00 7.280082e+00 1.538421e+01 7.062067e+00 1.411706e+01 4.690037e+01 8.278338e+00 
31 311 0 0 0 1.610737e+01 1.853122e+00 2.152672e+00 7.259129e+00 8.461035e+00 1.611505e+01 6.962703e+00 1.089018e+01 4.565922e+01 1.135467e+01 
32 321 0 0 0 1.492064e+01 2.114495e+00 2.041580e+00 6.482387e+00 9.634214e+00 1.646355e+01 4.892789e+00 1.233619e+01 4.322188e+01 8.980716e+00 
33 331 0 0 0 1.596261e+01 2.260549e+00 2.210957e+00 6.116960e+00 8.617474e+00 1.604223e+01 6.198929e+00 9.967609e+00 4.059220e+01 9.098290e+00 
34 341 0 0 0 1.647582e+01 2.432836e+00 2.308060e+00 5.762469e+00 7.810981e+00 1.527813e+01 5.654374e+00 1.304579e+01 3.820887e+01 7.312733e+00 
35 351 0 0 0 1.582287e+01 2.518278e+00 2.347120e+00 5.481161e+00 8.137195e+00 1.631912e+01 6.408095e+00 1.185636e+01 3.631711e+01 5.902750e+00 
36 361 0 0 0 1.614682e+01 2.331655e+00 2.415709e+00 5.950000e+00 9.341903e+00 1.645041e+01 5.781650e+00 1.268453e+01 2.997648e+01 4.313235e+00 
37 371 0 0 0 1.738793e+01 2.305969e+00 2.503584e+00 7.004609e+00 1.071395e+01 1.687987e+01 5.552628e+00 1.363945e+01 3.573570e+01 4.656645e+00 
