%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208744, 2015/07/31 1:6:27.45)
1 11  4.564144524638412292e+01 0 0 7.468885e+00 5.866878e-01 8.269696e-01 -1.813737e+00 1.103088e+01 -7.319283e+00 4.366378e+00 1.568666e+01 9.943636e+00 -4.740029e+00 
2 21  4.979383348502999240e+01 0 0 7.278989e+00 1.649861e+00 4.226428e-01 7.428116e-02 9.181017e+00 -5.594248e+00 -5.783534e+00 1.614572e+01 -9.617525e+00 -7.850701e+00 
3 31  3.061281432173154826e+01 0 0 9.776579e+00 3.355369e+00 1.084890e+00 1.317696e+00 2.179086e+01 -2.292123e+00 3.341278e-01 4.451083e+01 5.709850e+00 3.784217e+00 
4 41  3.431959197956850716e+01 0 0 7.363867e+00 1.489373e+00 6.995064e-01 3.708662e+00 1.285069e+01 -8.653938e+00 -5.523858e+00 1.491890e+01 -2.635826e+00 -6.635869e+00 
5 51  3.529758564811287869e+01 0 0 1.962635e+01 2.617331e-01 3.381531e-01 1.100920e-01 9.138836e+00 6.918462e+00 1.802664e+00 2.882868e+01 1.861094e+00 -2.472235e+00 
6 61  4.297634924035507709e+01 0 0 1.567123e+01 2.648454e+00 8.809483e-01 -1.408387e-01 8.834642e+00 1.495757e+00 1.331078e+00 2.063359e+01 1.019904e+00 -1.277413e+01 
7 71  2.845661056985987258e+01 0 0 1.779246e+01 2.196003e+00 1.003754e+00 -1.502171e+00 1.040383e+01 2.077182e+00 -1.166426e+00 1.307044e+01 4.865388e-02 -4.604868e+00 
8 81  3.664203780550206346e+01 0 0 1.276072e+01 1.723014e+00 1.266394e+00 1.157572e-01 2.269626e+01 3.615520e-01 4.814987e+00 4.079569e+01 2.331587e+00 -2.713267e+00 
9 91  3.769624001599610352e+01 0 0 2.213429e+01 2.502447e+00 7.619816e-01 -3.555771e-03 1.702110e+01 3.445797e+00 3.335445e+00 7.718485e+01 2.584943e+01 -4.196589e+00 
10 101  3.675200070951490261e+01 0 0 2.361892e+01 -2.001200e-01 7.362797e-01 1.639258e+00 1.199354e+01 1.562011e+00 3.461736e+00 5.238576e+01 1.466201e+01 -3.914956e+00 
11 111  3.720112726418981453e+01 0 0 2.984677e+01 9.124865e-01 8.819015e-01 4.221170e-02 1.206643e+01 2.460519e+00 1.322055e+00 6.314013e+01 7.776130e+00 -1.242058e+01 
12 121  2.963951492306413016e+01 0 0 4.167683e+01 1.588141e-01 2.465981e+00 -2.136523e+00 9.733177e+00 6.641344e+00 -8.130831e-01 5.375427e+01 5.522826e+00 -1.411771e+01 
13 131  3.889253459538348778e+01 0 0 3.502853e+01 1.494689e-01 4.963021e-01 -1.603642e+00 1.050949e+01 1.616607e+01 4.729315e-02 5.867905e+01 3.504587e+00 -1.196686e+01 
14 141  4.281893357346785223e+01 0 0 4.733357e+01 -1.058235e+00 -1.536782e+00 -4.847148e+00 6.516321e+00 1.440650e+01 1.228562e+00 7.588725e+01 7.523418e+00 -1.941832e+01 
