%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208914, 2015/07/30 23:14:0.16)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 5.844147e+00 1.438565e-01 8.364482e-01 -1.175689e+00 9.142220e+00 2.681705e-01 -2.654149e+00 8.767999e+00 -2.171360e+01 -1.440894e+00 
2 21 0 0 0 9.541303e+00 3.538302e-01 6.662448e-01 -8.465977e-01 1.361870e+01 6.137762e+00 9.065428e-01 1.282870e+01 -3.295892e+00 6.445478e+00 
3 31 0 0 0 1.054181e+01 4.450042e-01 7.201753e-01 3.315376e+00 1.115303e+01 3.289078e+00 1.812181e+00 1.278261e+01 -1.097000e+01 7.588016e+00 
4 41 0 0 0 6.895199e+00 1.311294e+00 1.618052e-01 2.499978e+00 1.302854e+01 2.063380e+00 2.623104e+00 2.172615e+01 -4.066047e+00 9.507100e+00 
5 51 0 0 0 -3.793289e-01 1.431860e+00 1.014129e+00 3.195921e+00 9.963209e+00 6.814497e+00 3.273183e+00 4.238738e+01 3.925931e+00 9.494636e+00 
6 61 0 0 0 4.284804e-01 1.406866e+00 1.486500e+00 1.939549e+00 9.333564e+00 9.520177e+00 7.926221e+00 2.713433e+01 1.561697e+01 1.257935e+01 
7 71 0 0 0 2.912323e+00 1.334618e+00 1.762038e+00 6.272455e-01 1.064973e+01 7.904266e+00 3.190296e+00 2.581604e+01 1.821625e+01 1.164673e+01 
8 81 0 0 0 1.022390e+01 1.578577e+00 1.578554e+00 1.365812e+00 1.181916e+01 1.360071e+01 9.322699e-01 2.050770e+01 2.006150e+01 1.470735e+01 
9 91 0 0 0 9.234069e+00 1.457099e+00 1.679899e+00 1.082849e+00 9.417012e+00 1.029848e+01 1.936512e-01 3.227893e+01 2.179547e+01 1.441349e+01 
10 101 0 0 0 1.422917e+01 1.888687e+00 8.908042e-01 1.523122e+00 6.625606e+00 1.076589e+01 4.358674e-01 4.166226e+01 2.702194e+01 9.060864e+00 
11 111 0 0 0 1.168440e+01 1.316674e+00 1.298079e+00 3.399098e-01 7.516759e+00 1.230101e+00 -1.365675e+00 6.046228e+01 3.461804e+01 5.914664e+00 
12 121 0 0 0 1.243860e+01 8.987594e-01 1.149287e+00 -1.111714e+00 7.672142e+00 -2.198102e+00 -1.650236e-01 6.896729e+01 5.009351e+01 1.242388e+01 
13 131 0 0 0 1.338800e+01 1.435897e+00 1.270078e+00 -3.456306e+00 1.057102e+01 -3.801914e+00 -1.154556e+00 6.384465e+01 5.675990e+01 1.352121e+01 
14 141 0 0 0 1.699978e+01 1.532975e+00 9.781989e-01 -4.613914e+00 9.967697e+00 -6.063746e+00 -2.014344e+00 7.269269e+01 6.651531e+01 1.145431e+01 
