%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215077, 2015/07/30 21:47:30.78)
1 11 1.576618e+01 9.920649e-01 4.991636e-02 4.991636e-02 5.406073e-02 2.294858e-01 2.533258e-01 3.375998e-01 3.458945e-01 4.389641e-01 4.459263e-01 9.664694e-01 9.920649e-01 
2 21 1.513556e+01 9.935183e-01 4.987432e-02 4.987432e-02 5.445488e-02 2.284335e-01 2.500891e-01 3.345866e-01 3.406639e-01 4.334311e-01 4.420656e-01 9.779373e-01 9.935183e-01 
3 31 1.399304e+01 9.843172e-01 4.913688e-02 4.913688e-02 5.470308e-02 2.285574e-01 2.457461e-01 3.303567e-01 3.353931e-01 4.313754e-01 4.367866e-01 9.733310e-01 9.843172e-01 
4 41 1.428869e+01 9.840321e-01 4.855419e-02 4.855419e-02 5.408666e-02 2.352345e-01 2.456207e-01 3.281570e-01 3.394287e-01 4.259053e-01 4.420830e-01 9.633942e-01 9.840321e-01 
5 51 1.355477e+01 9.753584e-01 4.799865e-02 4.799865e-02 5.317388e-02 2.350754e-01 2.441427e-01 3.293750e-01 3.363360e-01 4.277202e-01 4.419488e-01 9.585610e-01 9.753584e-01 
6 61 1.283565e+01 9.696586e-01 4.762632e-02 4.762632e-02 5.240833e-02 2.349387e-01 2.408275e-01 3.248345e-01 3.337006e-01 4.297661e-01 4.449538e-01 9.427869e-01 9.696586e-01 
7 71 1.282540e+01 9.563279e-01 4.726292e-02 4.726292e-02 5.174937e-02 2.319600e-01 2.445033e-01 3.222875e-01 3.312195e-01 4.355201e-01 4.583913e-01 9.327522e-01 9.563279e-01 
8 81 1.284254e+01 9.663346e-01 4.685388e-02 4.685388e-02 5.168287e-02 2.283364e-01 2.443365e-01 3.187301e-01 3.267693e-01 4.297166e-01 4.651048e-01 9.263014e-01 9.663346e-01 
9 91 1.268037e+01 9.689660e-01 4.656662e-02 4.656662e-02 5.090041e-02 2.250696e-01 2.450376e-01 3.189804e-01 3.219753e-01 4.292322e-01 4.603072e-01 9.231561e-01 9.689660e-01 
10 101 1.106355e+01 9.660244e-01 4.620466e-02 4.620466e-02 5.035038e-02 2.222022e-01 2.420747e-01 3.171548e-01 3.189644e-01 4.250501e-01 4.544287e-01 9.111501e-01 9.660244e-01 
11 111 1.019049e+01 9.515412e-01 4.566301e-02 4.566301e-02 5.070364e-02 2.209848e-01 2.384121e-01 3.128955e-01 3.146833e-01 4.189738e-01 4.477921e-01 9.024240e-01 9.515412e-01 
12 121 9.624516e+00 9.390919e-01 4.529114e-02 4.529114e-02 5.137636e-02 2.202342e-01 2.368079e-01 3.107469e-01 3.125847e-01 4.134122e-01 4.429524e-01 8.880920e-01 9.390919e-01 
13 131 9.168345e+00 9.280385e-01 4.481657e-02 4.481657e-02 5.138946e-02 2.180404e-01 2.370461e-01 3.087306e-01 3.178878e-01 4.091021e-01 4.407628e-01 8.775217e-01 9.280385e-01 
14 141 8.800693e+00 9.329742e-01 4.417071e-02 4.417071e-02 5.179614e-02 2.170684e-01 2.369833e-01 3.049870e-01 3.135410e-01 4.070828e-01 4.390388e-01 8.652309e-01 9.329742e-01 
15 151 8.101252e+00 9.192197e-01 4.362274e-02 4.362274e-02 5.181371e-02 2.140784e-01 2.347688e-01 3.007417e-01 3.195859e-01 4.039268e-01 4.346803e-01 8.532155e-01 9.192197e-01 
16 161 7.645988e+00 9.268635e-01 4.296938e-02 4.296938e-02 5.129067e-02 2.118171e-01 2.336838e-01 2.959079e-01 3.192929e-01 4.097639e-01 4.287994e-01 8.546819e-01 9.268635e-01 
17 171 6.990861e+00 9.148844e-01 4.257133e-02 4.257133e-02 5.090105e-02 2.087737e-01 2.302839e-01 2.946716e-01 3.179209e-01 4.060776e-01 4.239953e-01 8.420740e-01 9.148844e-01 
18 181 7.287945e+00 9.053358e-01 4.223251e-02 4.223251e-02 5.022359e-02 2.079269e-01 2.367866e-01 2.930016e-01 3.240156e-01 4.164561e-01 4.215049e-01 8.341718e-01 9.053358e-01 
19 191 7.649250e+00 8.986133e-01 4.271714e-02 4.271714e-02 5.193106e-02 2.051719e-01 2.345383e-01 2.908361e-01 3.322151e-01 4.135823e-01 4.218587e-01 8.264076e-01 8.986133e-01 
20 201 7.896401e+00 8.866146e-01 4.228792e-02 4.228792e-02 5.220354e-02 2.031912e-01 2.350606e-01 2.879391e-01 3.317823e-01 4.178486e-01 4.393907e-01 8.314896e-01 8.866146e-01 
21 211 8.345814e+00 8.987214e-01 4.186161e-02 4.186161e-02 5.200013e-02 2.000555e-01 2.342499e-01 2.834485e-01 3.526328e-01 4.154824e-01 4.480848e-01 8.221284e-01 8.987214e-01 
22 221 7.881799e+00 8.913216e-01 4.138594e-02 4.138594e-02 5.184569e-02 1.992246e-01 2.318808e-01 2.800254e-01 3.569602e-01 4.100510e-01 4.602957e-01 8.122317e-01 8.913216e-01 
23 231 7.355610e+00 8.962907e-01 4.122597e-02 4.122597e-02 5.162348e-02 1.981551e-01 2.296106e-01 2.802507e-01 3.533416e-01 4.046754e-01 4.643006e-01 7.996779e-01 8.962907e-01 
24 241 6.891140e+00 8.944773e-01 4.083486e-02 4.083486e-02 5.194677e-02 1.947619e-01 2.302846e-01 2.767981e-01 3.477999e-01 3.992448e-01 4.622851e-01 7.873274e-01 8.944773e-01 
25 251 6.325843e+00 8.824595e-01 4.044220e-02 4.044220e-02 5.173432e-02 1.926493e-01 2.277447e-01 2.724448e-01 3.424512e-01 4.039661e-01 4.592064e-01 7.875436e-01 8.824595e-01 
26 261 6.140285e+00 8.861964e-01 4.044368e-02 4.044368e-02 5.119430e-02 1.897462e-01 2.250940e-01 2.729336e-01 3.418280e-01 4.001523e-01 4.574657e-01 7.820232e-01 8.861964e-01 
27 271 6.134703e+00 8.745653e-01 3.989188e-02 3.989188e-02 5.207803e-02 1.875209e-01 2.222865e-01 2.700765e-01 3.467419e-01 4.038480e-01 4.578325e-01 7.696483e-01 8.745653e-01 
28 281 5.761414e+00 8.682596e-01 3.940721e-02 3.940721e-02 5.136289e-02 1.853090e-01 2.197897e-01 2.730138e-01 3.426609e-01 4.129684e-01 4.620318e-01 7.632185e-01 8.682596e-01 
29 291 5.042201e+00 8.542117e-01 3.903142e-02 3.903142e-02 5.091192e-02 1.836455e-01 2.170715e-01 2.692576e-01 3.415996e-01 4.108038e-01 4.587261e-01 7.508830e-01 8.542117e-01 
30 301 4.555387e+00 8.492000e-01 3.851395e-02 3.851395e-02 5.112385e-02 1.804342e-01 2.140080e-01 2.657432e-01 3.369729e-01 4.066310e-01 4.545556e-01 7.402587e-01 8.492000e-01 
31 311 4.366171e+00 8.427162e-01 3.858893e-02 3.858893e-02 5.118165e-02 1.810527e-01 2.121125e-01 2.619063e-01 3.405855e-01 4.007686e-01 4.479831e-01 7.334961e-01 8.427162e-01 
32 321 4.385043e+00 8.522129e-01 3.825300e-02 3.825300e-02 5.178052e-02 1.790563e-01 2.113270e-01 2.624251e-01 3.467625e-01 3.979183e-01 4.422764e-01 7.276427e-01 8.522129e-01 
33 331 4.543523e+00 8.449428e-01 3.813842e-02 3.813842e-02 5.179549e-02 1.772084e-01 2.086072e-01 2.639504e-01 3.500755e-01 3.932799e-01 4.484430e-01 7.260518e-01 8.449428e-01 
34 341 4.201613e+00 8.437101e-01 3.813786e-02 3.813786e-02 5.130748e-02 1.743720e-01 2.053857e-01 2.622079e-01 3.501658e-01 3.875117e-01 4.435519e-01 7.161755e-01 8.437101e-01 
35 351 4.283469e+00 8.614110e-01 3.805454e-02 3.805454e-02 5.064948e-02 1.718954e-01 2.039335e-01 2.607386e-01 3.518097e-01 3.877892e-01 4.481246e-01 7.167178e-01 8.614110e-01 
36 361 4.009003e+00 8.536862e-01 3.755625e-02 3.755625e-02 5.019140e-02 1.693543e-01 2.032536e-01 2.570548e-01 3.494718e-01 3.929855e-01 4.468758e-01 7.131740e-01 8.536862e-01 
37 371 3.833838e+00 8.554414e-01 3.778004e-02 3.778004e-02 4.965975e-02 1.729225e-01 2.020288e-01 2.563422e-01 3.433253e-01 3.882904e-01 4.406307e-01 7.053331e-01 8.554414e-01 
38 381 3.569671e+00 8.562656e-01 3.769258e-02 3.769258e-02 4.904681e-02 1.708536e-01 1.993647e-01 2.545680e-01 3.396134e-01 3.848976e-01 4.438269e-01 6.942479e-01 8.562656e-01 
39 391 3.520114e+00 8.523608e-01 3.802298e-02 3.802298e-02 4.855231e-02 1.700130e-01 2.052297e-01 2.534664e-01 3.355189e-01 3.864104e-01 4.384456e-01 6.886997e-01 8.523608e-01 
