%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210662, 2015/07/31 0:31:22.63)
1 11 1.575610e+01 1.961616e+01  1.564554738312686766e+01  2.511922973971529061e+01  5.159437063854099392e+01  7.036722651990703307e+06
2 21 1.395186e+01 1.981627e+01  1.564554738312686766e+01  5.149496543782696278e+01  1.882849910429032752e+05  1.968261581542818546e+09
3 31 1.327142e+01 1.995548e+01  1.564554738312686766e+01  2.748894343668589713e+01  5.159603412950086465e+01  1.513340999208949972e+06
4 41 1.456179e+01 1.974932e+01  1.564554738312686766e+01  2.706411398227660570e+01  5.172600384695381592e+01  6.960243080483820522e+05
5 51 1.453921e+01 2.004666e+01  1.564554738312686766e+01  5.146292147591764632e+01  5.159639567749476186e+01  1.053389319263311847e+02
6 61 1.565133e+01 2.040592e+01  1.564554738312686766e+01  4.194402293037580165e+01  5.159240951842880207e+01  5.160232258992225951e+01
7 71 1.707606e+01 2.075269e+01  1.564554738312686766e+01  4.920319157651092468e+01  5.157752684489014428e+01  5.307226053255190124e+01
8 81 1.626331e+01 2.107615e+01  1.564554738312686766e+01  4.337609758386140868e+01  5.158891556374889831e+01  7.999585102580789453e+02
9 91 1.500243e+01 2.105974e+01  1.564554738312686766e+01  5.023467619692434027e+01  5.159603811493592929e+01  4.900858723766827461e+04
10 101 1.405195e+01 2.127299e+01  1.564554738312686766e+01  2.540574081182692012e+01  5.098950677452658908e+01  9.340211368719061511e+02
11 111 1.346564e+01 2.140538e+01  1.564554738312686766e+01  3.200499687163933515e+01  9.190521611422118440e+02  8.495622982042098999e+09
12 121 1.318489e+01 2.134949e+01  1.564554738312686766e+01  3.508378454299162286e+01  4.569604253911126079e+01  5.157090609247519097e+01
13 131 1.314047e+01 2.134391e+01  1.564554738312686766e+01  2.239335031164618428e+01  4.958581938592224958e+01  1.958529677275359398e+06
14 141 1.206999e+01 2.160242e+01  1.564554738312686766e+01  5.054029192147746841e+01  5.235144415327248453e+02  1.212729334759728517e+05
15 151 1.209730e+01 2.181575e+01  1.564554738312686766e+01  2.622451440544867296e+01  4.962612509275483319e+01  9.381039239487166697e+02
16 161 1.103757e+01 2.224667e+01  1.564554738312686766e+01  3.222297212927294652e+01  1.301787375991275439e+02  1.090425683775033336e+06
17 171 1.045369e+01 2.219923e+01  1.564554738312686766e+01  3.934856133369024889e+01  4.636632948832115630e+01  5.127007205202539808e+01
18 181 9.864528e+00 2.246449e+01  1.564554738312686766e+01  2.369212261485804305e+01  4.401432202549569439e+01  5.159596039479271923e+01
19 191 9.234870e+00 2.210207e+01  1.564554738312686766e+01  3.185741132017424349e+01  4.405449835504693112e+01  1.375638576503183685e+04
20 201 9.114612e+00 2.196678e+01  1.564554738312686766e+01  2.443781170034177919e+01  3.529411112181494303e+01  1.279549496731971340e+04
21 211 9.414945e+00 2.197562e+01  1.564554738312686766e+01  2.305664770504519012e+01  3.875226447751153103e+01  9.073927575326808437e+04
22 221 9.246808e+00 2.193240e+01  1.564554738312686766e+01  2.473216605096694565e+01  4.901617061357917748e+01  1.421253201577735854e+04
23 231 8.498736e+00 2.202347e+01  1.564554738312686766e+01  3.035775052706500077e+01  1.048141469947093753e+02  5.105762694334629487e+04
24 241 7.855539e+00 2.213164e+01  1.564554738312686766e+01  2.499328197218436998e+01  3.786852063125783019e+01  4.345314512949071286e+03
25 251 7.575424e+00 2.224428e+01  1.564554738312686766e+01  2.475564470019113017e+01  3.719991170571007899e+01  1.083443984339183226e+04
26 261 7.678605e+00 2.230164e+01  1.564554738312686766e+01  2.437091572520268912e+01  2.949479156169089578e+01  1.862855290413896000e+04
27 271 7.470290e+00 2.233111e+01  1.564554738312686766e+01  2.302570821578492755e+01  2.894166693491553133e+01  9.392761125127586638e+03
28 281 7.229386e+00 2.239052e+01  1.564554738312686766e+01  2.939134457293951286e+01  3.661196750743356176e+01  3.201660881109146067e+04
29 291 7.093346e+00 2.196072e+01  1.564554738312686766e+01  2.397793647262724193e+01  3.629946884619207026e+01  3.442787316200036003e+04
30 301 7.044235e+00 2.205966e+01  1.564554738312686766e+01  2.478849908976215133e+01  3.791049588434204054e+01  9.718356649157628999e+04
31 311 7.091279e+00 2.268396e+01  1.564554738312686766e+01  3.631662162285623907e+01  4.120535482717200182e+01  7.450320981512321850e+03
32 321 6.810103e+00 2.323263e+01  1.564554738312686766e+01  2.482839011462899137e+01  3.770833372833003239e+01  4.707145529677838169e+01
33 331 6.818438e+00 2.339568e+01  1.564554738312686766e+01  2.364609662428770775e+01  3.172075180838987762e+01  7.036693804969722521e+01
34 341 7.147632e+00 2.240427e+01  1.564554738312686766e+01  2.679027808349004403e+01  5.500280111271149508e+01  6.841603621152228243e+02
35 351 7.745425e+00 2.146911e+01  1.564554738312686766e+01  2.420256324468360276e+01  4.595116569942409512e+01  1.488368672819255517e+04
36 361 8.849260e+00 2.138134e+01  1.564554738312686766e+01  2.469498616734204077e+01  3.249689403909184193e+01  1.052851258235923524e+02
37 371 8.864159e+00 2.213471e+01  1.564554738312686766e+01  2.096595522355452701e+01  7.442241286581800352e+01  3.103755289570509194e+04
38 381 9.840350e+00 2.243833e+01  1.564554738312686766e+01  2.837504338439302387e+01  2.796991211123493031e+03  2.625964292811724226e+04
