%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214840, 2015/07/31 3:33:59.41)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 3.193675e+00 -3.317364e-02 9.604175e-01 -2.703035e+00 2.184971e+00 6.147909e+00 2.348717e+00 1.697243e+01 -8.831836e+00 -9.042437e+00 
2 21 0 0 0 5.547050e+00 7.217565e-01 6.914483e-01 -1.760590e+00 -2.055209e+00 6.246096e+00 2.035094e+00 4.414825e+01 3.277352e+00 -5.553648e+00 
3 31 0 0 0 7.183392e+00 1.170162e+00 1.113048e+00 -3.874331e+00 -8.110476e-01 1.631381e+01 2.035671e+00 3.713468e+01 1.414432e+01 -1.403064e+00 
4 41 0 0 0 4.543084e+00 2.298767e-01 1.431705e+00 -4.497396e-01 2.605658e+00 6.333429e+00 1.081093e+00 1.760729e+01 1.341024e+01 -8.262440e-01 
5 51 0 0 0 3.947893e+00 8.050405e-01 1.250191e+00 -2.216826e+00 1.388228e-01 9.010252e+00 2.106835e+00 1.294437e+01 7.520300e+00 5.289162e+00 
6 61 0 0 0 6.223300e+00 7.916679e-01 1.374491e+00 2.035086e-01 -1.549419e+00 8.513923e+00 -1.419094e-02 1.142311e+01 -7.312314e-01 4.452355e+00 
7 71 0 0 0 6.391127e+00 2.642688e-01 1.551851e+00 -1.294392e+00 -3.225473e-01 1.265341e+01 1.448421e+00 5.134224e+00 -1.221472e+01 4.970786e+00 
8 81 0 0 0 5.275787e+00 4.798336e-01 1.618536e+00 6.872512e-01 -1.729186e-01 1.199923e+01 1.730165e+00 9.328313e+00 -3.152003e+00 6.311839e+00 
9 91 0 0 0 7.005044e+00 5.865507e-01 1.675521e+00 2.346978e+00 1.429912e+00 1.176174e+01 4.965616e-01 1.027131e+01 1.232739e+00 5.022307e+00 
10 101 0 0 0 1.201651e+01 5.234535e-01 1.795155e+00 2.710441e-01 4.289734e+00 1.464977e+01 4.454287e-01 1.348068e+01 -3.106961e-01 5.751529e+00 
11 111 0 0 0 1.078161e+01 6.246200e-01 1.717881e+00 3.573085e-01 3.562199e+00 1.663798e+01 1.471881e+00 1.561929e+01 5.182161e+00 9.560199e+00 
12 121 0 0 0 9.656279e+00 6.186734e-01 1.846348e+00 2.219368e+00 3.136661e+00 1.577076e+01 2.545119e+00 1.773031e+01 1.328233e+01 7.072309e+00 
13 131 0 0 0 1.024537e+01 4.796895e-01 1.987914e+00 2.932275e+00 3.931144e+00 1.759424e+01 1.720879e+00 1.830592e+01 2.057941e+01 4.582595e+00 
14 141 0 0 0 1.090899e+01 3.444272e-01 1.741751e+00 3.649920e+00 4.275892e+00 1.512514e+01 2.087013e+00 2.313175e+01 1.604071e+01 6.212856e+00 
15 151 0 0 0 1.416553e+01 4.823554e-01 1.851284e+00 5.757952e+00 3.725325e+00 1.347452e+01 1.888691e+00 1.992592e+01 1.394447e+01 5.025869e+00 
16 161 0 0 0 1.487123e+01 5.831390e-01 1.842213e+00 6.808202e+00 3.663696e+00 1.536778e+01 4.051839e+00 1.667385e+01 1.245998e+01 7.327671e+00 
17 171 0 0 0 1.691600e+01 8.267915e-01 1.671475e+00 7.722043e+00 4.830733e+00 1.350812e+01 5.435866e+00 1.728655e+01 2.320895e+01 9.264152e+00 
18 181 0 0 0 1.745255e+01 6.977931e-01 1.949812e+00 8.164834e+00 3.476060e+00 1.816759e+01 6.153654e+00 1.894830e+01 2.385857e+01 8.275439e+00 
19 191 0 0 0 1.622545e+01 8.487511e-01 1.986430e+00 9.378295e+00 3.540894e+00 1.607597e+01 6.603250e+00 2.761539e+01 1.731710e+01 6.653740e+00 
20 201 0 0 0 1.725125e+01 1.139205e+00 1.792899e+00 9.552670e+00 3.096354e+00 1.626491e+01 5.481544e+00 3.036366e+01 1.621339e+01 8.729589e+00 
21 211 0 0 0 1.768353e+01 1.021918e+00 1.822364e+00 9.509701e+00 1.148810e+00 1.511037e+01 4.959975e+00 3.454605e+01 2.032477e+01 8.146951e+00 
22 221 0 0 0 1.742575e+01 1.307130e+00 2.114041e+00 1.130745e+01 1.470097e+00 1.459831e+01 4.135248e+00 4.173174e+01 1.904460e+01 9.220497e+00 
23 231 0 0 0 1.335758e+01 1.411836e+00 2.399836e+00 1.041856e+01 3.921821e+00 1.318950e+01 3.257117e+00 3.387704e+01 2.027615e+01 7.633474e+00 
