%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213689, 2015/07/31 2:51:30.90)
1 11 1.614638e+01 0 0 5.513494e+00 8.567384e-01 8.247625e-01 3.745561e+00 5.586425e+00 7.110936e+00 4.023972e+00 1.636170e+01 1.558624e+01 7.117094e+00 
2 21 1.529840e+01 0 0 5.198610e+00 8.015195e-01 7.725257e-01 3.585042e+00 5.240000e+00 6.751385e+00 3.780031e+00 1.533089e+01 1.461976e+01 6.677444e+00 
3 31 1.598144e+01 0 0 5.361027e+00 8.257801e-01 8.323071e-01 3.803876e+00 5.412158e+00 7.125663e+00 3.892553e+00 1.606917e+01 1.535573e+01 6.957102e+00 
4 41 1.636660e+01 0 0 5.536752e+00 8.374170e-01 8.502356e-01 3.873031e+00 5.521726e+00 7.400655e+00 3.927287e+00 1.636244e+01 1.577335e+01 7.108312e+00 
5 51 1.634000e+01 0 0 5.524381e+00 8.317474e-01 8.411094e-01 3.833362e+00 5.452912e+00 7.337490e+00 3.865152e+00 1.656472e+01 1.567492e+01 7.082614e+00 
6 61 1.619277e+01 0 0 5.479637e+00 8.191176e-01 8.270830e-01 3.783060e+00 5.338004e+00 7.257818e+00 3.776188e+00 1.660476e+01 1.541552e+01 7.004797e+00 
7 71 1.670239e+01 0 0 5.704370e+00 8.411286e-01 8.432677e-01 3.879313e+00 5.498464e+00 7.420871e+00 3.927989e+00 1.703738e+01 1.618157e+01 7.113853e+00 
8 81 1.602486e+01 0 0 5.436310e+00 7.962205e-01 8.011776e-01 3.735342e+00 5.202165e+00 7.033459e+00 3.742054e+00 1.638559e+01 1.557708e+01 6.722164e+00 
9 91 1.528621e+01 0 0 5.148583e+00 7.497494e-01 7.583898e-01 3.577201e+00 5.032346e+00 6.750403e+00 3.559855e+00 1.553680e+01 1.475839e+01 6.325623e+00 
10 101 1.501301e+01 0 0 5.000954e+00 7.259123e-01 7.380672e-01 3.471626e+00 5.007226e+00 6.585956e+00 3.548887e+00 1.501221e+01 1.439793e+01 6.213084e+00 
11 111 1.362569e+01 0 0 4.487954e+00 6.520694e-01 6.670294e-01 3.102479e+00 4.527495e+00 5.966286e+00 3.186467e+00 1.341553e+01 1.291520e+01 5.595553e+00 
12 121 1.313604e+01 0 0 4.268878e+00 6.247258e-01 6.435253e-01 3.044080e+00 4.385267e+00 5.693800e+00 3.050722e+00 1.287846e+01 1.227955e+01 5.343460e+00 
13 131 1.236804e+01 0 0 3.964962e+00 5.819984e-01 5.982855e-01 2.834853e+00 4.120888e+00 5.430812e+00 2.874209e+00 1.198222e+01 1.164247e+01 4.954952e+00 
14 141 1.214124e+01 0 0 3.839174e+00 5.666000e-01 5.781939e-01 2.754595e+00 3.980331e+00 5.268965e+00 2.801882e+00 1.159298e+01 1.125889e+01 5.139416e+00 
15 151 1.160589e+01 0 0 3.624558e+00 5.349955e-01 5.508626e-01 2.639259e+00 3.812634e+00 4.965885e+00 2.669675e+00 1.098619e+01 1.067074e+01 4.879824e+00 
16 161 1.080298e+01 0 0 3.335590e+00 5.028225e-01 5.122060e-01 2.430884e+00 3.506900e+00 4.587114e+00 2.494966e+00 1.015220e+01 9.843035e+00 4.481026e+00 
17 171 1.011361e+01 0 0 3.083678e+00 4.675934e-01 4.730419e-01 2.289925e+00 3.247848e+00 4.277253e+00 2.342614e+00 9.372023e+00 9.060416e+00 4.172333e+00 
18 181 1.008136e+01 0 0 3.112073e+00 4.636104e-01 4.776344e-01 2.286360e+00 3.243495e+00 4.209086e+00 2.307512e+00 9.184390e+00 9.172205e+00 4.095363e+00 
19 191 1.070991e+01 0 0 3.348756e+00 5.079894e-01 5.110096e-01 2.409951e+00 3.410130e+00 4.648409e+00 2.431452e+00 9.705330e+00 9.705214e+00 4.300219e+00 
20 201 1.033833e+01 0 0 3.213151e+00 4.873744e-01 4.859971e-01 2.312470e+00 3.272983e+00 4.442964e+00 2.326391e+00 9.541071e+00 9.325495e+00 4.149556e+00 
21 211 1.061442e+01 0 0 3.289584e+00 5.001718e-01 4.909317e-01 2.359143e+00 3.319322e+00 4.497105e+00 2.382408e+00 1.036952e+01 9.455618e+00 4.226736e+00 
22 221 1.002205e+01 0 0 3.060913e+00 4.678985e-01 4.612385e-01 2.203729e+00 3.084502e+00 4.249663e+00 2.267725e+00 9.809613e+00 8.821025e+00 3.943499e+00 
23 231 9.271542e+00 0 0 2.798681e+00 4.326323e-01 4.237661e-01 2.022419e+00 2.816284e+00 3.893429e+00 2.081254e+00 8.982088e+00 8.065128e+00 3.598114e+00 
24 241 8.668182e+00 0 0 2.598631e+00 4.037012e-01 4.069649e-01 1.878862e+00 2.616472e+00 3.610093e+00 1.912933e+00 8.365144e+00 7.519439e+00 3.309509e+00 
25 251 8.111520e+00 0 0 2.518037e+00 3.726500e-01 3.780175e-01 1.735614e+00 2.435162e+00 3.358836e+00 1.770634e+00 7.709482e+00 6.926099e+00 3.077877e+00 
26 261 7.429309e+00 0 0 2.287840e+00 3.367904e-01 3.447934e-01 1.579059e+00 2.200815e+00 3.063587e+00 1.613697e+00 7.151213e+00 6.457932e+00 2.784728e+00 
27 271 6.860040e+00 0 0 2.112673e+00 3.076579e-01 3.140011e-01 1.439768e+00 2.027545e+00 2.786148e+00 1.475617e+00 6.629629e+00 5.902827e+00 2.559899e+00 
28 281 6.595482e+00 0 0 2.039358e+00 2.980963e-01 3.082503e-01 1.378306e+00 1.927956e+00 2.694765e+00 1.409542e+00 6.390002e+00 5.611443e+00 2.452335e+00 
29 291 6.363242e+00 0 0 1.949984e+00 2.865283e-01 2.983582e-01 1.325124e+00 1.844178e+00 2.566865e+00 1.343792e+00 6.093017e+00 5.428851e+00 2.340258e+00 
30 301 6.565734e+00 0 0 1.983352e+00 2.925923e-01 3.210589e-01 1.372795e+00 1.979526e+00 2.635030e+00 1.365899e+00 6.253953e+00 5.593322e+00 2.376996e+00 
31 311 6.359804e+00 0 0 1.918961e+00 2.861681e-01 3.151421e-01 1.316362e+00 1.896914e+00 2.522032e+00 1.304508e+00 5.981213e+00 5.373845e+00 2.270595e+00 
32 321 6.133855e+00 0 0 1.843279e+00 2.840943e-01 3.045708e-01 1.251853e+00 1.812094e+00 2.436941e+00 1.245953e+00 5.691391e+00 5.130336e+00 2.189925e+00 
33 331 5.709334e+00 0 0 1.711424e+00 2.616861e-01 2.831154e-01 1.161684e+00 1.671967e+00 2.257884e+00 1.154216e+00 5.236900e+00 4.758731e+00 2.009271e+00 
34 341 5.642453e+00 0 0 1.700548e+00 2.583160e-01 2.831359e-01 1.132930e+00 1.647985e+00 2.234320e+00 1.130337e+00 5.095324e+00 4.637005e+00 1.971810e+00 
35 351 5.328989e+00 0 0 1.585709e+00 2.442976e-01 2.658859e-01 1.073658e+00 1.540812e+00 2.133189e+00 1.055947e+00 4.756598e+00 4.399830e+00 1.852426e+00 
36 361 5.291279e+00 0 0 1.550526e+00 2.434600e-01 2.606662e-01 1.058316e+00 1.512634e+00 2.111703e+00 1.080489e+00 4.654685e+00 4.412577e+00 1.811926e+00 
37 371 4.800906e+00 0 0 1.393461e+00 2.181838e-01 2.353295e-01 9.483296e-01 1.359158e+00 1.906754e+00 9.698472e-01 4.153146e+00 4.003948e+00 1.621286e+00 
38 381 4.483508e+00 0 0 1.320200e+00 2.007029e-01 2.180460e-01 8.812196e-01 1.251721e+00 1.762221e+00 8.938348e-01 3.830522e+00 3.690964e+00 1.489408e+00 
39 391 4.138752e+00 0 0 1.206350e+00 1.880970e-01 1.992681e-01 8.034944e-01 1.137470e+00 1.609190e+00 8.246189e-01 3.485420e+00 3.365749e+00 1.362971e+00 
40 401 3.941145e+00 0 0 1.141638e+00 1.783375e-01 1.882860e-01 7.544413e-01 1.124907e+00 1.512216e+00 7.838839e-01 3.314802e+00 3.164117e+00 1.284882e+00 
41 411 3.517878e+00 0 0 1.007695e+00 1.566579e-01 1.662707e-01 6.726481e-01 9.980536e-01 1.335666e+00 6.906346e-01 2.928097e+00 2.797357e+00 1.128570e+00 
42 421 3.239766e+00 0 0 9.190882e-01 1.457910e-01 1.527093e-01 6.148553e-01 9.173117e-01 1.215067e+00 6.299377e-01 2.662773e+00 2.548721e+00 1.024353e+00 
43 431 3.303277e+00 0 0 9.214015e-01 1.517818e-01 1.557055e-01 6.419747e-01 9.394866e-01 1.233279e+00 6.314710e-01 2.693338e+00 2.593013e+00 1.033668e+00 
44 441 3.301609e+00 0 0 9.109387e-01 1.530330e-01 1.558827e-01 6.412816e-01 9.314009e-01 1.273762e+00 6.281261e-01 2.693129e+00 2.575701e+00 1.018073e+00 
45 451 3.197825e+00 0 0 8.744694e-01 1.467522e-01 1.489362e-01 6.256905e-01 8.932124e-01 1.241847e+00 6.048205e-01 2.581890e+00 2.461108e+00 9.914061e-01 
