%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212809, 2015/07/31 3:20:52.10)
1 11 1.596271e+01 0 0 5.511333e+00 8.504116e-01 7.966372e-01 3.636943e+00 5.382597e+00 7.017260e+00 4.010125e+00 1.589537e+01 1.599932e+01 7.118824e+00 
2 21 1.497733e+01 0 0 5.170410e+00 7.900455e-01 7.377220e-01 3.380480e+00 5.024485e+00 6.515248e+00 3.722856e+00 1.520564e+01 1.481525e+01 6.584851e+00 
3 31 1.433724e+01 0 0 4.889361e+00 7.530946e-01 7.252301e-01 3.200828e+00 4.745497e+00 6.185142e+00 3.561978e+00 1.459736e+01 1.408984e+01 6.244273e+00 
4 41 1.429002e+01 0 0 4.794195e+00 7.539581e-01 7.264596e-01 3.191960e+00 4.738631e+00 6.086401e+00 3.498577e+00 1.491975e+01 1.391873e+01 6.134517e+00 
5 51 1.409856e+01 0 0 4.690672e+00 7.368776e-01 7.094681e-01 3.113003e+00 4.616432e+00 6.043628e+00 3.400073e+00 1.505543e+01 1.358183e+01 5.985519e+00 
6 61 1.325690e+01 0 0 4.398747e+00 6.820400e-01 6.577858e-01 2.885735e+00 4.272448e+00 5.715078e+00 3.188789e+00 1.411519e+01 1.259127e+01 5.546480e+00 
7 71 1.259314e+01 0 0 4.154331e+00 6.397107e-01 6.179254e-01 2.723685e+00 4.080904e+00 5.374617e+00 3.019857e+00 1.325373e+01 1.184062e+01 5.235368e+00 
8 81 1.160679e+01 0 0 3.775691e+00 5.906675e-01 5.728913e-01 2.484633e+00 3.726419e+00 4.898983e+00 2.795397e+00 1.206001e+01 1.082742e+01 4.831454e+00 
9 91 1.154137e+01 0 0 3.692075e+00 5.888544e-01 5.737953e-01 2.442227e+00 3.649426e+00 4.900786e+00 2.784589e+00 1.180383e+01 1.097851e+01 4.764305e+00 
10 101 1.192132e+01 0 0 3.769199e+00 6.017936e-01 5.904175e-01 2.493085e+00 3.735061e+00 5.188318e+00 2.853400e+00 1.199429e+01 1.183797e+01 4.879780e+00 
11 111 1.258262e+01 0 0 3.987661e+00 6.308688e-01 6.179433e-01 2.664066e+00 4.085585e+00 5.489074e+00 3.035143e+00 1.279649e+01 1.247709e+01 5.129673e+00 
12 121 1.207639e+01 0 0 3.768480e+00 5.983344e-01 5.946028e-01 2.553778e+00 3.883582e+00 5.320179e+00 2.872086e+00 1.228456e+01 1.194313e+01 4.919852e+00 
13 131 1.125237e+01 0 0 3.463307e+00 5.487671e-01 5.471626e-01 2.369314e+00 3.565993e+00 4.956258e+00 2.645764e+00 1.133196e+01 1.100634e+01 4.631439e+00 
14 141 1.066255e+01 0 0 3.253861e+00 5.159159e-01 5.159570e-01 2.275440e+00 3.378516e+00 4.666857e+00 2.474128e+00 1.057801e+01 1.035944e+01 4.350003e+00 
15 151 9.773223e+00 0 0 2.978041e+00 4.685100e-01 4.678981e-01 2.071226e+00 3.059191e+00 4.228340e+00 2.243695e+00 9.643482e+00 9.467695e+00 3.981144e+00 
16 161 8.843112e+00 0 0 2.673057e+00 4.178460e-01 4.229155e-01 1.861340e+00 2.758207e+00 3.767310e+00 2.004938e+00 8.620867e+00 8.457126e+00 3.561830e+00 
17 171 8.620441e+00 0 0 2.597325e+00 4.006256e-01 4.093114e-01 1.803621e+00 2.680658e+00 3.681747e+00 2.009497e+00 8.372937e+00 8.148917e+00 3.503512e+00 
18 181 8.515498e+00 0 0 2.714854e+00 3.908266e-01 4.027252e-01 1.784491e+00 2.611099e+00 3.583061e+00 1.985193e+00 8.277218e+00 7.976431e+00 3.448061e+00 
19 191 8.686143e+00 0 0 2.907093e+00 4.053547e-01 4.161028e-01 1.809322e+00 2.736239e+00 3.642893e+00 2.010076e+00 8.340771e+00 8.204436e+00 3.477933e+00 
20 201 8.227072e+00 0 0 2.754590e+00 3.785496e-01 3.928234e-01 1.696446e+00 2.615161e+00 3.404404e+00 1.916181e+00 7.870052e+00 7.656035e+00 3.241199e+00 
21 211 7.676083e+00 0 0 2.555798e+00 3.479574e-01 3.652324e-01 1.563421e+00 2.421149e+00 3.140213e+00 1.771015e+00 7.336182e+00 7.023433e+00 3.060724e+00 
22 221 7.527241e+00 0 0 2.509750e+00 3.412499e-01 3.549244e-01 1.517250e+00 2.361282e+00 3.062780e+00 1.780113e+00 7.168987e+00 6.817004e+00 2.968329e+00 
23 231 7.519470e+00 0 0 2.554717e+00 3.503871e-01 3.510352e-01 1.498644e+00 2.329451e+00 3.021349e+00 1.776120e+00 7.085907e+00 6.724628e+00 2.949240e+00 
24 241 7.300175e+00 0 0 2.454196e+00 3.372874e-01 3.361919e-01 1.471310e+00 2.244936e+00 2.886607e+00 1.726218e+00 6.870553e+00 6.419924e+00 2.859383e+00 
25 251 6.946861e+00 0 0 2.307350e+00 3.162840e-01 3.159713e-01 1.399361e+00 2.136901e+00 2.709274e+00 1.632627e+00 6.471942e+00 6.030417e+00 2.713582e+00 
26 261 6.601434e+00 0 0 2.170922e+00 2.974967e-01 2.959431e-01 1.323442e+00 2.009511e+00 2.586898e+00 1.568691e+00 6.144005e+00 5.670656e+00 2.592153e+00 
27 271 6.133887e+00 0 0 2.052904e+00 2.722560e-01 2.721626e-01 1.224236e+00 1.850835e+00 2.388123e+00 1.468441e+00 5.614215e+00 5.246137e+00 2.397603e+00 
28 281 5.737114e+00 0 0 1.902693e+00 2.561638e-01 2.549420e-01 1.143081e+00 1.721351e+00 2.225856e+00 1.366403e+00 5.263624e+00 4.856258e+00 2.230156e+00 
29 291 5.126030e+00 0 0 1.683179e+00 2.301822e-01 2.252954e-01 1.008627e+00 1.523237e+00 1.965977e+00 1.206147e+00 4.674007e+00 4.275588e+00 1.961557e+00 
30 301 4.930060e+00 0 0 1.601790e+00 2.224984e-01 2.163319e-01 9.686674e-01 1.461141e+00 1.891360e+00 1.141680e+00 4.442889e+00 4.082043e+00 1.905753e+00 
31 311 4.596282e+00 0 0 1.471010e+00 2.044983e-01 1.995376e-01 9.096894e-01 1.366257e+00 1.745262e+00 1.051482e+00 4.085714e+00 3.781909e+00 1.782890e+00 
32 321 4.183990e+00 0 0 1.334498e+00 1.839994e-01 1.784987e-01 8.234661e-01 1.232984e+00 1.570100e+00 9.537337e-01 3.657957e+00 3.397816e+00 1.656772e+00 
33 331 4.104764e+00 0 0 1.341097e+00 1.834242e-01 1.723284e-01 7.996624e-01 1.198223e+00 1.534956e+00 9.354437e-01 3.537300e+00 3.330872e+00 1.603043e+00 
34 341 3.825933e+00 0 0 1.241001e+00 1.703063e-01 1.582139e-01 7.401613e-01 1.111661e+00 1.449067e+00 8.680597e-01 3.248860e+00 3.055407e+00 1.482263e+00 
35 351 3.599135e+00 0 0 1.152047e+00 1.608076e-01 1.481337e-01 6.935641e-01 1.034775e+00 1.366465e+00 8.101128e-01 3.006632e+00 2.870900e+00 1.379356e+00 
36 361 3.333682e+00 0 0 1.049263e+00 1.472712e-01 1.365660e-01 6.353636e-01 9.486552e-01 1.256284e+00 7.482131e-01 2.740164e+00 2.673155e+00 1.258517e+00 
37 371 3.361926e+00 0 0 1.039952e+00 1.479430e-01 1.380723e-01 6.374325e-01 9.639938e-01 1.267225e+00 7.752229e-01 2.748995e+00 2.692489e+00 1.270729e+00 
38 381 3.262903e+00 0 0 1.003640e+00 1.432032e-01 1.324905e-01 6.155438e-01 9.266225e-01 1.231304e+00 7.632592e-01 2.630748e+00 2.618391e+00 1.227595e+00 
39 391 3.132840e+00 0 0 9.587912e-01 1.357734e-01 1.264916e-01 5.940313e-01 8.922738e-01 1.186097e+00 7.300147e-01 2.514846e+00 2.483276e+00 1.168360e+00 
40 401 3.097285e+00 0 0 9.392089e-01 1.385311e-01 1.245752e-01 5.860779e-01 8.781038e-01 1.169192e+00 7.152586e-01 2.453289e+00 2.418024e+00 1.156593e+00 
41 411 3.065682e+00 0 0 9.164445e-01 1.359518e-01 1.217486e-01 5.910707e-01 8.647252e-01 1.157182e+00 7.046061e-01 2.387234e+00 2.358303e+00 1.186438e+00 
42 421 2.823500e+00 0 0 8.429671e-01 1.250048e-01 1.118455e-01 5.409990e-01 7.925341e-01 1.053824e+00 6.532257e-01 2.191855e+00 2.166168e+00 1.093249e+00 
43 431 2.713052e+00 0 0 8.397337e-01 1.192102e-01 1.058509e-01 5.138824e-01 7.627068e-01 1.002621e+00 6.174939e-01 2.121695e+00 2.066608e+00 1.039103e+00 
44 441 2.692559e+00 0 0 8.268876e-01 1.169231e-01 1.042541e-01 5.149922e-01 7.771871e-01 9.883962e-01 6.198502e-01 2.078438e+00 2.029498e+00 1.021929e+00 
45 451 2.907744e+00 0 0 8.919103e-01 1.241497e-01 1.130547e-01 5.878186e-01 8.325738e-01 1.055978e+00 6.825679e-01 2.212102e+00 2.207421e+00 1.123215e+00 
46 461 3.114066e+00 0 0 9.871487e-01 1.317612e-01 1.207293e-01 6.318662e-01 9.240238e-01 1.126498e+00 7.447759e-01 2.425607e+00 2.342927e+00 1.191143e+00 
47 471 3.245193e+00 0 0 1.014633e+00 1.392180e-01 1.258158e-01 6.670248e-01 9.629097e-01 1.164886e+00 7.805672e-01 2.497498e+00 2.413563e+00 1.252162e+00 
48 481 3.222366e+00 0 0 1.000135e+00 1.379355e-01 1.245108e-01 6.602240e-01 9.599684e-01 1.157831e+00 7.813275e-01 2.448311e+00 2.373124e+00 1.240253e+00 
