%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=207418, 2015/07/31 2:10:9.20)
1 11  5.781063506579022260e+01 0 0 -1.602046e-01 3.501327e+00 1.069968e-01 -1.960991e+00 1.183625e+00 -1.495785e+01 3.264968e+00 -1.757188e+01 1.290537e+01 1.317108e+01 
2 21  6.152159554272191855e+01 0 0 2.560659e-01 7.111980e-01 1.045087e+00 3.303778e-01 7.999643e+00 2.916042e+00 4.951469e-01 1.605009e+00 5.214290e+00 4.500359e+00 
3 31  6.120903486577421404e+01 0 0 -1.495992e+00 1.497278e+00 1.970593e-01 1.115669e+00 5.503107e-01 8.219185e+00 6.350588e-01 -2.562085e+00 2.997253e+00 6.894936e+00 
4 41  5.711969527449212336e+01 0 0 1.022396e+00 6.003191e-01 -5.301574e-01 -3.113829e+00 1.146906e+00 -6.149006e+00 2.583086e+00 3.624247e+00 1.234717e+01 3.356281e+00 
5 51  6.150054583205130854e+01 0 0 -5.338061e+00 3.168215e+00 1.062226e+00 4.866170e+00 1.084228e+01 -4.638900e+00 1.477253e+00 -1.229650e+01 1.735877e+01 1.382755e+01 
6 61  5.056285450543668247e+01 0 0 -3.185574e+00 1.943552e+00 7.970268e-01 4.644478e+00 1.334469e+01 6.880882e+00 5.970578e+00 -1.279381e+00 1.427093e+01 -3.721376e+00 
7 71  2.035975884416269821e+01 0 0 2.320785e+00 2.191496e+00 8.829315e-01 2.080943e+00 3.315494e+00 -2.021599e+00 5.099532e+00 5.176613e+00 1.582883e+01 1.144014e+01 
8 81  5.813440575045067504e+01 0 0 3.927653e+00 1.760988e+00 1.198919e+00 4.447242e+00 1.318581e+01 6.085655e+00 6.650392e+00 5.841821e+00 1.149162e+01 1.044447e+01 
9 91  5.850439833709563686e+01 0 0 6.965104e+00 6.108449e-01 1.559687e+00 3.649993e+00 1.635097e+01 1.328833e+01 5.156215e+00 5.199799e+00 2.631419e+01 5.040783e+00 
10 101  5.616233841351436951e+01 0 0 2.364476e+00 1.536267e+00 1.611709e+00 3.498365e+00 1.862122e+01 1.169777e+01 8.539720e+00 7.589109e+00 3.625224e+01 5.685293e-01 
11 111  5.414200805326316868e+01 0 0 1.039199e+01 1.516627e+00 6.860271e-01 3.430823e+00 8.756535e+00 9.252581e+00 8.242018e+00 1.650006e+01 2.313484e+01 1.040088e+01 
12 121  2.796811361948262231e+01 0 0 1.318742e+01 1.025246e+00 1.421606e+00 4.611665e+00 1.526911e+01 6.851824e+00 1.303567e+01 2.639019e+00 2.758394e+01 1.084717e+01 
13 131  3.024137602132558200e+01 0 0 1.678759e+01 1.651286e+00 8.923181e-01 5.002081e+00 1.312521e+01 1.347679e+01 9.557649e+00 2.189241e+01 3.371695e+01 1.735054e+00 
14 141  5.112534363657598391e+01 0 0 1.504856e+01 1.886391e+00 2.299059e+00 8.881507e+00 1.641461e+01 1.360404e+01 1.190135e+01 1.335264e+01 3.425428e+01 7.309034e+00 
15 151  2.268771309022787008e+01 0 0 1.812600e+01 2.225605e+00 2.043941e+00 6.549310e+00 9.417379e+00 1.577100e+01 1.535588e+01 5.796904e+00 3.539821e+01 9.168608e+00 
16 161  4.049255980587959414e+01 0 0 1.856175e+01 2.320499e+00 1.890391e+00 4.846694e+00 9.939190e+00 8.418859e+00 1.396261e+01 8.285203e+00 3.231182e+01 1.495455e+01 
17 171  2.565641125915694332e+01 0 0 1.966753e+01 1.955893e+00 1.763011e+00 9.084393e+00 4.838501e+00 1.455515e+00 1.048817e+01 2.014942e+01 2.950723e+01 1.506920e+01 
18 181  2.396742549909920328e+01 0 0 1.960673e+01 2.851923e+00 2.123074e+00 1.089490e+01 1.123145e+01 7.379269e+00 9.478247e+00 1.055769e+01 3.857269e+01 1.977807e+01 
19 191  1.886953695420460164e+01 0 0 1.915156e+01 1.830275e+00 1.652164e+00 1.457606e+01 1.661987e+01 1.516172e+01 9.002303e+00 3.211482e+00 2.907240e+01 2.047314e+01 
20 201  2.081824638958738660e+01 0 0 1.977939e+01 2.468681e+00 2.151125e+00 9.300140e+00 6.911966e+00 5.786931e+00 1.070411e+01 1.124793e+01 4.023892e+01 1.837467e+01 
21 211  2.580494708911369983e+01 0 0 1.809019e+01 1.714074e+00 2.776508e+00 8.114383e+00 4.336072e+00 6.546863e+00 1.185603e+01 1.167580e+01 4.838370e+01 1.850463e+01 
22 221  2.020691394433041310e+01 0 0 1.373441e+01 1.907990e+00 2.119825e+00 1.131539e+01 5.003749e+00 8.069186e+00 1.143353e+01 1.396513e+01 5.418724e+01 1.034378e+01 
23 231  2.531759574433467463e+01 0 0 1.567588e+01 1.435132e+00 2.390397e+00 1.106156e+01 5.798114e+00 1.225746e+01 8.064884e+00 1.471048e+01 5.701557e+01 1.069293e+01 
24 241  2.075115866505860396e+01 0 0 1.141318e+01 2.275753e+00 2.904124e+00 5.640263e+00 5.678555e+00 1.016850e+01 4.137965e+00 1.371720e+01 5.070523e+01 9.942588e+00 
25 251  2.117205021675935583e+01 0 0 1.783915e+01 2.019146e+00 2.938752e+00 1.414616e+01 9.660838e+00 6.676361e-01 1.416402e+01 1.765063e+01 4.865904e+01 1.454180e+01 
