%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210164, 2015/07/31 1:22:25.65)
1 11  4.182009924095527964e+01 0 0 4.380541e+00 -3.429856e-02 1.296438e+00 -8.940492e-01 3.689936e+00 5.994555e+00 1.898372e+00 1.673979e+01 9.767394e-01 -1.429181e+00 
2 21  4.886478468516472162e+01 0 0 -1.486695e+00 1.441643e+00 -3.729238e-01 -7.402953e+00 -4.920017e+00 -8.145060e+00 7.230104e+00 -1.323144e+01 -1.306223e+01 -9.698934e-01 
3 31  4.919884181779401899e+01 0 0 -1.318831e+00 -1.762441e+00 1.009925e+00 3.507211e+00 1.207269e+00 5.976081e+00 -9.009510e+00 -3.156509e+00 9.801811e-01 6.859792e+00 
4 41  4.893001894923143169e+01 0 0 7.583385e+00 1.724552e-01 1.741368e-01 6.241487e+00 -5.476525e+00 7.699849e+00 -3.455175e+00 8.045387e+00 -2.140780e+01 4.176774e+00 
5 51  4.826506065317766314e+01 0 0 5.536272e+00 -6.481591e-01 -2.642623e-01 4.362392e+00 1.430820e+00 8.674490e+00 5.853462e-01 8.288112e+00 -5.061300e+01 -2.132458e+00 
6 61  4.885237409991172086e+01 0 0 -3.421938e-01 1.894376e-01 -2.729800e-01 5.018576e+00 -5.693865e+00 1.297183e+01 5.644832e+00 -2.782440e+00 -1.866148e+01 -6.609057e-01 
7 71  4.826199329031072693e+01 0 0 -5.279669e+00 -3.348672e-01 6.375314e-01 9.715332e-01 -7.585067e+00 1.464546e+01 8.819652e+00 6.580308e+00 -4.632562e+00 -8.510803e-01 
8 81  4.906212946679720233e+01 0 0 -7.617153e-01 1.633399e+00 2.930518e-02 6.824376e+00 -4.490420e+00 8.778546e+00 2.223534e+00 2.407389e+01 -4.994548e+00 -9.859885e-01 
9 91  1.860669027115937624e+01 0 0 -1.301373e+01 2.213301e+00 -9.952509e-01 1.223493e+01 5.474857e+00 1.464033e+01 3.711346e-01 1.398636e+00 2.536813e+01 8.434189e+00 
10 101  2.547591360332312505e+01 0 0 6.747437e+00 3.262733e-01 -6.076129e-01 1.118929e+01 9.172842e+00 1.202608e+01 7.196555e+00 3.011195e+01 2.505525e+01 5.099871e+00 
11 111  3.440378300577585691e+01 0 0 5.574107e+00 1.358109e+00 -7.490480e-01 9.948777e+00 2.965541e+00 2.248986e+01 6.222765e-01 4.639701e+01 1.052463e+01 1.717782e+01 
12 121  1.877379537208284077e+01 0 0 2.720482e+00 8.604679e-01 8.394654e-01 1.055392e+01 7.558511e+00 -1.123478e+01 6.370155e+00 1.887134e+01 3.387684e+01 5.989440e+00 
13 131  3.621313488824311122e+01 0 0 7.456229e+00 1.396006e+00 -1.972935e-01 1.603307e+01 1.285389e+01 1.373132e+01 8.854887e+00 3.059964e+01 3.158893e+01 1.250165e+01 
