%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210820, 2015/07/31 3:8:44.20)
1 11 1.582285e+01 1.003588e+00 4.927624e-02 4.927624e-02 5.384320e-02 2.308864e-01 2.516904e-01 3.373821e-01 3.421057e-01 4.405474e-01 4.535644e-01 9.607751e-01 1.003588e+00 
2 21 1.421523e+01 9.866817e-01 4.849314e-02 4.849314e-02 5.396349e-02 2.311204e-01 2.477878e-01 3.342094e-01 3.370235e-01 4.384240e-01 4.483779e-01 9.522539e-01 9.866817e-01 
3 31 1.264147e+01 9.725540e-01 4.797064e-02 4.797064e-02 5.345780e-02 2.313736e-01 2.454778e-01 3.294425e-01 3.332522e-01 4.323997e-01 4.425676e-01 9.391347e-01 9.725540e-01 
4 41 1.239234e+01 9.608577e-01 4.783372e-02 4.783372e-02 5.440898e-02 2.300236e-01 2.485794e-01 3.267232e-01 3.312876e-01 4.273094e-01 4.419306e-01 9.263658e-01 9.608577e-01 
5 51 1.275818e+01 9.494491e-01 4.791822e-02 4.791822e-02 5.473194e-02 2.271006e-01 2.588945e-01 3.222500e-01 3.259995e-01 4.215358e-01 4.576943e-01 9.125453e-01 9.494491e-01 
6 61 1.309166e+01 9.394774e-01 4.811848e-02 4.811848e-02 5.389442e-02 2.239220e-01 2.584797e-01 3.166513e-01 3.206257e-01 4.177725e-01 4.796011e-01 9.003100e-01 9.394774e-01 
7 71 1.354605e+01 9.436667e-01 4.737300e-02 4.737300e-02 5.326422e-02 2.204502e-01 2.626774e-01 3.127696e-01 3.152398e-01 4.119725e-01 4.896570e-01 8.954006e-01 9.436667e-01 
8 81 1.339410e+01 9.570671e-01 4.665745e-02 4.665745e-02 5.241648e-02 2.190254e-01 2.636016e-01 3.077609e-01 3.113916e-01 4.076834e-01 4.898425e-01 8.839843e-01 9.570671e-01 
9 91 1.255846e+01 9.590224e-01 4.605457e-02 4.605457e-02 5.192867e-02 2.158130e-01 2.612244e-01 3.033533e-01 3.069307e-01 4.077242e-01 4.836209e-01 8.826695e-01 9.590224e-01 
10 101 1.271568e+01 9.581413e-01 4.670800e-02 4.670800e-02 5.320721e-02 2.122335e-01 2.568393e-01 2.999070e-01 3.106383e-01 4.023021e-01 4.777158e-01 8.733510e-01 9.581413e-01 
11 111 1.442220e+01 1.018823e+00 4.640290e-02 4.640290e-02 5.473141e-02 2.115302e-01 2.546644e-01 2.975188e-01 3.084145e-01 4.043096e-01 4.714392e-01 8.668186e-01 1.018823e+00 
12 121 1.434706e+01 1.032130e+00 4.766999e-02 4.766999e-02 5.444943e-02 2.129361e-01 2.545521e-01 2.935648e-01 3.074598e-01 4.012791e-01 4.721052e-01 8.684702e-01 1.032130e+00 
