%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214992, 2015/07/30 21:47:29.93)
1 11  3.468166417389417688e+01 0 0 7.362369e-01 2.960608e+00 1.176207e+00 2.811369e+00 1.284276e+00 1.733252e+00 5.296504e+00 1.298529e+01 1.276854e+01 1.054705e+01 
2 21  3.920010471265388219e+01 0 0 1.755826e+00 2.608884e+00 7.348415e-01 2.395753e+00 -4.284460e-01 8.116330e+00 2.448574e+00 -1.234654e+00 -3.354048e+00 -1.920832e+00 
3 31  3.874914093716778751e+01 0 0 2.030216e+00 1.386540e+00 7.837795e-01 3.007622e+00 -3.349578e+00 5.478549e+00 -1.610729e+00 -1.832607e+01 -2.018223e+01 2.289318e-01 
4 41  3.742319576837699913e+01 0 0 7.119657e+00 1.594068e+00 1.047484e+00 3.016981e+00 4.086756e-01 1.897417e+01 3.709870e-01 3.585239e+00 -1.393963e+01 -4.688116e+00 
5 51  3.931945274028364423e+01 0 0 8.098971e+00 -5.451234e-01 1.318881e+00 1.605189e+00 -9.103166e-01 7.102514e+00 3.008519e+00 3.364300e+01 -1.607210e+01 -9.040887e+00 
6 61  3.932222084284296670e+01 0 0 2.489163e+01 2.278060e+00 2.617067e+00 6.604684e+00 1.501555e+01 3.543791e-01 3.646483e+00 3.956065e+01 -2.292604e+01 -1.502203e+00 
7 71  3.948052982050570137e+01 0 0 1.348105e+01 1.300637e+00 7.807185e-01 2.987562e+00 4.091609e+00 3.366240e+00 1.327905e+01 6.043198e+01 3.128725e+00 5.456928e+00 
8 81  3.865385127917949859e+01 0 0 8.610177e+00 2.229657e+00 1.488496e+00 6.175401e+00 2.541319e+00 1.349047e+01 1.282420e+01 3.986508e+01 1.158697e+01 1.047696e+01 
9 91  2.074060045664523955e+01 0 0 1.073034e+01 1.282859e+00 1.502083e+00 9.126760e+00 -2.912294e+00 6.272005e+00 1.073454e+01 2.972264e+01 1.605124e+01 1.115055e+01 
10 101  2.753826411820087472e+01 0 0 8.230037e+00 8.219215e-01 2.009170e+00 4.956878e+00 -1.544628e+00 4.310287e+00 1.403607e+01 2.452422e+01 1.586333e+01 1.724287e+01 
11 111  1.302327246419204343e+01 0 0 1.473044e+01 1.025373e+00 1.862597e+00 1.322619e+01 9.684478e+00 -1.371067e+00 9.964665e+00 3.611521e+01 2.757607e+01 1.037311e+01 
12 121  8.456233009287814184e+00 0 0 7.310030e+00 1.548564e+00 2.832096e+00 9.745221e+00 2.680169e+00 -4.503739e-01 1.568910e+01 7.685194e+00 1.288050e+01 2.116087e+01 
13 131  2.544196224028165432e+01 0 0 2.165836e+01 1.292657e+00 3.234656e+00 6.242760e+00 9.093271e+00 7.381244e+00 1.230605e+01 1.707207e+01 2.961076e+01 6.737333e+00 
14 141  1.081905240636431920e+01 0 0 1.539169e+01 2.075364e+00 2.982599e+00 1.076938e+01 1.067161e+01 3.323710e+00 1.019949e+01 1.803436e+01 2.531329e+01 6.899394e+00 
15 151  9.679439248821910979e+00 0 0 1.539643e+01 2.740638e+00 1.403099e+00 1.055721e+01 7.071068e+00 1.737824e+01 7.897827e+00 5.606596e+00 1.091845e+01 1.040950e+01 
16 161  1.166740665241871788e+01 0 0 1.816672e+01 2.294855e+00 1.500715e+00 4.582069e+00 8.645175e-01 1.330538e+01 3.475630e+00 1.694337e+01 8.248777e+00 1.277108e+01 
17 171  1.026044602477760392e+01 0 0 1.896339e+01 2.415009e+00 1.732813e+00 4.476369e+00 2.233986e+00 8.886793e+00 4.960005e+00 2.593929e+01 2.489179e+01 7.458941e+00 
18 181  1.143815231822145506e+01 0 0 1.886709e+01 2.021795e+00 1.930447e+00 4.779543e+00 3.919667e-01 1.529941e+01 2.465735e+00 2.297475e+01 7.499151e+00 1.072144e+01 
19 191  1.877162453508510609e+01 0 0 2.059695e+01 1.337256e+00 1.883655e+00 4.825128e+00 1.950257e+00 8.602810e+00 1.933147e+00 3.391488e+01 1.159252e+01 1.095070e+01 
20 201  1.159054875421583297e+01 0 0 2.464853e+01 2.824568e+00 8.690302e-01 6.523380e+00 7.597689e-01 1.472896e+01 1.705290e+00 3.936480e+01 1.511383e+01 1.679135e+01 
21 211  1.174798200765230050e+01 0 0 2.464513e+01 2.138664e+00 2.604019e-01 5.352236e+00 7.465199e-01 5.662578e+00 3.448345e+00 3.530838e+01 8.740742e+00 6.527299e+00 
22 221  1.054263483971877058e+01 0 0 1.572273e+01 3.252997e+00 7.578323e-02 3.600186e+00 3.259814e+00 9.525242e+00 1.899453e+00 4.100096e+01 1.830655e+01 1.045234e+01 
