%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212547, 2015/07/31 3:19:50.48)
1 11 1.497548e+01 2.027664e+01  1.026017644164425668e+01  4.334737681857184555e+01  3.188434319107893771e+02  1.613017792913953304e+09
2 21 1.381243e+01 2.023505e+01  1.026017644164425668e+01  2.262640529880739848e+01  4.330086481562055667e+01  2.206244810322731972e+09
3 31 1.290293e+01 2.015885e+01  1.026017644164425668e+01  4.279419589359437737e+01  4.341324774711490875e+01  4.614058723279269934e+08
4 41 1.204283e+01 2.039158e+01  1.026017644164425668e+01  3.774369028111566848e+01  4.341343183040319786e+01  2.581672664990700316e+06
5 51 1.205490e+01 2.049183e+01  1.026017644164425668e+01  4.175939701251187586e+01  4.341445235867556107e+01  5.502936580651155509e+02
6 61 1.209630e+01 2.042925e+01  1.026017644164425668e+01  4.190800133171485697e+01  4.341580907548997459e+01  6.723432706048126875e+02
7 71 1.163130e+01 2.039745e+01  1.026017644164425668e+01  3.158991290772201310e+01  4.330926085776088996e+01  1.970332356784766716e+02
8 81 1.185754e+01 2.013630e+01  1.026017644164425668e+01  3.016122979193325904e+01  4.341209067933279186e+01  5.052300656781670841e+04
9 91 1.225745e+01 2.045483e+01  1.026017644164425668e+01  3.499414868703608050e+01  4.284822083405612148e+01  2.665508527537105838e+05
10 101 1.153782e+01 2.061114e+01  1.026017644164425668e+01  1.890789125775160784e+01  4.340907532264116497e+01  6.346430086593308806e+04
11 111 1.188744e+01 2.082474e+01  1.026017644164425668e+01  2.333505491400417498e+01  4.339352274584014424e+01  7.927918326826342382e+05
12 121 1.221224e+01 2.087878e+01  1.026017644164425668e+01  1.638580289336090701e+01  4.229844116860182623e+01  5.115056813763193531e+03
13 131 1.206790e+01 2.139373e+01  1.026017644164425668e+01  1.702465079827450367e+01  4.157895187650642299e+01  2.696822288669521367e+04
14 141 1.223146e+01 2.227916e+01  1.026017644164425668e+01  2.682108527510878559e+01  4.170815356162925980e+01  1.553425182988635811e+02
15 151 1.113913e+01 2.264725e+01  1.026017644164425668e+01  3.016550065243157164e+01  4.322987337293618282e+01  4.341237117874283769e+01
16 161 1.076514e+01 2.265162e+01  1.026017644164425668e+01  1.995214202507063916e+01  4.282971685830828790e+01  5.714056479557428503e+01
17 171 1.009196e+01 2.264700e+01  1.026017644164425668e+01  1.481698052174141012e+01  4.034496059549277902e+01  8.662254951857337801e+03
18 181 9.318541e+00 2.271729e+01  1.026017644164425668e+01  1.821257030689938361e+01  3.480866737268035394e+01  1.673383814348113901e+03
19 191 8.063664e+00 2.269167e+01  1.026017644164425668e+01  2.840039640419267286e+01  1.814098867695099102e+02  1.018788260688042268e+06
20 201 7.184867e+00 2.257003e+01  1.026017644164425668e+01  1.643052538146730868e+01  3.066577919287024301e+01  1.233191956674740595e+03
21 211 6.742101e+00 2.199642e+01  1.026017644164425668e+01  1.412706637343441507e+01  3.530305750277323540e+01  4.165986552843437352e+01
22 221 6.768898e+00 2.173183e+01  1.026017644164425668e+01  1.679675210508440841e+01  3.436035693606365982e+01  1.229136860030636626e+03
23 231 6.619750e+00 2.168408e+01  1.026017644164425668e+01  1.507403648150254760e+01  3.398352458634697371e+01  7.296089619847498398e+03
24 241 6.574465e+00 2.181002e+01  1.026017644164425668e+01  1.856536454848770745e+01  4.517903216013930034e+01  9.940118440762546015e+03
25 251 6.306769e+00 2.148077e+01  1.026017644164425668e+01  1.829871284060355308e+01  4.215009855716088794e+01  1.544696997299775830e+03
26 261 5.992534e+00 2.184622e+01  1.026017644164425668e+01  1.480802842004067621e+01  3.838414701261255857e+01  2.905818320044933898e+03
27 271 5.882332e+00 2.189886e+01  1.026017644164425668e+01  1.642304978863310794e+01  3.527578625731538153e+01  5.215521906748396759e+03
28 281 6.633650e+00 2.172113e+01  1.026017644164425668e+01  1.674580320717845083e+01  3.784748522956152783e+01  1.764688933021237972e+04
29 291 7.567393e+00 2.181103e+01  1.026017644164425668e+01  2.342036340991501220e+01  3.421991011331789423e+01  6.643827125193732286e+01
30 301 7.418683e+00 2.272085e+01  1.026017644164425668e+01  2.094249748496475050e+01  3.629918210082396968e+01  7.880016876156558681e+01
31 311 6.908169e+00 2.291919e+01  1.026017644164425668e+01  1.860874670531768871e+01  2.944005316298412112e+01  1.366071736211938514e+02
32 321 7.222002e+00 2.266745e+01  1.026017644164425668e+01  1.663629083249314533e+01  2.117394638794796080e+01  1.620412406426229049e+06
33 331 7.180969e+00 2.284639e+01  1.026017644164425668e+01  1.761013952697198803e+01  3.633074254382151480e+01  4.102402679492724360e+02
