%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210897, 2015/07/30 23:5:28.98)
1 11 1.537276e+01 0 0 5.264222e+00 8.255315e-01 7.598137e-01 3.500452e+00 5.157870e+00 6.753264e+00 3.907468e+00 1.533896e+01 1.481888e+01 6.774787e+00 
2 21 1.404873e+01 0 0 4.738450e+00 7.436309e-01 6.990293e-01 3.177822e+00 4.653631e+00 6.072381e+00 3.520605e+00 1.393646e+01 1.341161e+01 6.126769e+00 
3 31 1.340052e+01 0 0 4.528050e+00 7.067143e-01 6.647009e-01 2.985640e+00 4.375398e+00 5.693796e+00 3.309735e+00 1.365983e+01 1.263129e+01 5.748122e+00 
4 41 1.299401e+01 0 0 4.324807e+00 6.812844e-01 6.410200e-01 2.874893e+00 4.231156e+00 5.532153e+00 3.158198e+00 1.351177e+01 1.216913e+01 5.489976e+00 
5 51 1.346219e+01 0 0 4.549307e+00 7.075310e-01 6.553079e-01 2.965164e+00 4.333500e+00 5.697984e+00 3.301380e+00 1.423846e+01 1.258638e+01 5.704962e+00 
6 61 1.269102e+01 0 0 4.324980e+00 6.590699e-01 6.176370e-01 2.747457e+00 4.078691e+00 5.343340e+00 3.080930e+00 1.331527e+01 1.172846e+01 5.433057e+00 
7 71 1.345502e+01 0 0 4.581128e+00 6.893242e-01 6.494185e-01 2.864784e+00 4.263077e+00 6.302602e+00 3.237896e+00 1.400950e+01 1.223986e+01 5.720395e+00 
8 81 1.368186e+01 0 0 4.721923e+00 7.055490e-01 6.524913e-01 2.891908e+00 4.301521e+00 6.469062e+00 3.313748e+00 1.430362e+01 1.303302e+01 5.758786e+00 
9 91 1.387251e+01 0 0 4.752569e+00 7.046531e-01 6.510414e-01 2.962796e+00 4.402748e+00 6.545632e+00 3.372419e+00 1.437665e+01 1.346312e+01 5.818452e+00 
10 101 1.438233e+01 0 0 4.881464e+00 7.239827e-01 6.825522e-01 3.073556e+00 4.589383e+00 6.765779e+00 3.547853e+00 1.474647e+01 1.383772e+01 6.252586e+00 
11 111 1.580246e+01 0 0 5.293885e+00 8.073741e-01 7.657466e-01 3.390684e+00 4.992627e+00 7.340918e+00 3.914944e+00 1.635655e+01 1.498616e+01 7.209916e+00 
12 121 1.518952e+01 0 0 5.067658e+00 7.653014e-01 7.302905e-01 3.281671e+00 4.752020e+00 7.011917e+00 3.720799e+00 1.549945e+01 1.425032e+01 6.925613e+00 
13 131 1.376728e+01 0 0 4.577852e+00 6.819522e-01 6.643414e-01 2.950886e+00 4.294131e+00 6.282345e+00 3.332560e+00 1.403427e+01 1.270643e+01 6.219239e+00 
14 141 1.321168e+01 0 0 4.473317e+00 6.440672e-01 6.295623e-01 2.861632e+00 4.164271e+00 6.027090e+00 3.173041e+00 1.328548e+01 1.204803e+01 5.907205e+00 
