%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214953, 2015/07/30 23:45:29.54)
1 11 1.559470e+01 2.028419e+01  1.163614262610339978e+01  4.374006318669763260e+01  6.743263333089510070e+01  4.045033567036725115e+06
2 21 1.526269e+01 2.028175e+01  1.163614262610339978e+01  3.852771001757672309e+01  4.477043318833392505e+01  9.714656599161517620e+08
3 31 1.435352e+01 1.965958e+01  1.163614262610339978e+01  4.469373771451571287e+01  4.477044895013308690e+01  4.477049519056387084e+01
4 41 1.320456e+01 1.972099e+01  1.163614262610339978e+01  4.472035383475754600e+01  4.476977174529177717e+01  1.237246616086388240e+05
5 51 1.199614e+01 1.964724e+01  1.163614262610339978e+01  4.472839143586864452e+01  4.477036567224556052e+01  1.000973654483056278e+06
6 61 1.124837e+01 1.988512e+01  1.163614262610339978e+01  2.210992907596483192e+01  4.476962787523898157e+01  4.479048737395883251e+01
7 71 1.206719e+01 2.191975e+01  1.163614262610339978e+01  4.275179757910187561e+01  4.477031407164800214e+01  1.615744494249502623e+03
8 81 1.281152e+01 2.278871e+01  1.163614262610339978e+01  4.198324483109845318e+01  4.476809499750016386e+01  1.167122411632225158e+04
9 91 1.401976e+01 2.419690e+01  1.163614262610339978e+01  3.811418217086939109e+01  4.476488321957691596e+01  4.355767730762529027e+03
10 101 1.494161e+01 2.572403e+01  1.163614262610339978e+01  4.063980152112031163e+01  4.365461752766195502e+01  1.608572514472998228e+04
11 111 1.485428e+01 2.600765e+01  1.163614262610339978e+01  2.577618822220286177e+01  4.395619990999274762e+01  9.639388377039458646e+02
12 121 1.409514e+01 2.567931e+01  1.163614262610339978e+01  2.057287757138876216e+01  4.169024746841405715e+01  8.642963864653887640e+02
13 131 1.292311e+01 2.583474e+01  1.163614262610339978e+01  2.500475258849184357e+01  1.866814442967968262e+02  3.039983070879940875e+06
14 141 1.189440e+01 2.569606e+01  1.163614262610339978e+01  1.952632629065041314e+01  3.966638020868161618e+01  1.123983783963019028e+06
15 151 1.140678e+01 2.582856e+01  1.163614262610339978e+01  1.938691366330873223e+01  4.374969594036586784e+01  2.098645789610840147e+05
16 161 1.132369e+01 2.551109e+01  1.163614262610339978e+01  2.339982208046323819e+01  3.797294461604792559e+01  4.052626989167803549e+04
17 171 9.863713e+00 2.579525e+01  1.163614262610339978e+01  2.493215823544190357e+01  3.521558588354110952e+01  7.149558360768419334e+02
18 181 9.050839e+00 2.562319e+01  1.163614262610339978e+01  2.139854576792440000e+01  4.134226943680785382e+01  2.016742134906060164e+04
19 191 8.827426e+00 2.556955e+01  1.163614262610339978e+01  2.060732520149109348e+01  6.356536426685147489e+01  5.768323925477940793e+04
20 201 8.653312e+00 2.535582e+01  1.163614262610339978e+01  2.070764124164957209e+01  3.874544244929182213e+01  1.057974449823032919e+05
21 211 8.030725e+00 2.533953e+01  1.163614262610339978e+01  1.930172630797869715e+01  3.039866991519009787e+01  1.229517460989252186e+03
22 221 8.193015e+00 2.523828e+01  1.163614262610339978e+01  2.829582560837434002e+01  6.014322418564225359e+01  1.048350592060352064e+05
23 231 8.327325e+00 2.621644e+01  1.163614262610339978e+01  1.954435247151104349e+01  3.307345359633355741e+01  1.974632883208284682e+02
24 241 8.180545e+00 2.681212e+01  1.163614262610339978e+01  1.976248555795972095e+01  3.956102940427464887e+01  3.882447496451304232e+03
25 251 7.520729e+00 2.729049e+01  1.163614262610339978e+01  2.048344137670143184e+01  2.855136236727703647e+01  3.179247344519136504e+02
26 261 7.048762e+00 2.773904e+01  1.163614262610339978e+01  2.101391260485151946e+01  2.883010389298830489e+01  3.849035900778712403e+03
27 271 6.913233e+00 2.806630e+01  1.163614262610339978e+01  1.983210927097252707e+01  2.579212093312000320e+01  3.579375678861506316e+01
28 281 6.758820e+00 2.815562e+01  1.163614262610339978e+01  1.967240481696021348e+01  2.461536824009489521e+01  1.474847106699230039e+02
29 291 6.233761e+00 2.804487e+01  1.163614262610339978e+01  1.978086168652814791e+01  3.276033704707200656e+01  8.700042452716208174e+01
30 301 5.603879e+00 2.796510e+01  1.163614262610339978e+01  2.054884541961014932e+01  3.339195934047495484e+01  1.080887997344725227e+04
31 311 5.280854e+00 2.817065e+01  1.163614262610339978e+01  1.996083021745865693e+01  2.539954032824441299e+01  8.081301523805807108e+01
32 321 5.011713e+00 2.825310e+01  1.163614262610339978e+01  2.002087167610901020e+01  2.252333325463891356e+01  4.975734326450138667e+01
33 331 5.002738e+00 2.791901e+01  1.163614262610339978e+01  2.030394218805002993e+01  2.384483462108137886e+01  4.136485868886511952e+01
34 341 4.768233e+00 2.855736e+01  1.163614262610339978e+01  1.956363537247794682e+01  3.132765990385816224e+01  5.304518178087649716e+01
35 351 4.494525e+00 2.763252e+01  1.163614262610339978e+01  1.980165960568391270e+01  2.764376885699389774e+01  9.807728572410880474e+01
36 361 4.469202e+00 2.779464e+01  1.163614262610339978e+01  1.973911928041348673e+01  2.940904728807612400e+01  4.495029639061171878e+01
37 371 4.130105e+00 2.787715e+01  1.163614262610339978e+01  1.965008393740278692e+01  2.357228955074685217e+01  4.156991037750516682e+01
38 381 4.096118e+00 2.839364e+01  1.163614262610339978e+01  1.937649822414848799e+01  2.213345564734875737e+01  2.584534195017146772e+02
39 391 3.952675e+00 2.891977e+01  1.163614262610339978e+01  1.972893383948333934e+01  2.541766334666761296e+01  4.358746236874576141e+01
40 401 4.141852e+00 2.941065e+01  1.163614262610339978e+01  1.996889238948250167e+01  2.298859029078226257e+01  7.560480708463305177e+01
41 411 3.918123e+00 2.976704e+01  1.163614262610339978e+01  1.945221690497088929e+01  2.046258696956043366e+01  3.962820243365766970e+01
42 421 3.654925e+00 3.029321e+01  1.163614262610339978e+01  1.966330261235660615e+01  2.150370197965217756e+01  2.020594992637263942e+02
43 431 3.548814e+00 3.063398e+01  1.163614262610339978e+01  1.942179475839523306e+01  2.146476994662547355e+01  3.069705827010468724e+01
44 441 3.637059e+00 3.081445e+01  1.163614262610339978e+01  1.934266943433604524e+01  2.182137831838434039e+01  1.504010913287528126e+02
45 451 3.764702e+00 3.139016e+01  1.163614262610339978e+01  1.913700040928585366e+01  2.200004168715380359e+01  5.282439527810696234e+01
46 461 4.006454e+00 3.159268e+01  1.163614262610339978e+01  1.923976680327188760e+01  2.256802204461227035e+01  5.168780018385135833e+01
47 471 4.017223e+00 3.202228e+01  1.163614262610339978e+01  1.916776074342384106e+01  2.255392871414768052e+01  6.887744918876201439e+01
48 481 4.022025e+00 3.161115e+01  1.163614262610339978e+01  1.925763200999530511e+01  2.213958047854247724e+01  1.405586573000267379e+02
49 491 3.621697e+00 3.145291e+01  1.163614262610339978e+01  1.925345035915918857e+01  2.073112888940605103e+01  2.742490062143291851e+01
50 501 3.199636e+00 3.127206e+01  1.163614262610339978e+01  1.920548723308222350e+01  2.243116713482650582e+01  3.280627769296441443e+01
51 511 3.225541e+00 3.142075e+01  1.163614262610339978e+01  1.905650273931152228e+01  2.062848163027823745e+01  5.210917658171708666e+01
52 521 2.830207e+00 3.172042e+01  1.163614262610339978e+01  1.910517508491587080e+01  2.152676538119908400e+01  2.797854361202058726e+01
53 531 2.801611e+00 3.017278e+01  1.163614262610339978e+01  1.913613410252652258e+01  1.987486934740301692e+01  5.839319594438708805e+01
54 541 2.577480e+00 3.018772e+01  1.163614262610339978e+01  1.927660465333787698e+01  2.000605920198010779e+01  3.677369264311630559e+01
55 551 2.541686e+00 2.926913e+01  1.163614262610339978e+01  1.921568409368963515e+01  2.153653257049141700e+01  2.560289673878005701e+01
56 561 2.584367e+00 2.879981e+01  1.163614262610339978e+01  1.902465309098971957e+01  2.107310197298534149e+01  3.102175047227492044e+01
57 571 2.554132e+00 2.861016e+01  1.163614262610339978e+01  1.921565509418566009e+01  2.040434339899458394e+01  3.005222488282638338e+01
58 581 2.569888e+00 2.831369e+01  1.163614262610339978e+01  1.910503139706445097e+01  2.015967190372255402e+01  2.694577527457255073e+01
59 591 2.656069e+00 2.830019e+01  1.163614262610339978e+01  1.911337503582726072e+01  1.946627462702172551e+01  2.377120364712708778e+01
60 601 2.556581e+00 2.768236e+01  1.163614262610339978e+01  1.911273722914039297e+01  2.003545868220665227e+01  2.265640649439050947e+01
61 611 2.399205e+00 2.743862e+01  1.163614262610339978e+01  1.894416992982851156e+01  1.992271911257178374e+01  5.304676482718842578e+01
62 621 2.431035e+00 2.833875e+01  1.163614262610339978e+01  1.884195923657243199e+01  1.972921640650590902e+01  2.911074949970841885e+01
63 631 2.424285e+00 2.873253e+01  1.163614262610339978e+01  1.878548537625544412e+01  1.911677802625404610e+01  2.135578593151132409e+01
64 641 2.482311e+00 2.878472e+01  1.163614262610339978e+01  1.889371351069665650e+01  2.017596470147155685e+01  2.480514070866971110e+01
65 651 2.831004e+00 2.889263e+01  1.163614262610339978e+01  1.849517648659016800e+01  1.922827802133623010e+01  2.326733265716088184e+01
66 661 3.071737e+00 2.933840e+01  1.163614262610339978e+01  1.856302002228311920e+01  2.063668521898446784e+01  4.444313943271586709e+01
67 671 3.318224e+00 2.908916e+01  1.163614262610339978e+01  1.855650501535794916e+01  1.947194598149307865e+01  2.555082029148354295e+01
68 681 3.145149e+00 2.931000e+01  1.163614262610339978e+01  1.854929057642052115e+01  2.076126747067422684e+01  4.558058085879061849e+01
69 691 3.244206e+00 2.893971e+01  1.163614262610339978e+01  1.865488452540097342e+01  1.995844406075735833e+01  3.201125778966505209e+01
70 701 2.995239e+00 2.890608e+01  1.163614262610339978e+01  1.891806270861557238e+01  1.974458676187803974e+01  2.415503264411988127e+01
71 711 2.978656e+00 2.866526e+01  1.163614262610339978e+01  1.849056365457975915e+01  2.034920376124163965e+01  3.668187608463083649e+01
72 721 3.108456e+00 2.924528e+01  1.163614262610339978e+01  1.830651881074737375e+01  1.938042718035337941e+01  2.131290978481509768e+01
