%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214612, 2015/07/30 21:47:26.13)
1 11  4.642205325347418210e+01 0 0 -9.150293e+00 1.220556e+00 -1.583757e-01 7.750867e+00 5.594035e+00 -9.833713e+00 -5.472031e+00 1.042565e+01 -1.464480e+01 -5.092592e+00 
2 21  4.487149728144895988e+01 0 0 -8.116693e+00 1.547779e+00 5.954193e-01 4.944215e-02 1.265580e+00 -5.601795e+00 -8.312502e+00 3.312320e+01 1.264345e+00 7.673626e-02 
3 31  4.692982913287729474e+01 0 0 -1.297712e+01 1.574416e+00 5.795724e-02 7.049222e+00 2.663297e+00 -8.778089e+00 3.564851e-02 3.140656e+01 -1.739063e-01 -1.005230e+00 
4 41  2.286941465468373380e+01 0 0 -9.660096e+00 1.020167e+00 -7.311317e-01 4.728373e+00 2.888241e-01 2.678507e-02 -5.139935e+00 1.470948e+01 1.573475e+01 1.415288e+01 
5 51  1.439356404215390661e+01 0 0 -5.527156e+00 -3.609305e-01 -3.791332e-01 6.678012e+00 4.110100e+00 2.562011e+00 -8.770489e+00 1.532609e+01 3.745503e+01 2.042279e+01 
6 61  2.055756527392183486e+01 0 0 -1.153315e+01 2.402148e-01 -8.433151e-02 9.240337e+00 9.627722e+00 3.507876e+00 -7.529726e+00 2.617275e+01 6.431901e+01 2.573919e+01 
7 71  1.184300180918510037e+01 0 0 -1.334974e+01 2.585444e-01 -1.939289e+00 1.196020e+01 9.185568e+00 6.247602e+00 -1.480153e+01 1.661636e+01 7.145068e+01 3.478523e+01 
8 81  1.028802987755424247e+01 0 0 -6.388105e+00 1.726569e+00 -1.186436e+00 7.823586e+00 6.765326e+00 2.110487e+00 -1.373510e+01 2.002309e+01 9.353714e+01 5.626831e+01 
9 91  1.428829384867188779e+01 0 0 -1.381678e+01 -1.054767e-01 -6.727442e-01 1.275837e+01 1.856816e+01 1.117716e+00 -8.764845e+00 1.540107e+01 8.299740e+01 7.554469e+01 
10 101  1.199558492628002959e+01 0 0 -1.273817e+01 -1.464604e+00 -1.033007e+00 1.902090e+01 1.279702e+01 -3.937563e+00 -1.474629e+01 1.749015e+01 1.218955e+02 8.248809e+01 
11 111  1.024832818680813418e+01 0 0 -2.494512e+01 1.948929e-01 -1.142222e+00 2.015442e+01 1.609399e+01 -3.786617e+00 -6.737069e+00 1.977500e+01 7.691044e+01 5.744485e+01 
12 121  1.254476342036173087e+01 0 0 -2.383924e+01 -2.030754e-01 -4.776192e-01 9.270981e+00 1.390805e+01 -9.824587e+00 -7.637050e+00 2.033059e+01 7.691566e+01 5.409208e+01 
13 131  1.056872336876010721e+01 0 0 -2.627045e+01 5.064780e-01 -5.039357e-01 1.008100e+01 9.074537e+00 -7.116028e+00 -1.050305e+01 2.029968e+01 7.418234e+01 4.153652e+01 
14 141  1.002952343016478309e+01 0 0 -3.086684e+01 1.003639e+00 -2.638436e-01 5.235673e+00 1.826222e+01 -2.187989e+01 -6.064704e+00 1.511691e+01 1.070334e+02 4.743541e+01 
15 151  1.242090088813272963e+01 0 0 -9.998227e+00 1.558380e-01 -9.120044e-01 1.739513e+01 2.081978e+01 -1.278389e+01 -9.413628e+00 2.153203e+01 1.061473e+02 4.786988e+01 
16 161  1.087123271572954941e+01 0 0 -1.712650e+01 1.688246e-01 -4.653542e-01 1.917587e+01 2.384404e+01 -2.286852e+01 -5.186278e+00 1.744127e+01 1.188811e+02 5.151948e+01 
17 171  1.329683233219002858e+01 0 0 -5.016757e+00 1.751787e-01 -5.716672e-01 9.078433e+00 2.038876e+01 3.377902e+00 -2.182763e-01 1.787379e+01 9.912178e+01 2.750759e+01 
18 181  1.179957279134157844e+01 0 0 -6.951871e+00 4.003813e-01 -2.816819e-02 1.611012e+01 1.011789e+01 -1.069854e+01 -1.001992e+01 2.393098e+01 8.724837e+01 2.510388e+01 
19 191  1.134406448609717799e+01 0 0 -1.605133e+01 -1.457284e-01 -5.501643e-01 1.715017e+01 2.435609e+01 -1.887960e+01 -6.482847e+00 1.596218e+01 9.256412e+01 3.222145e+01 
20 201  1.041725733869869153e+01 0 0 -2.387341e+01 5.191644e-01 -1.035835e+00 2.021775e+01 1.817075e+01 -1.153760e+01 -1.294855e+01 2.055599e+01 8.888280e+01 2.279482e+01 
21 211  1.051477156406299684e+01 0 0 -2.028579e+01 4.291450e-02 -2.641867e-01 1.878760e+01 2.940881e+01 -9.399836e+00 -6.350461e+00 1.954959e+01 9.570482e+01 3.874254e+01 
22 221  1.677115849034045425e+01 0 0 -1.624918e+01 1.438207e+00 -6.334008e-01 1.654418e+01 1.828630e+01 3.796277e+00 -8.186623e+00 2.568412e+01 5.954141e+01 2.029195e+01 
23 231  1.013836174793182643e+01 0 0 -1.397575e+01 1.120499e+00 -8.748420e-01 1.373823e+01 1.680415e+01 6.010330e+00 -1.435901e+00 1.689905e+01 6.531718e+01 2.542876e+01 
24 241  1.305114644678760349e+01 0 0 -7.841075e+00 1.685181e+00 -8.470916e-01 1.216811e+01 9.307839e+00 9.624137e+00 -4.670793e+00 1.466160e+01 4.517282e+01 3.456237e+01 
25 251  1.058828245212633767e+01 0 0 -6.480524e+00 1.393560e+00 -9.023008e-01 1.294849e+01 1.029957e+01 2.125251e+00 -3.388531e+00 2.144818e+01 5.850981e+01 3.086969e+01 
