%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=214809, 2015/07/31 2:57:36.10)
1 11 1.570522e+01 9.988728e-01 4.967573e-02 4.967573e-02 5.324280e-02 2.267245e-01 2.493287e-01 3.357833e-01 3.419595e-01 4.408338e-01 4.552067e-01 9.808514e-01 9.988728e-01 
2 21 1.409223e+01 9.887615e-01 4.908385e-02 4.908385e-02 5.379573e-02 2.241363e-01 2.476010e-01 3.312389e-01 3.369022e-01 4.381444e-01 4.508325e-01 9.717563e-01 9.887615e-01 
3 31 1.291115e+01 9.849085e-01 4.846642e-02 4.846642e-02 5.320772e-02 2.232483e-01 2.451360e-01 3.273209e-01 3.330261e-01 4.327205e-01 4.461328e-01 9.675714e-01 9.849085e-01 
4 41 1.221615e+01 9.716566e-01 4.850338e-02 4.850338e-02 5.251632e-02 2.229733e-01 2.459639e-01 3.240109e-01 3.346044e-01 4.298732e-01 4.418603e-01 9.550851e-01 9.716566e-01 
5 51 1.139045e+01 9.612062e-01 4.797366e-02 4.797366e-02 5.217258e-02 2.214741e-01 2.443739e-01 3.247911e-01 3.306177e-01 4.310409e-01 4.388439e-01 9.500800e-01 9.612062e-01 
6 61 1.029817e+01 9.581150e-01 4.754305e-02 4.754305e-02 5.164277e-02 2.187248e-01 2.423616e-01 3.195787e-01 3.283630e-01 4.306265e-01 4.325409e-01 9.363254e-01 9.581150e-01 
7 71 1.000732e+01 9.481480e-01 4.710940e-02 4.710940e-02 5.214192e-02 2.160198e-01 2.413134e-01 3.143785e-01 3.310330e-01 4.267476e-01 4.338241e-01 9.223630e-01 9.481480e-01 
8 81 1.065393e+01 9.623696e-01 4.670332e-02 4.670332e-02 5.141227e-02 2.141761e-01 2.409562e-01 3.121920e-01 3.279566e-01 4.217602e-01 4.477859e-01 9.338589e-01 9.623696e-01 
9 91 1.087368e+01 9.757945e-01 4.619725e-02 4.619725e-02 5.067081e-02 2.115812e-01 2.437426e-01 3.136405e-01 3.231759e-01 4.172919e-01 4.477972e-01 9.281272e-01 9.757945e-01 
10 101 1.194602e+01 1.023990e+00 4.569034e-02 4.569034e-02 4.994662e-02 2.133698e-01 2.419395e-01 3.092554e-01 3.246317e-01 4.103251e-01 4.542553e-01 9.224926e-01 1.023990e+00 
11 111 1.167597e+01 1.020569e+00 4.500543e-02 4.500543e-02 4.991726e-02 2.132191e-01 2.414509e-01 3.039890e-01 3.203032e-01 4.044582e-01 4.508555e-01 9.114627e-01 1.020569e+00 
12 121 1.167727e+01 1.025511e+00 4.438060e-02 4.438060e-02 4.945035e-02 2.112409e-01 2.388561e-01 3.011021e-01 3.158705e-01 4.122307e-01 4.513968e-01 9.009856e-01 1.025511e+00 
13 131 1.123836e+01 1.013416e+00 4.405821e-02 4.405821e-02 4.878519e-02 2.078237e-01 2.410849e-01 2.988962e-01 3.154095e-01 4.085461e-01 4.500906e-01 9.020806e-01 1.013416e+00 
14 141 1.101409e+01 9.994049e-01 4.454151e-02 4.454151e-02 4.859570e-02 2.091969e-01 2.384306e-01 3.055745e-01 3.139173e-01 4.049755e-01 4.516033e-01 8.892710e-01 9.994049e-01 
15 151 9.937847e+00 9.858313e-01 4.416238e-02 4.416238e-02 4.806925e-02 2.071401e-01 2.348337e-01 3.030639e-01 3.119117e-01 3.990241e-01 4.511804e-01 8.780450e-01 9.858313e-01 
16 161 9.629448e+00 9.862819e-01 4.355706e-02 4.355706e-02 4.733148e-02 2.047427e-01 2.315142e-01 2.996275e-01 3.081917e-01 4.175970e-01 4.542913e-01 8.635951e-01 9.862819e-01 
