%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=208744, 2015/07/31 1:6:27.45)
1 11 1.548957e+01 9.889563e-01 4.924398e-02 4.924398e-02 5.296358e-02 2.268378e-01 2.498674e-01 3.406283e-01 3.467439e-01 4.419482e-01 4.626102e-01 9.608232e-01 9.889563e-01 
2 21 1.484755e+01 9.785906e-01 4.923560e-02 4.923560e-02 5.317163e-02 2.248634e-01 2.518511e-01 3.369306e-01 3.500606e-01 4.367194e-01 4.597301e-01 9.513299e-01 9.785906e-01 
3 31 1.576457e+01 1.024398e+00 4.878464e-02 4.878464e-02 5.466226e-02 2.220257e-01 2.491388e-01 3.342834e-01 3.689953e-01 4.298491e-01 4.557021e-01 9.427972e-01 1.024398e+00 
4 41 1.507563e+01 1.022959e+00 4.833580e-02 4.833580e-02 5.401374e-02 2.189625e-01 2.511364e-01 3.296640e-01 3.691223e-01 4.270366e-01 4.521952e-01 9.289881e-01 1.022959e+00 
5 51 1.484139e+01 1.038759e+00 4.798624e-02 4.798624e-02 5.435843e-02 2.155890e-01 2.485449e-01 3.345015e-01 3.711039e-01 4.290150e-01 4.488701e-01 9.134232e-01 1.038759e+00 
6 61 1.447074e+01 1.031109e+00 4.779401e-02 4.779401e-02 5.468073e-02 2.135378e-01 2.465862e-01 3.313299e-01 3.700461e-01 4.335496e-01 4.427623e-01 9.011130e-01 1.031109e+00 
7 71 1.382596e+01 1.023884e+00 4.706039e-02 4.706039e-02 5.397111e-02 2.112288e-01 2.477136e-01 3.269045e-01 3.769966e-01 4.292019e-01 4.395763e-01 8.913425e-01 1.023884e+00 
8 81 1.380282e+01 1.020968e+00 4.663776e-02 4.663776e-02 5.375482e-02 2.095194e-01 2.512411e-01 3.300539e-01 3.834790e-01 4.297170e-01 4.342049e-01 8.878824e-01 1.020968e+00 
9 91 1.493227e+01 1.122719e+00 4.617440e-02 4.617440e-02 5.331261e-02 2.071615e-01 2.479457e-01 3.269872e-01 3.869901e-01 4.266193e-01 4.340435e-01 8.862469e-01 1.122719e+00 
10 101 1.587262e+01 1.134818e+00 4.595011e-02 4.595011e-02 5.521394e-02 2.051683e-01 2.436774e-01 3.359780e-01 3.838441e-01 4.211883e-01 4.412814e-01 8.766955e-01 1.134818e+00 
11 111 1.621024e+01 1.132916e+00 4.524184e-02 4.524184e-02 5.519977e-02 2.018831e-01 2.413394e-01 3.361447e-01 3.793468e-01 4.171851e-01 4.467656e-01 8.668328e-01 1.132916e+00 
12 121 1.701114e+01 1.122428e+00 4.561251e-02 4.561251e-02 5.537214e-02 2.007604e-01 2.384015e-01 3.521010e-01 3.746748e-01 4.113344e-01 4.515923e-01 8.544189e-01 1.122428e+00 
13 131 1.706548e+01 1.127080e+00 4.635827e-02 4.635827e-02 5.495533e-02 1.975411e-01 2.350120e-01 3.492853e-01 3.733529e-01 4.057316e-01 4.571179e-01 8.484673e-01 1.127080e+00 
14 141 1.800571e+01 1.125736e+00 4.809138e-02 4.809138e-02 5.525715e-02 1.959050e-01 2.336525e-01 3.488282e-01 3.702671e-01 4.016172e-01 4.676386e-01 8.363693e-01 1.125736e+00 
15 151 1.770274e+01 1.110998e+00 4.785580e-02 4.785580e-02 5.623928e-02 1.933158e-01 2.335241e-01 3.542648e-01 3.683751e-01 3.968736e-01 4.657440e-01 8.281956e-01 1.110998e+00 
16 161 1.817160e+01 1.105103e+00 4.927677e-02 4.927677e-02 5.728243e-02 1.901573e-01 2.305446e-01 3.515247e-01 3.653059e-01 3.960209e-01 4.732536e-01 8.172284e-01 1.105103e+00 
17 171 1.742476e+01 1.120227e+00 4.870402e-02 4.870402e-02 5.692897e-02 1.875756e-01 2.289511e-01 3.492956e-01 3.601181e-01 3.902500e-01 4.674236e-01 8.046468e-01 1.120227e+00 
18 181 1.761075e+01 1.187871e+00 4.845649e-02 4.845649e-02 5.665444e-02 1.869060e-01 2.255600e-01 3.445064e-01 3.566788e-01 3.919525e-01 4.645846e-01 7.918738e-01 1.187871e+00 
19 191 1.776150e+01 1.247664e+00 4.787891e-02 4.787891e-02 5.579597e-02 1.854328e-01 2.229081e-01 3.430190e-01 3.543043e-01 3.916853e-01 4.643386e-01 7.872363e-01 1.247664e+00 
20 201 1.897574e+01 1.321256e+00 4.754934e-02 4.754934e-02 5.503426e-02 1.849673e-01 2.204485e-01 3.386715e-01 3.517253e-01 3.885571e-01 4.614229e-01 7.889236e-01 1.321256e+00 
21 211 1.991172e+01 1.321956e+00 4.711537e-02 4.711537e-02 5.408306e-02 2.014044e-01 2.175613e-01 3.376271e-01 3.471817e-01 3.965218e-01 4.557063e-01 7.790148e-01 1.321956e+00 
22 221 2.033152e+01 1.315938e+00 4.663762e-02 4.663762e-02 5.343749e-02 2.086552e-01 2.152817e-01 3.385293e-01 3.449180e-01 3.939851e-01 4.531518e-01 7.673852e-01 1.315938e+00 
23 231 1.862770e+01 1.309118e+00 4.600293e-02 4.600293e-02 5.284541e-02 2.114176e-01 2.144746e-01 3.338345e-01 3.416100e-01 3.906089e-01 4.486515e-01 7.560881e-01 1.309118e+00 
24 241 1.814193e+01 1.298145e+00 4.534928e-02 4.534928e-02 5.308422e-02 2.090666e-01 2.137257e-01 3.285056e-01 3.439215e-01 3.896986e-01 4.486261e-01 7.516001e-01 1.298145e+00 
25 251 1.767853e+01 1.282705e+00 4.467600e-02 4.467600e-02 5.391056e-02 2.063279e-01 2.118006e-01 3.242253e-01 3.439867e-01 3.892180e-01 4.489337e-01 7.471966e-01 1.282705e+00 
26 261 1.754985e+01 1.265140e+00 4.420034e-02 4.420034e-02 5.383136e-02 2.050923e-01 2.108648e-01 3.203905e-01 3.438757e-01 3.849805e-01 4.559200e-01 7.407252e-01 1.265140e+00 
27 271 1.768162e+01 1.264660e+00 4.406993e-02 4.406993e-02 5.308656e-02 2.042332e-01 2.109558e-01 3.175070e-01 3.413838e-01 3.813386e-01 4.598166e-01 7.491220e-01 1.264660e+00 
28 281 1.869659e+01 1.286392e+00 4.344954e-02 4.344954e-02 5.341376e-02 2.081409e-01 2.160890e-01 3.173400e-01 3.373252e-01 3.806472e-01 4.715482e-01 7.428400e-01 1.286392e+00 
29 291 1.858396e+01 1.277716e+00 4.327944e-02 4.327944e-02 5.276305e-02 2.046850e-01 2.135128e-01 3.175449e-01 3.333012e-01 3.750754e-01 4.726440e-01 7.427947e-01 1.277716e+00 
30 301 1.893266e+01 1.262276e+00 4.263911e-02 4.263911e-02 5.239999e-02 2.076351e-01 2.115016e-01 3.196245e-01 3.286892e-01 3.736661e-01 4.713172e-01 7.742903e-01 1.262276e+00 
31 311 1.979739e+01 1.300898e+00 4.199241e-02 4.199241e-02 5.256224e-02 2.070090e-01 2.079821e-01 3.159918e-01 3.245961e-01 3.681847e-01 4.743477e-01 7.929258e-01 1.300898e+00 
32 321 2.041292e+01 1.291795e+00 4.195346e-02 4.195346e-02 5.183472e-02 2.042493e-01 2.130255e-01 3.184718e-01 3.248147e-01 3.649459e-01 4.688942e-01 8.192726e-01 1.291795e+00 
33 331 2.144907e+01 1.272119e+00 4.191060e-02 4.191060e-02 5.241851e-02 2.013863e-01 2.170754e-01 3.134661e-01 3.210180e-01 3.610050e-01 4.619760e-01 8.565913e-01 1.272119e+00 
34 341 2.132359e+01 1.272250e+00 4.179177e-02 4.179177e-02 5.180920e-02 2.008917e-01 2.144163e-01 3.088850e-01 3.176880e-01 3.569548e-01 4.587180e-01 8.584976e-01 1.272250e+00 
35 351 2.044285e+01 1.261673e+00 4.175051e-02 4.175051e-02 5.127223e-02 2.026249e-01 2.138402e-01 3.046932e-01 3.156691e-01 3.527756e-01 4.514307e-01 8.484524e-01 1.261673e+00 
36 361 1.909178e+01 1.258143e+00 4.177872e-02 4.177872e-02 5.066699e-02 2.026961e-01 2.116499e-01 3.067008e-01 3.109693e-01 3.479841e-01 4.442530e-01 8.470078e-01 1.258143e+00 
37 371 1.930617e+01 1.279705e+00 4.236349e-02 4.236349e-02 5.011763e-02 2.022689e-01 2.099169e-01 3.041065e-01 3.159556e-01 3.477325e-01 4.408286e-01 8.460225e-01 1.279705e+00 
38 381 1.825250e+01 1.281555e+00 4.231558e-02 4.231558e-02 4.998630e-02 2.009336e-01 2.071934e-01 2.998881e-01 3.144736e-01 3.439419e-01 4.344786e-01 8.571050e-01 1.281555e+00 
39 391 1.615513e+01 1.284629e+00 4.205330e-02 4.205330e-02 5.026331e-02 1.981520e-01 2.063376e-01 2.959126e-01 3.111190e-01 3.396655e-01 4.294278e-01 8.490932e-01 1.284629e+00 
40 401 1.564707e+01 1.268724e+00 4.171850e-02 4.171850e-02 5.035506e-02 1.956583e-01 2.151151e-01 2.956258e-01 3.091768e-01 3.396327e-01 4.278533e-01 8.429160e-01 1.268724e+00 
