%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214895, 2015/07/30 21:47:28.96)
1 11 1.601725e+01 1.998156e+01  5.141160853419225241e+00  5.751822336703627769e+01  5.883707727232636131e+01  8.897505284344567188e+13
2 21 1.404145e+01 2.012701e+01  5.141160853419225241e+00  5.020612731450260213e+01  5.881826747345552775e+01  6.356079617187183002e+19
3 31 1.218896e+01 2.013574e+01  5.141160853419225241e+00  1.359209171263491456e+01  7.959198164604108781e+06  3.900436677856100864e+18
4 41 1.143452e+01 1.995768e+01  5.141160853419225241e+00  2.928332499276303480e+01  5.847462718678134763e+01  7.572302705394012451e+11
5 51 1.051731e+01 1.996198e+01  5.141160853419225241e+00  5.549513643105468219e+01  5.849019360057793904e+01  3.182137957913971250e+14
6 61 1.045241e+01 1.985268e+01  5.141160853419225241e+00  5.638815491879116593e+01  5.873974983999713118e+01  3.881563801367797852e+12
7 71 1.081113e+01 2.002062e+01  5.141160853419225241e+00  5.502055451663655816e+01  5.878627160738255952e+01  3.680924934161543250e+08
8 81 1.134107e+01 1.994646e+01  5.141160853419225241e+00  5.734714935366420718e+01  5.884113818138764884e+01  8.625255879120375000e+12
9 91 1.182202e+01 1.993192e+01  5.141160853419225241e+00  5.773880223552175295e+01  5.884128337792239449e+01  9.316375037885367188e+12
10 101 1.234883e+01 2.038323e+01  5.141160853419225241e+00  5.794370973170375549e+01  5.884005822255562634e+01  7.993220426095531730e+04
11 111 1.245277e+01 2.110751e+01  5.141160853419225241e+00  3.422241419791769346e+01  5.883863957433000991e+01  5.884130486164599461e+01
12 121 1.137184e+01 2.142217e+01  5.141160853419225241e+00  3.220664534233097953e+01  5.884120447285101108e+01  2.920637202149635414e+03
13 131 1.099101e+01 2.101494e+01  5.141160853419225241e+00  3.057745932597111249e+01  5.933983001636688215e+01  4.509722667923250236e+06
14 141 1.104995e+01 2.109525e+01  5.141160853419225241e+00  1.425322102094982846e+01  5.871018212331678399e+01  2.753992465305047881e+04
15 151 9.782769e+00 2.105675e+01  5.141160853419225241e+00  1.125206017081934284e+01  5.491923104148787615e+01  5.753650304542318359e+12
16 161 9.119716e+00 2.090305e+01  5.141160853419225241e+00  9.937694826201514786e+00  3.795236316639469010e+01  6.128293509507623094e+04
17 171 8.789673e+00 2.100776e+01  5.141160853419225241e+00  1.211897316544976455e+01  3.458150830915870415e+02  1.483677187813744531e+05
18 181 8.460355e+00 2.086131e+01  5.141160853419225241e+00  1.127435542324993456e+01  5.222130177233991333e+01  8.990245430873298460e+01
19 191 8.316624e+00 2.098600e+01  5.141160853419225241e+00  8.449096132478743471e+00  5.688798934685340214e+01  1.489828256708613892e+11
20 201 8.765317e+00 2.098687e+01  5.141160853419225241e+00  1.191178353967928594e+01  4.859190782813887921e+01  1.012062221703737793e+12
21 211 8.836457e+00 2.112399e+01  5.141160853419225241e+00  1.139955016832238854e+01  5.722481964652778430e+01  3.776309055780548453e+08
22 221 8.909929e+00 2.158858e+01  5.141160853419225241e+00  1.620384841056652903e+01  4.840831492162028837e+01  3.580416796043454856e+07
23 231 8.562004e+00 2.193451e+01  5.141160853419225241e+00  1.158966516232942645e+01  4.113325923178372534e+01  3.047694471508642309e+05
24 241 9.343659e+00 2.275865e+01  5.141160853419225241e+00  1.300164378938724141e+01  4.636950552504939083e+01  2.237397934093475669e+03
25 251 9.283644e+00 2.360737e+01  5.141160853419225241e+00  1.435524946881145425e+01  2.924738473675520822e+01  7.450005908247125035e+02
26 261 9.362955e+00 2.460556e+01  5.141160853419225241e+00  1.263645599689582788e+01  5.957727303200292113e+01  1.165723426279424191e+09
27 271 9.098156e+00 2.431501e+01  5.141160853419225241e+00  2.533870658073711724e+01  4.792781044875057717e+01  2.519425597299617948e+04
28 281 8.707691e+00 2.397962e+01  5.141160853419225241e+00  1.241036798059415958e+01  4.124416199761074608e+01  5.590539270625239254e+01
29 291 8.534452e+00 2.406151e+01  5.141160853419225241e+00  1.453970041712071470e+01  3.321290792585156737e+02  7.605114987482866272e+05
30 301 7.901834e+00 2.422027e+01  5.141160853419225241e+00  2.381494324869448675e+01  3.995691307321048669e+01  5.160845645796715689e+04
31 311 7.463802e+00 2.532029e+01  5.141160853419225241e+00  1.338166983576217817e+01  3.807035396764055690e+01  5.624972310039748891e+01
32 321 6.894089e+00 2.623082e+01  5.141160853419225241e+00  1.565331801006768586e+01  3.289515306493109392e+01  1.564648962015971483e+05
33 331 6.569888e+00 2.618278e+01  5.141160853419225241e+00  1.490719070698479776e+01  4.727534446512279231e+01  1.278141782004774723e+05
34 341 6.719869e+00 2.614158e+01  5.141160853419225241e+00  1.251836302492223574e+01  2.491073517422276851e+01  2.729206607108734082e+06
35 351 6.728827e+00 2.473617e+01  5.141160853419225241e+00  1.266331961986385046e+01  1.135899051481391325e+03  7.797326344024352729e+05
36 361 6.776008e+00 2.514128e+01  5.141160853419225241e+00  1.556228362940946930e+01  4.738861142340898880e+01  1.402380535968879849e+04
37 371 6.179474e+00 2.498852e+01  5.141160853419225241e+00  1.237060640284730439e+01  2.560162191315594526e+01  1.861378798810602530e+04
38 381 5.813253e+00 2.484931e+01  5.141160853419225241e+00  1.185049919721208234e+01  1.468837386274455525e+01  4.491862398562471753e+03
39 391 5.317822e+00 2.507112e+01  5.141160853419225241e+00  1.251999927738508234e+01  2.340958369435676545e+01  9.875146163593499296e+03
40 401 5.809328e+00 2.504632e+01  5.141160853419225241e+00  1.170978428751274159e+01  1.277497824448074937e+01  2.747161172943874519e+01
41 411 6.309426e+00 2.463611e+01  5.141160853419225241e+00  1.084584850484374741e+01  2.572690375452494038e+01  2.949010836125781907e+02
42 421 6.952617e+00 2.501351e+01  5.141160853419225241e+00  1.157130092081020933e+01  2.680746769659736728e+01  6.887212346871397131e+02
43 431 7.745204e+00 2.509223e+01  5.141160853419225241e+00  1.098980499952537215e+01  2.064875501109312950e+01  3.613507586115873949e+01
44 441 7.517841e+00 2.527993e+01  5.141160853419225241e+00  1.212648622445595059e+01  3.174692631796052567e+01  2.223397039051269985e+03
45 451 7.580485e+00 2.562004e+01  5.141160853419225241e+00  1.003889794802250890e+01  3.805282958202088395e+01  6.279444438569425984e+03
46 461 7.025098e+00 2.529240e+01  5.141160853419225241e+00  1.062824571582725675e+01  2.611063040087297082e+01  4.710591083644278569e+02
47 471 6.810588e+00 2.533883e+01  5.141160853419225241e+00  9.717191291960233457e+00  1.316675144996615643e+01  5.948488331760893288e+02
48 481 6.342681e+00 2.519779e+01  5.141160853419225241e+00  8.371549057769609448e+00  2.177028644198257368e+01  5.874397929722503875e+01
49 491 6.146027e+00 2.501893e+01  5.141160853419225241e+00  8.785081044737614420e+00  3.467579275862316734e+01  1.210495227177228546e+06
50 501 5.324961e+00 2.502137e+01  5.141160853419225241e+00  1.089636661013697783e+01  3.689896576064894873e+01  5.873286729659712790e+01
51 511 4.641619e+00 2.524045e+01  5.141160853419225241e+00  1.189738252093888704e+01  1.727174948775692087e+01  2.485377459908129367e+02
52 521 4.618934e+00 2.583606e+01  5.141160853419225241e+00  1.164143817359895827e+01  1.680901354428596051e+01  1.304143431669773463e+03
53 531 4.542341e+00 2.552990e+01  5.141160853419225241e+00  1.233551398085590733e+01  2.816011399087879141e+01  6.705090555845791869e+02
54 541 4.243766e+00 2.500876e+01  5.141160853419225241e+00  1.071530898056198922e+01  1.439756092033658064e+01  5.567917820106169557e+01
55 551 3.938476e+00 2.521774e+01  5.141160853419225241e+00  1.005749304596209015e+01  1.458023784994679062e+01  5.393268344185801766e+01
56 561 3.617817e+00 2.543690e+01  5.141160853419225241e+00  9.787724741151263785e+00  1.090294284890507370e+01  1.280251997990197594e+02
57 571 3.412379e+00 2.538387e+01  5.141160853419225241e+00  1.025210081273409735e+01  1.739864553372619582e+01  2.133203860751974617e+02
58 581 3.382660e+00 2.513113e+01  5.141160853419225241e+00  9.941243967699247008e+00  1.980630966390317482e+01  2.879933012770301275e+02
59 591 3.237674e+00 2.518127e+01  5.141160853419225241e+00  1.051547337172299379e+01  2.062340834128700351e+01  8.750164474386957636e+01
60 601 3.172678e+00 2.505293e+01  5.141160853419225241e+00  1.026658476587640401e+01  1.789077999661753893e+01  9.980680420869511238e+01
61 611 3.282284e+00 2.510583e+01  5.141160853419225241e+00  1.053857396778199274e+01  1.161826488593975171e+01  2.383685796709359295e+01
62 621 3.293660e+00 2.541286e+01  5.141160853419225241e+00  1.041088082594365716e+01  1.314150147829882798e+01  5.277031547125095301e+01
63 631 2.925291e+00 2.475975e+01  5.141160853419225241e+00  9.341677998787089265e+00  1.313438387462648649e+01  2.095708705582370257e+01
64 641 2.943114e+00 2.430601e+01  5.141160853419225241e+00  8.834043548069679730e+00  1.215761553220965929e+01  2.688095941144086254e+01
65 651 3.093206e+00 2.393060e+01  5.141160853419225241e+00  9.221625572329433140e+00  1.172016560138722596e+01  7.667430571395202321e+01
66 661 3.043951e+00 2.429033e+01  5.141160853419225241e+00  9.702979875001807031e+00  1.176375815438306915e+01  1.367829616044325007e+02
67 671 2.767982e+00 2.425309e+01  5.141160853419225241e+00  8.762518989934630298e+00  1.260282650394144710e+01  2.887634576827556288e+01
68 681 2.663497e+00 2.431207e+01  5.141160853419225241e+00  9.564476337765764669e+00  1.246243036978405527e+01  9.889574031194403858e+01
69 691 2.686763e+00 2.377772e+01  5.141160853419225241e+00  8.402408948647597242e+00  1.125777135884237978e+01  5.119146416761984142e+01
70 701 2.816135e+00 2.391888e+01  5.141160853419225241e+00  7.863537948574808034e+00  1.590593799414745035e+01  1.529254107794173763e+02
71 711 2.843914e+00 2.407431e+01  5.141160853419225241e+00  7.639505026359605822e+00  1.381491103247206276e+01  9.228208543640495520e+01
72 721 2.823534e+00 2.426397e+01  5.141160853419225241e+00  7.864953093235170556e+00  1.081523987296289135e+01  2.962524121003285060e+01
73 731 2.880320e+00 2.416899e+01  5.141160853419225241e+00  7.882762388478463222e+00  1.129364604640723613e+01  9.449912733873821935e+01
74 741 3.009897e+00 2.420036e+01  5.141160853419225241e+00  9.280721817143970043e+00  1.642999650499491793e+01  2.672123360410193982e+02
75 751 3.154547e+00 2.432502e+01  5.141160853419225241e+00  7.732655893197774688e+00  1.311072615279246989e+01  1.934246446099810157e+01
76 761 2.870490e+00 2.437684e+01  5.141160853419225241e+00  7.569513799573811319e+00  1.141590298067847442e+01  8.343680279831487212e+01
77 771 2.632435e+00 2.426020e+01  5.141160853419225241e+00  7.725492088311372463e+00  1.267416033339706516e+01  5.803051201339968657e+02
78 781 2.580892e+00 2.398106e+01  5.141160853419225241e+00  8.650153453028462280e+00  1.457718702191482762e+01  8.357125705996440956e+03
79 791 2.408847e+00 2.400741e+01  5.141160853419225241e+00  8.266815969055599567e+00  1.182263341956479508e+01  6.435217945273822693e+01
80 801 2.251623e+00 2.430958e+01  5.141160853419225241e+00  7.324178079179227474e+00  1.022127012608470764e+01  1.427700840672362936e+01
81 811 2.190253e+00 2.432306e+01  5.141160853419225241e+00  7.580018615816635830e+00  1.238810186708213479e+01  7.027218531348063379e+01
82 821 2.241226e+00 2.443450e+01  5.141160853419225241e+00  8.024669994362692904e+00  1.068231637476404927e+01  5.393097816222541496e+01
83 831 2.167748e+00 2.448410e+01  5.141160853419225241e+00  7.637594634043160191e+00  1.137060698765609246e+01  3.473629683257948955e+02
84 841 2.223729e+00 2.452344e+01  5.141160853419225241e+00  8.150995283928544666e+00  1.142071414759997694e+01  1.759066407303626889e+01
85 851 2.322386e+00 2.444238e+01  5.141160853419225241e+00  7.691428045879996844e+00  1.273559922834519043e+01  2.307599472877525955e+02
86 861 2.289262e+00 2.478548e+01  5.141160853419225241e+00  7.163799019504131671e+00  1.356591411921409573e+01  1.083992591961195728e+02
87 871 2.131840e+00 2.455338e+01  5.141160853419225241e+00  7.269596245423647574e+00  1.748829416942228221e+01  1.608448831360248619e+02
88 881 2.064488e+00 2.470245e+01  5.141160853419225241e+00  7.507947012996582181e+00  9.244791938582151758e+00  5.629240383033249628e+01
89 891 1.908672e+00 2.478598e+01  5.141160853419225241e+00  7.187906587596231134e+00  1.109274770063051108e+01  3.196427912830103324e+01
90 901 1.674056e+00 2.476447e+01  5.141160853419225241e+00  7.531316252950378320e+00  9.752832511181406261e+00  3.990787376577279844e+01
91 911 1.632991e+00 2.473170e+01  5.141160853419225241e+00  7.921037327047498522e+00  1.060303393115188264e+01  2.011644933844845795e+01
92 921 1.695216e+00 2.544412e+01  5.141160853419225241e+00  7.580728274206463446e+00  9.657871021288906732e+00  1.859019734533024248e+01
93 931 1.758604e+00 2.616071e+01  5.141160853419225241e+00  7.958193431445827137e+00  9.205161821654787246e+00  1.846269883017083657e+01
94 941 1.610958e+00 2.613858e+01  5.141160853419225241e+00  7.482462784346601836e+00  9.147848784272689215e+00  2.819722631287168468e+01
95 951 1.484273e+00 2.641398e+01  5.141160853419225241e+00  7.676794585087161060e+00  9.940904833921816675e+00  3.007332729482174827e+01
96 961 1.535089e+00 2.652377e+01  5.141160853419225241e+00  7.466369915897161924e+00  1.136156898896120104e+01  1.760714284217689851e+01
97 971 1.519759e+00 2.701090e+01  5.141160853419225241e+00  7.228982869791821031e+00  1.042156299456712532e+01  1.708255935134517500e+01
98 981 1.632831e+00 2.702717e+01  5.141160853419225241e+00  7.573793756663608434e+00  7.875627289854067570e+00  1.028201794857994855e+01
99 991 1.594910e+00 2.695267e+01  5.141160853419225241e+00  7.921108805185991919e+00  8.673165309622596908e+00  2.286061165547868512e+01
100 1001 1.536608e+00 2.761732e+01  5.141160853419225241e+00  7.950056754318216790e+00  9.681921643016279333e+00  3.210785871043120210e+01
101 1011 1.355338e+00 2.760620e+01  5.141160853419225241e+00  7.615115817923690855e+00  8.977710586309605389e+00  2.530292653610777620e+01
102 1021 1.237617e+00 2.771761e+01  5.141160853419225241e+00  7.173571657646131250e+00  7.676023193454346583e+00  1.084407613615033661e+01
103 1031 1.171327e+00 2.765671e+01  5.141160853419225241e+00  7.192164600605993385e+00  7.785245736347919276e+00  8.909232091882557825e+00
104 1041 1.082729e+00 2.730081e+01  5.141160853419225241e+00  7.456128938287596597e+00  8.544947128181828333e+00  1.561627740734573599e+01
105 1051 1.105366e+00 2.783901e+01  5.141160853419225241e+00  6.954859244721252942e+00  7.534245347668511172e+00  1.061533314731958022e+01
106 1061 1.059320e+00 2.809560e+01  5.141160853419225241e+00  7.180613578533844965e+00  7.731474528393303736e+00  1.057195383439061409e+01
107 1071 1.091531e+00 2.688815e+01  5.141160853419225241e+00  7.013061719565320651e+00  7.336398369196672320e+00  1.048697822434520432e+01
108 1081 1.176451e+00 2.685172e+01  5.141160853419225241e+00  6.901041448768173048e+00  7.170651360086116810e+00  1.782207425083431929e+01
109 1091 1.084296e+00 2.688079e+01  5.141160853419225241e+00  7.052582690413903954e+00  7.379161244744881110e+00  1.056255150901650453e+01
110 1101 1.055183e+00 2.629774e+01  5.141160853419225241e+00  6.991884518962610429e+00  7.617242419676685472e+00  9.904135402406922140e+00
111 1111 1.098957e+00 2.632811e+01  5.141160853419225241e+00  7.138726039296776626e+00  8.477067309898867364e+00  1.488850894441599593e+01
112 1121 1.098229e+00 2.629916e+01  5.141160853419225241e+00  7.047555295330530711e+00  7.931665596801495965e+00  1.096427443887067632e+01
113 1131 1.157702e+00 2.610855e+01  5.141160853419225241e+00  7.198495898066100018e+00  8.892864605898029851e+00  2.089249122379145263e+01
114 1141 1.059224e+00 2.615907e+01  5.141160853419225241e+00  7.055290020975424348e+00  8.219674572532349899e+00  1.161458258643874863e+01
115 1151 1.109246e+00 2.627380e+01  5.141160853419225241e+00  6.994840264609982761e+00  7.425960511618167281e+00  7.809550559745769505e+00
116 1161 1.060366e+00 2.637373e+01  5.141160853419225241e+00  6.985503228144153809e+00  7.180232723951871066e+00  1.029433885637787327e+01
117 1171 1.043332e+00 2.540029e+01  5.141160853419225241e+00  7.066443451066086290e+00  8.316145046317803491e+00  1.277834211150003796e+01
118 1181 1.075951e+00 2.577766e+01  5.141160853419225241e+00  7.055903333176845926e+00  7.272802432211033619e+00  9.435599862392413328e+00
119 1191 1.024792e+00 2.563315e+01  5.141160853419225241e+00  7.014155290204009852e+00  7.346530009406182060e+00  1.098426883069147486e+01
120 1201 1.028938e+00 2.541487e+01  5.141160853419225241e+00  7.041867927198983246e+00  7.324535961130125727e+00  7.912119476248731686e+00
121 1211 1.010357e+00 2.531413e+01  5.141160853419225241e+00  6.979257136772102577e+00  7.343930669352664253e+00  8.517558801661778034e+00
