%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=216885, 2015/07/30 22:55:39.86)
1 11 1.545013e+01 9.886022e-01 4.928501e-02 4.928501e-02 5.345815e-02 2.263988e-01 2.561350e-01 3.361707e-01 3.428913e-01 4.397462e-01 4.486858e-01 9.621180e-01 9.886022e-01 
2 21 1.496580e+01 9.806776e-01 4.947251e-02 4.947251e-02 5.338223e-02 2.247505e-01 2.537238e-01 3.344666e-01 3.402754e-01 4.331589e-01 4.500728e-01 9.466219e-01 9.806776e-01 
3 31 1.478063e+01 9.682252e-01 5.008386e-02 5.008386e-02 5.310501e-02 2.230172e-01 2.558088e-01 3.305504e-01 3.441611e-01 4.301206e-01 4.539415e-01 9.334561e-01 9.682252e-01 
4 41 1.573883e+01 9.834723e-01 4.940498e-02 4.940498e-02 5.359336e-02 2.209371e-01 2.568042e-01 3.263611e-01 3.541325e-01 4.256599e-01 4.601277e-01 9.217269e-01 9.834723e-01 
5 51 1.599902e+01 9.690864e-01 4.889610e-02 4.889610e-02 5.326868e-02 2.203060e-01 2.543152e-01 3.234197e-01 3.528782e-01 4.244610e-01 4.740792e-01 9.069363e-01 9.690864e-01 
6 61 1.784745e+01 9.729800e-01 4.868418e-02 4.868418e-02 5.547926e-02 2.176858e-01 2.507154e-01 3.187063e-01 3.605043e-01 4.260882e-01 4.960347e-01 8.996203e-01 9.729800e-01 
7 71 1.952805e+01 9.607379e-01 4.885947e-02 4.885947e-02 5.619169e-02 2.148968e-01 2.489950e-01 3.191393e-01 3.560078e-01 4.232884e-01 5.076701e-01 9.002146e-01 9.607379e-01 
8 81 2.000234e+01 9.524896e-01 4.853877e-02 4.853877e-02 5.586420e-02 2.126496e-01 2.463968e-01 3.190708e-01 3.516912e-01 4.185723e-01 5.210531e-01 9.004175e-01 9.524896e-01 
9 91 2.036456e+01 9.423768e-01 4.823325e-02 4.823325e-02 5.526411e-02 2.111720e-01 2.437324e-01 3.175798e-01 3.525776e-01 4.172810e-01 5.227381e-01 9.157625e-01 9.423768e-01 
10 101 2.330957e+01 9.988608e-01 4.896696e-02 4.896696e-02 5.538492e-02 2.139314e-01 2.417977e-01 3.132907e-01 3.496210e-01 4.181754e-01 5.311498e-01 9.284261e-01 9.988608e-01 
11 111 2.330499e+01 1.085412e+00 4.817595e-02 4.817595e-02 5.482696e-02 2.130719e-01 2.394866e-01 3.130610e-01 3.461035e-01 4.187852e-01 5.358095e-01 9.253713e-01 1.085412e+00 
12 121 2.352183e+01 1.106161e+00 4.765859e-02 4.765859e-02 5.465436e-02 2.159951e-01 2.354241e-01 3.090793e-01 3.432804e-01 4.213471e-01 5.312378e-01 9.296089e-01 1.106161e+00 
13 131 2.384221e+01 1.126915e+00 4.730434e-02 4.730434e-02 5.491339e-02 2.149857e-01 2.319760e-01 3.098329e-01 3.445052e-01 4.174833e-01 5.240383e-01 9.181046e-01 1.126915e+00 
14 141 2.390307e+01 1.126778e+00 4.702964e-02 4.702964e-02 5.473809e-02 2.179124e-01 2.287518e-01 3.055015e-01 3.484887e-01 4.130788e-01 5.223397e-01 9.237488e-01 1.126778e+00 
15 151 2.336582e+01 1.140270e+00 4.642338e-02 4.642338e-02 5.455791e-02 2.176395e-01 2.291525e-01 3.010164e-01 3.508410e-01 4.088147e-01 5.223665e-01 9.209223e-01 1.140270e+00 
16 161 2.128248e+01 1.144471e+00 4.575150e-02 4.575150e-02 5.387026e-02 2.148444e-01 2.263523e-01 2.968594e-01 3.469697e-01 4.088631e-01 5.193608e-01 9.116319e-01 1.144471e+00 
17 171 1.987240e+01 1.143274e+00 4.533312e-02 4.533312e-02 5.389725e-02 2.119084e-01 2.244444e-01 2.941531e-01 3.453625e-01 4.056678e-01 5.144461e-01 9.037666e-01 1.143274e+00 
18 181 1.931327e+01 1.134379e+00 4.536392e-02 4.536392e-02 5.306354e-02 2.098467e-01 2.208485e-01 2.975186e-01 3.421737e-01 4.026255e-01 5.080385e-01 9.154330e-01 1.134379e+00 
19 191 1.866539e+01 1.150592e+00 4.488460e-02 4.488460e-02 5.231816e-02 2.100006e-01 2.175656e-01 2.940119e-01 3.413497e-01 4.030179e-01 5.055073e-01 9.195742e-01 1.150592e+00 
20 201 1.844280e+01 1.152030e+00 4.436329e-02 4.436329e-02 5.199925e-02 2.074796e-01 2.158463e-01 2.948553e-01 3.405575e-01 4.062757e-01 5.074189e-01 9.177643e-01 1.152030e+00 
21 211 1.956649e+01 1.208032e+00 4.365725e-02 4.365725e-02 5.121837e-02 2.055312e-01 2.133408e-01 2.950146e-01 3.368472e-01 4.086889e-01 5.144418e-01 9.053066e-01 1.208032e+00 
22 221 2.005205e+01 1.232887e+00 4.321395e-02 4.321395e-02 5.047970e-02 2.047412e-01 2.103925e-01 2.929570e-01 3.314943e-01 4.031715e-01 5.270549e-01 9.009794e-01 1.232887e+00 
23 231 2.000223e+01 1.252162e+00 4.265315e-02 4.265315e-02 4.966698e-02 2.038053e-01 2.070438e-01 2.894922e-01 3.276189e-01 4.004237e-01 5.315141e-01 8.925169e-01 1.252162e+00 
24 241 1.985909e+01 1.244950e+00 4.272516e-02 4.272516e-02 4.930786e-02 2.038152e-01 2.081401e-01 2.864984e-01 3.297316e-01 3.984901e-01 5.335310e-01 9.119207e-01 1.244950e+00 
25 251 1.956434e+01 1.244720e+00 4.322411e-02 4.322411e-02 4.937700e-02 2.018373e-01 2.074785e-01 2.827840e-01 3.270501e-01 3.965587e-01 5.333861e-01 8.987296e-01 1.244720e+00 
