%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214863, 2015/07/30 21:47:28.64)
1 11 1.615019e+01 0 0 5.542039e+00 8.684713e-01 7.956861e-01 3.681636e+00 5.438918e+00 7.087219e+00 4.025807e+00 1.628799e+01 1.564546e+01 7.577500e+00 
2 21 1.734107e+01 0 0 5.899801e+00 9.315394e-01 8.518857e-01 3.963713e+00 5.854866e+00 8.302342e+00 4.371709e+00 1.763760e+01 1.666162e+01 8.187348e+00 
3 31 1.802637e+01 0 0 6.328643e+00 9.570397e-01 8.824301e-01 4.082676e+00 6.373467e+00 8.598706e+00 4.505460e+00 1.830577e+01 1.710959e+01 8.558976e+00 
4 41 1.780985e+01 0 0 6.393200e+00 9.318937e-01 8.714722e-01 4.016763e+00 6.291796e+00 8.391550e+00 4.458578e+00 1.778784e+01 1.687201e+01 8.325336e+00 
5 51 1.903734e+01 0 0 6.814384e+00 9.892430e-01 9.206642e-01 4.257504e+00 6.714607e+00 8.826754e+00 4.713688e+00 1.876489e+01 1.953152e+01 9.206835e+00 
6 61 2.086058e+01 0 0 7.592356e+00 1.073824e+00 1.035528e+00 4.788214e+00 7.642439e+00 9.521894e+00 5.158862e+00 2.033447e+01 2.158056e+01 1.002359e+01 
7 71 2.167245e+01 0 0 7.812331e+00 1.104289e+00 1.062077e+00 5.059712e+00 8.034568e+00 9.902645e+00 5.489516e+00 2.103301e+01 2.218761e+01 1.035401e+01 
8 81 2.226255e+01 0 0 8.049902e+00 1.127067e+00 1.098106e+00 5.275973e+00 8.360751e+00 1.014819e+01 5.803732e+00 2.131018e+01 2.257326e+01 1.057182e+01 
9 91 2.235396e+01 0 0 7.973845e+00 1.117944e+00 1.086883e+00 5.404769e+00 8.351394e+00 1.007702e+01 5.911477e+00 2.106548e+01 2.234796e+01 1.051287e+01 
10 101 2.136783e+01 0 0 7.639135e+00 1.062054e+00 1.029312e+00 5.149644e+00 7.983176e+00 9.547067e+00 5.604320e+00 1.997035e+01 2.119006e+01 9.955855e+00 
11 111 2.332791e+01 0 0 8.402569e+00 1.173120e+00 1.108264e+00 5.584600e+00 8.756186e+00 1.029121e+01 6.304509e+00 2.184429e+01 2.327055e+01 1.101491e+01 
12 121 2.399196e+01 0 0 8.561651e+00 1.261728e+00 1.134683e+00 5.668866e+00 8.955281e+00 1.050709e+01 6.480950e+00 2.224128e+01 2.374382e+01 1.147591e+01 
13 131 2.373135e+01 0 0 8.516170e+00 1.237508e+00 1.122623e+00 5.568041e+00 8.746795e+00 1.026258e+01 6.373483e+00 2.173160e+01 2.362302e+01 1.160431e+01 
14 141 2.456141e+01 0 0 9.297564e+00 1.280237e+00 1.160571e+00 5.732905e+00 8.965787e+00 1.049042e+01 6.507453e+00 2.220225e+01 2.453422e+01 1.186238e+01 
15 151 2.517983e+01 0 0 9.669578e+00 1.313206e+00 1.233077e+00 6.033417e+00 9.218671e+00 1.081820e+01 6.743390e+00 2.243454e+01 2.547728e+01 1.198749e+01 
16 161 2.510652e+01 0 0 9.669578e+00 1.293090e+00 1.240587e+00 5.955269e+00 9.090293e+00 1.102456e+01 6.636514e+00 2.228511e+01 2.513039e+01 1.181567e+01 
17 171 2.386340e+01 0 0 9.144963e+00 1.227645e+00 1.180206e+00 5.586037e+00 8.619990e+00 1.055298e+01 6.227943e+00 2.092534e+01 2.377024e+01 1.110645e+01 
18 181 2.449369e+01 0 0 9.669578e+00 1.250670e+00 1.223494e+00 5.663756e+00 9.005918e+00 1.085706e+01 6.497123e+00 2.142034e+01 2.509877e+01 1.125165e+01 
19 191 2.397686e+01 0 0 9.669578e+00 1.216774e+00 1.206700e+00 5.557789e+00 8.903775e+00 1.051818e+01 6.333623e+00 2.082238e+01 2.451832e+01 1.084696e+01 
20 201 2.325129e+01 0 0 9.380712e+00 1.188456e+00 1.179080e+00 5.349861e+00 8.517426e+00 1.005104e+01 6.186810e+00 1.989406e+01 2.356236e+01 1.048876e+01 
21 211 2.274586e+01 0 0 9.093602e+00 1.161026e+00 1.155249e+00 5.211628e+00 8.278883e+00 9.741901e+00 6.199009e+00 1.927602e+01 2.278759e+01 1.017899e+01 
22 221 2.389216e+01 0 0 9.454338e+00 1.217304e+00 1.203138e+00 5.441787e+00 9.006487e+00 1.020101e+01 6.588772e+00 2.003665e+01 2.433509e+01 1.057764e+01 
23 231 2.353237e+01 0 0 9.156340e+00 1.195272e+00 1.173374e+00 5.349265e+00 9.029074e+00 9.983801e+00 6.589458e+00 1.942508e+01 2.380078e+01 1.051390e+01 
24 241 2.385127e+01 0 0 9.431729e+00 1.195422e+00 1.184203e+00 5.439639e+00 9.099156e+00 1.011873e+01 6.632975e+00 1.945631e+01 2.435440e+01 1.060355e+01 
25 251 2.216551e+01 0 0 8.725401e+00 1.095143e+00 1.086589e+00 5.007659e+00 8.602168e+00 9.309568e+00 6.124214e+00 1.791249e+01 2.243345e+01 9.789254e+00 
26 261 2.157718e+01 0 0 8.648723e+00 1.052125e+00 1.055629e+00 4.805758e+00 8.688707e+00 8.992659e+00 5.877032e+00 1.728008e+01 2.159370e+01 9.506887e+00 
27 271 2.111236e+01 0 0 8.422315e+00 1.030574e+00 1.042199e+00 4.650834e+00 8.714477e+00 8.711472e+00 5.724191e+00 1.664685e+01 2.079759e+01 9.233909e+00 
28 281 1.896584e+01 0 0 7.532360e+00 9.194600e-01 9.351178e-01 4.229928e+00 7.780535e+00 7.770846e+00 5.168188e+00 1.470389e+01 1.855019e+01 8.509282e+00 
29 291 1.874682e+01 0 0 7.382344e+00 9.092644e-01 9.231886e-01 4.241090e+00 7.664804e+00 7.598160e+00 5.063445e+00 1.434659e+01 1.850603e+01 8.326005e+00 
30 301 1.754107e+01 0 0 6.864920e+00 8.441585e-01 8.587691e-01 4.033301e+00 7.099740e+00 7.100059e+00 4.800481e+00 1.324005e+01 1.717652e+01 7.743630e+00 
31 311 1.780980e+01 0 0 6.949958e+00 8.525455e-01 8.782492e-01 4.039025e+00 7.296719e+00 7.129950e+00 4.850339e+00 1.327234e+01 1.805564e+01 7.796543e+00 
32 321 1.664795e+01 0 0 6.399267e+00 7.848588e-01 8.160396e-01 3.741449e+00 6.880205e+00 6.611812e+00 4.488138e+00 1.220699e+01 1.703000e+01 7.209841e+00 
33 331 1.741461e+01 0 0 6.832857e+00 8.153313e-01 8.408201e-01 3.907981e+00 7.462971e+00 7.051865e+00 4.625304e+00 1.261566e+01 1.766640e+01 7.421491e+00 
34 341 1.687952e+01 0 0 6.556588e+00 7.837174e-01 8.080769e-01 3.747135e+00 7.207812e+00 6.907027e+00 4.439987e+00 1.209059e+01 1.690496e+01 7.152049e+00 
35 351 1.602413e+01 0 0 6.140396e+00 7.545148e-01 7.611523e-01 3.549381e+00 6.743941e+00 6.585978e+00 4.187343e+00 1.134110e+01 1.594923e+01 6.718007e+00 
36 361 1.462660e+01 0 0 5.562458e+00 6.840884e-01 6.879828e-01 3.209426e+00 6.075333e+00 5.962317e+00 3.778605e+00 1.021415e+01 1.446190e+01 6.109852e+00 
