%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208901, 2015/07/31 1:16:19.02)
1 11 1.562201e+01 0 0 5.370992e+00 8.481921e-01 7.761223e-01 3.573650e+00 5.323052e+00 6.844333e+00 3.962871e+00 1.583462e+01 1.502143e+01 6.951133e+00 
2 21 1.428837e+01 0 0 4.863279e+00 7.661856e-01 6.989019e-01 3.216876e+00 4.797723e+00 6.186643e+00 3.645193e+00 1.430467e+01 1.355400e+01 6.279314e+00 
3 31 1.441450e+01 0 0 4.930796e+00 7.727988e-01 6.979845e-01 3.206490e+00 4.819806e+00 6.192619e+00 3.682072e+00 1.493937e+01 1.364159e+01 6.258851e+00 
4 41 1.450872e+01 0 0 4.979475e+00 7.830868e-01 6.952148e-01 3.270309e+00 4.916043e+00 6.161776e+00 3.661257e+00 1.498185e+01 1.357879e+01 6.207564e+00 
5 51 1.521670e+01 0 0 5.380374e+00 8.235717e-01 7.186830e-01 3.571704e+00 5.231910e+00 6.382918e+00 3.822916e+00 1.563276e+01 1.404785e+01 6.432289e+00 
6 61 1.499946e+01 0 0 5.343560e+00 8.008865e-01 7.209745e-01 3.501637e+00 5.116649e+00 6.269095e+00 3.711306e+00 1.537400e+01 1.361512e+01 6.343720e+00 
7 71 1.532442e+01 0 0 5.431404e+00 8.126964e-01 7.379259e-01 3.585785e+00 5.156964e+00 6.562856e+00 3.756211e+00 1.569750e+01 1.374810e+01 6.622804e+00 
8 81 1.536952e+01 0 0 5.451219e+00 8.091106e-01 7.330622e-01 3.552598e+00 5.134628e+00 6.694109e+00 3.763023e+00 1.565123e+01 1.376216e+01 6.576490e+00 
9 91 1.511552e+01 0 0 5.307002e+00 8.002313e-01 7.255719e-01 3.497683e+00 5.014605e+00 6.571161e+00 3.654430e+00 1.540845e+01 1.334004e+01 6.559035e+00 
10 101 1.505731e+01 0 0 5.209086e+00 7.998902e-01 7.242006e-01 3.448798e+00 5.007108e+00 6.742400e+00 3.582345e+00 1.561249e+01 1.307640e+01 6.464377e+00 
11 111 1.396038e+01 0 0 4.787795e+00 7.318235e-01 6.681139e-01 3.162319e+00 4.609391e+00 6.315511e+00 3.276043e+00 1.445472e+01 1.194516e+01 5.928189e+00 
12 121 1.275380e+01 0 0 4.307206e+00 6.702968e-01 6.045736e-01 2.845396e+00 4.235019e+00 5.696782e+00 2.959959e+00 1.299834e+01 1.086113e+01 5.354748e+00 
13 131 1.243152e+01 0 0 4.145599e+00 6.466077e-01 6.039382e-01 2.759918e+00 4.133357e+00 5.485594e+00 2.882078e+00 1.256114e+01 1.042586e+01 5.167342e+00 
14 141 1.173797e+01 0 0 3.858187e+00 6.153412e-01 5.668444e-01 2.598105e+00 3.876485e+00 5.089014e+00 2.693356e+00 1.169595e+01 9.783224e+00 4.813520e+00 
15 151 1.078171e+01 0 0 3.513456e+00 5.593412e-01 5.143593e-01 2.373371e+00 3.522427e+00 4.620800e+00 2.452039e+00 1.067290e+01 8.964096e+00 4.388890e+00 
