%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212230, 2015/07/30 23:11:36.31)
1 11 1.538086e+01 1.964987e+01  1.198760408175501802e+01  2.858174321861017830e+01  4.425555487941285548e+01  3.382596939782013651e+05
2 21 1.495658e+01 1.952907e+01  1.198760408175501802e+01  2.897912285301189428e+01  1.085703761149802631e+03  3.500365685725343227e+09
3 31 1.443962e+01 1.970844e+01  1.198760408175501802e+01  4.412082529668863629e+01  4.427930785194698871e+01  3.798067011893226624e+09
4 41 1.361001e+01 1.993215e+01  1.198760408175501802e+01  4.152272235175160375e+01  4.427530548650599940e+01  8.655511843418377684e+05
5 51 1.418387e+01 2.084378e+01  1.198760408175501802e+01  4.385801303318403654e+01  4.427926596400163817e+01  2.104821306646064669e+07
6 61 1.523512e+01 2.126774e+01  1.198760408175501802e+01  2.905349855040487483e+01  4.427943513902588535e+01  5.990227541434231853e+02
7 71 1.522734e+01 2.155677e+01  1.198760408175501802e+01  3.743788848224112087e+01  4.427921862609946402e+01  8.621986952777586339e+03
8 81 1.499728e+01 2.163874e+01  1.198760408175501802e+01  4.417336344477941168e+01  4.427880527351399564e+01  1.170122307954528151e+04
9 91 1.409875e+01 2.164509e+01  1.198760408175501802e+01  4.229869941594410676e+01  4.427756873850044883e+01  1.725257783143675624e+03
10 101 1.388777e+01 2.162458e+01  1.198760408175501802e+01  2.297144589542506310e+01  4.427853627885519927e+01  2.828304103866233345e+04
11 111 1.280914e+01 2.168628e+01  1.198760408175501802e+01  2.193311024941773724e+01  6.464787135633886805e+01  5.912089479836205328e+02
12 121 1.211337e+01 2.150974e+01  1.198760408175501802e+01  3.181494216122460017e+01  4.282047688559764964e+01  2.428234917333181656e+05
13 131 1.139922e+01 2.153265e+01  1.198760408175501802e+01  2.394434990181659373e+01  4.113439741984193176e+01  6.946876818719584890e+01
14 141 1.134379e+01 2.153611e+01  1.198760408175501802e+01  2.655103286240161964e+01  4.128338065153475611e+01  3.394097856280719157e+02
15 151 1.077070e+01 2.156729e+01  1.198760408175501802e+01  2.335046081199674717e+01  3.814088883114006734e+01  1.440309892225662225e+04
16 161 1.013242e+01 2.176974e+01  1.198760408175501802e+01  2.710028759700921341e+01  6.396536021488519452e+01  7.442209713712256416e+03
17 171 9.857672e+00 2.140234e+01  1.198760408175501802e+01  3.049652281920650765e+01  5.795285967121765225e+01  8.663943719321293884e+02
18 181 8.890107e+00 2.117262e+01  1.198760408175501802e+01  1.919467329174045034e+01  3.593300345978131816e+01  1.114650911287124160e+02
19 191 8.967378e+00 2.091613e+01  1.198760408175501802e+01  1.861195923897226123e+01  3.258980259815800196e+01  4.336809613476690117e+01
20 201 9.364638e+00 2.068605e+01  1.198760408175501802e+01  1.948875879270803679e+01  3.895963669027293008e+01  1.417897648647161759e+03
21 211 8.470100e+00 2.051408e+01  1.198760408175501802e+01  2.485629347379155973e+01  4.273201521071965203e+01  5.501445641321919311e+02
22 221 8.124149e+00 2.045568e+01  1.198760408175501802e+01  2.987449172264607355e+01  3.947440054318070679e+01  7.812299191173077872e+01
23 231 8.032259e+00 2.078398e+01  1.198760408175501802e+01  2.365855111325302929e+01  3.821915837457160592e+01  5.959537930026561980e+02
24 241 7.768546e+00 2.051442e+01  1.198760408175501802e+01  1.949776467935462065e+01  3.264613239778361731e+01  1.218496509813266613e+02
25 251 7.389321e+00 2.068557e+01  1.198760408175501802e+01  1.788851229874791215e+01  3.720506399178361789e+01  2.578588206596141390e+02
26 261 6.869893e+00 2.085241e+01  1.198760408175501802e+01  2.870039765460721526e+01  6.498453321756502987e+01  4.177148430469641767e+02
27 271 6.350647e+00 2.091033e+01  1.198760408175501802e+01  1.881498723630287984e+01  3.502466681866279430e+01  4.202683393194408836e+02
28 281 6.023531e+00 2.087168e+01  1.198760408175501802e+01  2.059237357643306865e+01  2.357573441016720750e+01  1.767466063977822159e+03
29 291 5.826469e+00 2.124167e+01  1.198760408175501802e+01  1.719774451979433394e+01  3.214879281338784978e+01  2.312110198213413810e+02
30 301 5.527778e+00 2.161844e+01  1.198760408175501802e+01  1.756538248803428459e+01  2.422039141147544683e+01  3.673764982143088105e+02
31 311 5.457731e+00 2.181992e+01  1.198760408175501802e+01  1.837284990291311715e+01  2.423657500637676065e+01  1.154258637653802282e+02
32 321 5.113500e+00 2.192596e+01  1.198760408175501802e+01  1.733548390219170798e+01  2.128519879155918204e+01  1.510298764587566041e+02
33 331 4.736187e+00 2.203152e+01  1.198760408175501802e+01  2.054560268279734458e+01  2.951962296888700621e+01  7.204444465692447466e+02
34 341 4.587907e+00 2.202413e+01  1.198760408175501802e+01  1.785002793685560363e+01  2.436091674679133590e+01  3.515015247324189573e+01
35 351 4.353576e+00 2.203268e+01  1.198760408175501802e+01  1.725384105037730365e+01  2.045047107825458710e+01  3.585316852842738200e+01
36 361 4.260232e+00 2.212995e+01  1.198760408175501802e+01  2.069870795970975763e+01  3.270827401469404094e+01  1.920193439595265374e+02
37 371 3.881478e+00 2.210267e+01  1.198760408175501802e+01  1.692808592248909960e+01  2.204768144663891150e+01  4.750458091451083931e+01
38 381 4.019389e+00 2.131980e+01  1.198760408175501802e+01  1.723370994588017524e+01  1.841578995626039017e+01  5.878743389737444147e+01
39 391 4.028497e+00 2.059231e+01  1.198760408175501802e+01  1.830410304084673001e+01  2.726074107966681481e+01  9.297609457302799285e+01
40 401 4.518268e+00 2.238429e+01  1.198760408175501802e+01  1.639234619505762325e+01  2.214525813658667630e+01  4.861390552844201096e+01
41 411 4.454252e+00 2.294005e+01  1.198760408175501802e+01  1.954568371233509794e+01  3.008551439661005844e+01  1.747980136060849929e+02
42 421 4.552529e+00 2.427753e+01  1.198760408175501802e+01  1.615629499891032239e+01  2.590413249074526547e+01  7.781961738816150387e+01
43 431 4.726622e+00 2.496416e+01  1.198760408175501802e+01  1.681420180940846620e+01  2.480440310592381792e+01  1.164644154665135716e+02
44 441 4.460288e+00 2.507091e+01  1.198760408175501802e+01  1.704449820652420655e+01  2.601493212308567138e+01  2.120153784125213292e+02
45 451 4.589568e+00 2.510965e+01  1.198760408175501802e+01  1.558968857117776707e+01  2.139038227335209186e+01  5.210849784741715496e+01
46 461 4.920952e+00 2.539626e+01  1.198760408175501802e+01  1.610813853505534965e+01  3.256717686787561661e+01  2.525929460959888502e+02
47 471 5.242786e+00 2.561001e+01  1.198760408175501802e+01  1.679755159211152105e+01  2.542180875476031687e+01  3.024254914618165344e+02
48 481 4.981135e+00 2.540979e+01  1.198760408175501802e+01  1.656585837485207335e+01  4.523284906617654144e+01  7.971550670882109557e+01
49 491 4.918578e+00 2.451596e+01  1.198760408175501802e+01  1.661878566472626062e+01  2.405500985932174629e+01  3.461185913345730114e+01
50 501 4.866987e+00 2.579214e+01  1.198760408175501802e+01  1.805136072713290218e+01  2.146471361049339066e+01  5.278680922261200692e+01
51 511 4.407893e+00 2.592936e+01  1.198760408175501802e+01  1.677490660958899227e+01  2.043063840608101600e+01  3.066904135461893688e+01
52 521 4.100652e+00 2.563255e+01  1.198760408175501802e+01  1.685225519658494875e+01  2.408231141377703466e+01  3.548220922797285226e+01
53 531 3.830420e+00 2.596359e+01  1.198760408175501802e+01  1.708614267627120853e+01  2.494152086173691885e+01  6.513791237811034307e+01
54 541 3.703736e+00 2.624557e+01  1.198760408175501802e+01  1.686580609361911343e+01  1.849270884296968376e+01  6.711451191415916639e+01
55 551 3.839982e+00 2.631610e+01  1.198760408175501802e+01  1.772665117909497567e+01  2.040939818780227455e+01  4.620993546758817416e+01
56 561 3.971066e+00 2.630345e+01  1.198760408175501802e+01  1.702782956141496484e+01  2.048992759920705709e+01  3.760532438765765306e+01
57 571 3.930082e+00 2.679165e+01  1.198760408175501802e+01  1.751519186598046218e+01  2.392912981951444351e+01  9.953590684633054764e+01
58 581 3.754436e+00 2.684121e+01  1.198760408175501802e+01  1.792205275823171462e+01  1.973138868866105611e+01  4.740657329673631892e+01
59 591 3.779250e+00 2.687262e+01  1.198760408175501802e+01  1.743795231936772794e+01  1.988131650348706714e+01  2.346891358823385687e+01
60 601 3.788502e+00 2.800745e+01  1.198760408175501802e+01  1.760221146057014963e+01  1.879901623810545175e+01  3.867580103469047970e+01
61 611 3.634590e+00 2.832641e+01  1.198760408175501802e+01  1.767405636652954115e+01  2.085426304712365919e+01  3.127381842463637796e+01
62 621 3.463561e+00 2.836524e+01  1.198760408175501802e+01  1.855130531668530836e+01  1.991584060140334600e+01  3.845235653208115423e+01
63 631 3.131139e+00 2.869915e+01  1.198760408175501802e+01  1.773016524726366328e+01  1.983645111017003515e+01  2.263674174598850186e+01
64 641 3.179739e+00 2.880169e+01  1.198760408175501802e+01  1.714103995764899935e+01  1.769468798335332593e+01  2.987610791658673648e+01
65 651 3.083961e+00 2.871831e+01  1.198760408175501802e+01  1.732264388874641270e+01  1.859390375945891805e+01  2.919284433983152027e+01
66 661 3.208894e+00 3.006667e+01  1.198760408175501802e+01  1.671071441909134947e+01  1.845280389103984220e+01  2.540908357202611967e+01
67 671 3.455184e+00 3.081421e+01  1.198760408175501802e+01  1.678058855238675662e+01  1.793649090839495841e+01  3.533805462923705676e+01
68 681 3.673180e+00 3.124060e+01  1.198760408175501802e+01  1.657053935637186726e+01  1.823592713063668214e+01  2.728824390966954638e+01
69 691 3.839704e+00 3.174695e+01  1.198760408175501802e+01  1.652454104800238710e+01  1.999624263794669332e+01  5.711883224228586187e+01
70 701 4.080258e+00 3.238103e+01  1.198760408175501802e+01  1.666939168849991759e+01  1.922364881964858796e+01  3.517977868814162434e+01
71 711 3.955628e+00 3.283759e+01  1.198760408175501802e+01  1.627673995374129845e+01  1.981957843394484797e+01  2.475235035636050895e+01
72 721 3.771267e+00 3.353979e+01  1.198760408175501802e+01  1.582136311411782081e+01  1.865645286567499639e+01  1.213625017607565155e+02
73 731 3.470721e+00 3.377072e+01  1.198760408175501802e+01  1.712520616411322294e+01  2.029375884258267604e+01  3.065091987718637512e+01
74 741 3.226646e+00 3.392151e+01  1.198760408175501802e+01  1.661815642429368367e+01  1.875020386713218556e+01  3.698587720684376023e+01
75 751 3.044195e+00 3.420115e+01  1.198760408175501802e+01  1.602497145100695164e+01  1.969706627154954504e+01  3.584368545631780023e+01
76 761 2.994519e+00 3.445790e+01  1.198760408175501802e+01  1.684860676744912311e+01  2.026309299525429708e+01  3.033952950455376296e+01
77 771 2.723519e+00 3.450663e+01  1.198760408175501802e+01  1.641002102548069530e+01  1.842408233573173248e+01  2.288655684011519043e+01
78 781 2.780353e+00 3.514043e+01  1.198760408175501802e+01  1.555545732036266848e+01  1.671668488556261423e+01  2.149786074377600542e+01
79 791 2.896895e+00 3.491385e+01  1.198760408175501802e+01  1.578404019396960400e+01  1.768728806595757419e+01  3.382046329215630465e+01
80 801 3.280236e+00 3.469935e+01  1.198760408175501802e+01  1.592186113783082213e+01  1.719629670366846597e+01  2.061378109353616850e+01
81 811 3.159122e+00 3.472322e+01  1.198760408175501802e+01  1.554588554003602496e+01  1.697199224999369704e+01  6.525251613348058299e+01
82 821 3.022634e+00 3.438923e+01  1.198760408175501802e+01  1.548085296733518845e+01  1.745007694657540398e+01  2.915062528195138825e+01
83 831 3.226187e+00 3.524425e+01  1.198760408175501802e+01  1.531024795284985807e+01  1.926089366319448715e+01  4.918786460530798621e+01
84 841 3.151283e+00 3.543168e+01  1.198760408175501802e+01  1.542411498313546048e+01  1.724193281962972435e+01  2.260646112299541954e+01
85 851 2.863205e+00 3.556865e+01  1.198760408175501802e+01  1.518713252268077518e+01  1.637399346830787294e+01  3.926731596994171980e+01
86 861 2.631865e+00 3.610325e+01  1.198760408175501802e+01  1.561134214496394890e+01  2.248769283997523516e+01  1.861617034186676563e+02
87 871 2.468135e+00 3.564634e+01  1.198760408175501802e+01  1.535335987741593478e+01  1.755555767546092483e+01  2.269470454534771520e+01
88 881 2.378655e+00 3.660647e+01  1.198760408175501802e+01  1.526942426352167992e+01  1.645938878881635503e+01  2.376933018503046569e+01
89 891 2.161638e+00 3.653840e+01  1.198760408175501802e+01  1.533852173057510626e+01  1.709286199537427109e+01  2.196724785895295540e+01
90 901 2.088141e+00 3.688229e+01  1.198760408175501802e+01  1.652476764957091859e+01  1.886010239309374015e+01  4.000097847636108384e+01
91 911 2.036411e+00 3.596614e+01  1.198760408175501802e+01  1.505719584950593237e+01  1.620678223341921864e+01  3.178897627785600477e+01
92 921 1.925765e+00 3.621393e+01  1.198760408175501802e+01  1.548591814736814598e+01  1.637703152248327854e+01  2.500118810371822065e+01
93 931 1.914688e+00 3.627707e+01  1.198760408175501802e+01  1.533842603376144353e+01  1.676359049451865246e+01  2.387697572233019017e+01
94 941 1.904241e+00 3.621073e+01  1.198760408175501802e+01  1.537773832559394016e+01  1.597988124858119718e+01  2.009820672110867079e+01
95 951 1.865575e+00 3.615768e+01  1.198760408175501802e+01  1.527871900101719227e+01  1.574093559850319402e+01  1.639906213999643469e+01
96 961 1.785600e+00 3.557871e+01  1.198760408175501802e+01  1.525098622934507908e+01  1.655599285479384974e+01  4.145559637183577451e+01
97 971 1.718719e+00 3.547620e+01  1.198760408175501802e+01  1.523549746861359822e+01  1.818424654236258675e+01  3.780022962552538246e+01
98 981 1.641508e+00 3.518266e+01  1.198760408175501802e+01  1.531526331012795161e+01  1.641826789866208003e+01  2.217591816787810544e+01
99 991 1.495403e+00 3.534194e+01  1.198760408175501802e+01  1.516276618549111355e+01  1.694582609538431939e+01  6.048172132986022831e+01
100 1001 1.517223e+00 3.640831e+01  1.198760408175501802e+01  1.518199489089225551e+01  1.619113525498446293e+01  1.800478816118286929e+01
101 1011 1.477681e+00 3.627140e+01  1.198760408175501802e+01  1.540547144400566459e+01  1.595087885423383156e+01  1.898078894325187704e+01
102 1021 1.482156e+00 3.647863e+01  1.198760408175501802e+01  1.513404723390501516e+01  1.632665569209713397e+01  2.012469449802691557e+01
103 1031 1.523272e+00 3.673866e+01  1.198760408175501802e+01  1.514409176905175158e+01  1.648123651927017974e+01  1.885964202569407888e+01
104 1041 1.550287e+00 3.642203e+01  1.198760408175501802e+01  1.511409848499246777e+01  1.639715026309974633e+01  2.348505266198997177e+01
105 1051 1.621403e+00 3.598401e+01  1.198760408175501802e+01  1.508988194552267537e+01  1.585491949918334420e+01  1.839658931661959684e+01
106 1061 1.426266e+00 3.601328e+01  1.198760408175501802e+01  1.513606420157227106e+01  1.558987564946516535e+01  1.744326070066401613e+01
107 1071 1.410954e+00 3.594042e+01  1.198760408175501802e+01  1.525014130895081443e+01  1.630142018327759246e+01  2.502727561504337572e+01
108 1081 1.285866e+00 3.587645e+01  1.198760408175501802e+01  1.515932251728079017e+01  1.589002880652457783e+01  1.783150559306193017e+01
109 1091 1.312945e+00 3.608860e+01  1.198760408175501802e+01  1.521123128882227782e+01  1.565602630634117531e+01  1.708899912936772836e+01
110 1101 1.253757e+00 3.591776e+01  1.198760408175501802e+01  1.506078464160134978e+01  1.540318121126505879e+01  1.600350366676196856e+01
111 1111 1.220371e+00 3.588789e+01  1.198760408175501802e+01  1.502876746800233754e+01  1.540383777205222593e+01  1.678614041322766326e+01
112 1121 1.194764e+00 3.547468e+01  1.198760408175501802e+01  1.505020184819044715e+01  1.540795095275142756e+01  1.653317784207850849e+01
113 1131 1.229568e+00 3.480462e+01  1.198760408175501802e+01  1.505960597521625211e+01  1.528707224864575309e+01  1.615407954560444637e+01
114 1141 1.270019e+00 3.451786e+01  1.198760408175501802e+01  1.511194592756667276e+01  1.545685674173710922e+01  1.768307681975286627e+01
115 1151 1.345335e+00 3.458037e+01  1.198760408175501802e+01  1.518204608906025044e+01  1.541013603195116133e+01  1.880079454568014441e+01
116 1161 1.596101e+00 3.478979e+01  1.198760408175501802e+01  1.489789371123634076e+01  1.538935950707956479e+01  1.613864154739646750e+01
117 1171 1.701345e+00 3.490919e+01  1.198760408175501802e+01  1.494445406850969427e+01  1.575479255934021872e+01  1.666943428026057816e+01
