%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210544, 2015/07/31 0:30:22.45)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -3.572297e+00 2.250791e+00 1.785526e+00 -8.817053e-01 4.587711e+00 1.015336e+00 -2.541385e+00 -5.698896e+00 -1.390345e+01 5.737291e-01 
2 21 0 0 0 -4.443783e-01 2.568366e+00 1.835402e+00 1.585168e+00 2.686017e+00 2.988463e+00 4.984056e+00 -3.115672e+00 -8.712889e+00 2.924242e+00 
3 31 0 0 0 -1.133370e+00 2.329237e+00 1.359571e+00 -5.096008e-01 2.362519e+00 3.778417e+00 5.904083e+00 8.322413e+00 -1.019914e+01 -1.371081e+00 
4 41 0 0 0 -2.074162e+00 2.015425e+00 9.917723e-01 6.664412e-01 7.120108e+00 5.361755e+00 8.588253e+00 3.787859e+00 -3.445209e+00 5.982067e-01 
5 51 0 0 0 1.982789e+00 2.188200e+00 1.160890e+00 1.358415e+00 9.081063e+00 7.990301e+00 7.011716e+00 5.554383e+00 -2.682799e+00 8.613862e-01 
6 61 0 0 0 4.378485e+00 2.562813e+00 1.095118e+00 2.863881e+00 1.300077e+01 3.608500e+00 5.772133e+00 4.941453e+00 4.198256e+00 3.607008e+00 
7 71 0 0 0 3.281914e+00 2.108518e+00 1.163775e+00 3.396957e+00 1.226023e+01 6.411596e+00 7.461837e+00 3.728888e+00 1.140737e+01 5.280152e+00 
8 81 0 0 0 6.481624e+00 2.725466e+00 1.101072e+00 3.306998e+00 1.456372e+01 8.965450e+00 1.075417e+01 4.046572e+00 1.955863e+01 7.314100e+00 
9 91 0 0 0 4.341595e+00 2.402545e+00 1.051522e+00 2.312415e+00 1.082872e+01 5.220882e+00 8.784709e+00 1.481610e+01 1.376064e+01 4.536870e+00 
10 101 0 0 0 8.397666e+00 2.238976e+00 1.161619e+00 3.504302e+00 9.846514e+00 4.835164e+00 7.048952e+00 1.658766e+01 2.110580e+01 4.304542e+00 
11 111 0 0 0 8.902869e+00 2.274631e+00 1.187892e+00 6.051391e+00 1.411043e+01 7.780164e+00 1.046770e+01 1.667424e+01 3.163351e+01 3.782998e+00 
12 121 0 0 0 8.857409e+00 2.489916e+00 7.976883e-01 5.767244e+00 1.741700e+01 7.045209e+00 1.148454e+01 1.502110e+01 3.148441e+01 4.401109e+00 
13 131 0 0 0 1.081541e+01 2.211496e+00 9.078139e-01 6.718142e+00 1.745596e+01 5.167688e+00 7.546301e+00 2.247374e+01 3.013360e+01 5.998675e+00 
14 141 0 0 0 1.022243e+01 2.416800e+00 8.020864e-01 7.086752e+00 1.593929e+01 4.798768e+00 8.403772e+00 1.453304e+01 2.454578e+01 8.333819e+00 
15 151 0 0 0 9.641382e+00 1.933092e+00 5.081577e-01 6.444413e+00 1.671021e+01 2.765701e+00 1.045735e+01 1.588947e+01 2.690512e+01 5.808336e+00 
16 161 0 0 0 8.222233e+00 2.473027e+00 5.320072e-01 7.106909e+00 1.723428e+01 4.544810e+00 9.613749e+00 1.461521e+01 2.861076e+01 6.677985e+00 
17 171 0 0 0 7.601012e+00 2.585969e+00 4.225298e-01 8.237394e+00 1.847943e+01 6.994028e+00 1.137582e+01 1.242544e+01 2.887602e+01 5.194650e+00 
18 181 0 0 0 8.130085e+00 2.595972e+00 3.956916e-01 7.406953e+00 1.548958e+01 7.214629e+00 8.954268e+00 1.901962e+01 2.551293e+01 7.893677e+00 
19 191 0 0 0 8.799830e+00 2.549215e+00 5.618954e-01 6.981389e+00 1.664780e+01 7.417632e+00 6.386091e+00 1.428908e+01 2.696133e+01 6.392372e+00 
20 201 0 0 0 8.902351e+00 2.333974e+00 6.455759e-01 6.899448e+00 1.708220e+01 7.523513e+00 5.960703e+00 1.343965e+01 2.381417e+01 5.534799e+00 
21 211 0 0 0 7.279965e+00 2.322729e+00 3.680028e-01 6.693003e+00 1.711390e+01 5.454172e+00 5.518253e+00 1.393586e+01 2.360422e+01 6.692770e+00 
22 221 0 0 0 7.208788e+00 2.083907e+00 6.733338e-01 5.887008e+00 1.731539e+01 4.867198e+00 5.172657e+00 1.496952e+01 2.361558e+01 7.196688e+00 
23 231 0 0 0 8.308172e+00 2.190410e+00 9.729577e-01 5.683992e+00 1.571221e+01 3.133364e+00 5.390964e+00 1.882970e+01 2.695539e+01 7.055968e+00 
24 241 0 0 0 8.293341e+00 2.161470e+00 9.768395e-01 6.619545e+00 1.748860e+01 4.386928e+00 5.005304e+00 1.410140e+01 3.211900e+01 7.963309e+00 
25 251 0 0 0 9.370907e+00 2.132175e+00 1.234359e+00 5.520426e+00 1.811476e+01 3.476642e+00 5.746733e+00 1.220464e+01 2.725385e+01 8.229973e+00 
26 261 0 0 0 7.783205e+00 2.097012e+00 1.071533e+00 4.558999e+00 1.807247e+01 3.702455e+00 5.217438e+00 1.126653e+01 2.372646e+01 8.165395e+00 
27 271 0 0 0 7.068745e+00 2.081652e+00 1.209560e+00 5.473322e+00 1.895761e+01 4.443512e+00 5.993423e+00 7.829604e+00 2.530719e+01 7.524778e+00 
28 281 0 0 0 6.817785e+00 2.339657e+00 9.368889e-01 5.661890e+00 1.943700e+01 3.946816e+00 5.694275e+00 8.871504e+00 2.302495e+01 7.006431e+00 
29 291 0 0 0 6.140382e+00 2.158515e+00 1.089860e+00 6.036048e+00 1.969232e+01 5.573235e+00 6.738857e+00 6.006798e+00 2.607800e+01 7.688078e+00 
30 301 0 0 0 5.762105e+00 2.159579e+00 1.102597e+00 6.101525e+00 1.907796e+01 4.030590e+00 6.977716e+00 8.102488e+00 2.954241e+01 7.417318e+00 
31 311 0 0 0 5.993926e+00 2.252229e+00 1.162031e+00 5.417718e+00 1.880516e+01 3.394406e+00 6.722334e+00 8.224383e+00 2.926533e+01 7.308546e+00 
32 321 0 0 0 6.306905e+00 2.392220e+00 1.127735e+00 4.989947e+00 1.844418e+01 3.168013e+00 6.649819e+00 7.783783e+00 2.657323e+01 9.173491e+00 
33 331 0 0 0 6.334437e+00 2.207834e+00 1.124336e+00 4.838688e+00 1.677396e+01 2.188700e+00 7.824536e+00 8.049081e+00 2.792525e+01 8.620816e+00 
34 341 0 0 0 7.398236e+00 2.252308e+00 1.141490e+00 5.088691e+00 1.696967e+01 3.135185e+00 8.540594e+00 7.829932e+00 2.930865e+01 8.680249e+00 
